* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Mar 29, 2023 12:05:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ZVX R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	57.693	-117.259
10.293	57.747	-117.877
10.443	57.804	-118.922
10.595	57.921	-120.615
10.749	58.053	-122.548
10.905	58.169	-124.290
11.064	58.280	-125.981
11.225	58.383	-127.589
11.388	58.480	-129.138
11.554	58.577	-130.717
11.722	58.673	-132.308
11.892	58.767	-133.895
12.065	58.861	-135.475
12.241	58.951	-137.036
12.419	59.040	-138.581
12.599	59.127	-140.117
12.782	59.212	-141.642
12.968	59.295	-143.153
13.157	59.376	-144.653
13.348	59.457	-146.141
13.543	59.537	-147.619
13.740	59.616	-149.089
13.939	59.693	-150.549
14.142	59.769	-152.001
14.348	59.843	-153.445
14.557	59.914	-154.879
14.768	59.984	-156.305
14.983	60.053	-157.720
15.201	60.120	-159.125
15.422	60.187	-160.519
15.646	60.252	-161.901
15.874	60.315	-163.273
16.105	60.377	-164.635
16.339	60.437	-165.987
16.577	60.496	-167.331
16.818	60.553	-168.669
17.063	60.610	-170.001
17.311	60.665	-171.329
17.563	60.718	-172.650
17.818	60.768	-173.963
18.077	60.815	-175.265
18.340	60.860	-176.552
18.607	60.903	-177.822
18.877	60.945	-179.077
19.152	60.988	179.680
19.431	61.030	178.445
19.713	61.070	177.243
20.000	61.100	176.126
20.291	61.116	175.155
20.586	61.116	174.359
20.885	61.102	173.710
21.189	61.085	173.139
21.497	61.068	172.596
21.810	61.055	172.071
22.127	61.043	171.569
22.449	61.032	171.094
22.776	61.023	170.643
23.107	61.015	170.209
23.443	61.006	169.786
