* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: May 5, 2023 4:21:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Jiu R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	56.851	-119.547
10.293	56.904	-120.157
10.443	56.960	-121.187
10.595	57.075	-122.854
10.749	57.206	-124.754
10.905	57.320	-126.459
11.064	57.428	-128.108
11.225	57.529	-129.670
11.388	57.625	-131.169
11.554	57.722	-132.695
11.722	57.818	-134.230
11.892	57.914	-135.764
12.065	58.010	-137.296
12.241	58.105	-138.813
12.419	58.197	-140.320
12.599	58.288	-141.826
12.782	58.377	-143.325
12.968	58.463	-144.815
13.157	58.547	-146.296
13.348	58.631	-147.765
13.543	58.714	-149.226
13.740	58.796	-150.678
13.939	58.878	-152.123
14.142	58.958	-153.563
14.348	59.037	-155.000
14.557	59.114	-156.435
14.768	59.188	-157.868
14.983	59.261	-159.297
15.201	59.333	-160.720
15.422	59.402	-162.134
15.646	59.469	-163.536
15.874	59.533	-164.923
16.105	59.596	-166.294
16.339	59.656	-167.649
16.577	59.716	-168.990
16.818	59.775	-170.320
17.063	59.834	-171.641
17.311	59.893	-172.954
17.563	59.951	-174.262
17.818	60.007	-175.562
18.077	60.061	-176.855
18.340	60.113	-178.138
18.607	60.164	-179.413
18.877	60.215	179.320
19.152	60.265	178.055
19.431	60.314	176.794
19.713	60.358	175.563
20.000	60.393	174.423
20.291	60.413	173.434
20.586	60.416	172.627
20.885	60.407	171.971
21.189	60.395	171.393
21.497	60.385	170.837
21.810	60.377	170.291
22.127	60.371	169.762
22.449	60.366	169.256
22.776	60.361	168.775
23.107	60.356	168.314
23.443	60.351	167.865
23.784	60.344	167.423
24.130	60.334	166.984
24.481	60.320	166.547
24.837	60.300	166.115
25.198	60.276	165.694
25.565	60.249	165.284
25.937	60.219	164.881
26.314	60.189	164.479
26.697	60.159	164.066
27.085	60.127	163.635
27.479	60.093	163.190
27.879	60.055	162.745
28.284	60.014	162.322
28.696	59.973	161.940
29.113	59.937	161.597
29.537	59.908	161.270
29.966	59.885	160.929
30.402	59.864	160.561
30.844	59.839	160.186
31.293	59.811	159.832
31.748	59.782	159.510
32.210	59.756	159.202
32.678	59.730	158.886
33.154	59.700	158.569
33.636	59.667	158.282
34.125	59.637	158.032
34.621	59.617	157.777
35.125	59.605	157.451
35.636	59.591	157.031
36.154	59.568	156.552
36.680	59.536	156.068
37.214	59.500	155.601
37.755	59.464	155.146
38.304	59.428	154.695
38.861	59.394	154.252
39.427	59.361	153.812
40.000	59.330	153.367
40.582	59.298	152.916
41.172	59.262	152.472
41.771	59.225	152.046
42.379	59.187	151.635
42.995	59.148	151.233
43.620	59.105	150.840
44.255	59.059	150.470
44.898	59.011	150.128
45.552	58.964	149.802
46.214	58.917	149.478
46.886	58.870	149.146
47.568	58.824	148.792
48.260	58.776	148.405
48.962	58.724	147.993
49.674	58.668	147.577
50.397	58.612	147.165
51.130	58.556	146.753
51.874	58.501	146.343
52.628	58.446	145.938
53.394	58.388	145.555
54.170	58.330	145.208
54.958	58.274	144.880
55.758	58.217	144.550
56.569	58.155	144.228
57.391	58.091	143.924
58.226	58.027	143.627
59.073	57.965	143.323
59.932	57.905	142.997
60.804	57.844	142.651
61.688	57.785	142.293
62.586	57.725	141.924
63.496	57.664	141.557
64.420	57.600	141.204
65.357	57.531	140.876
66.307	57.458	140.588
67.272	57.384	140.333
68.250	57.309	140.092
69.243	57.230	139.880
70.250	57.153	139.724
71.272	57.089	139.578
72.309	57.034	139.342
73.360	56.973	139.015
74.427	56.901	138.675
75.510	56.829	138.347
76.608	56.758	138.009
77.723	56.688	137.666
78.853	56.617	137.346
80.000	56.544	137.080
81.164	56.468	136.877
82.344	56.386	136.725
83.542	56.296	136.605
84.757	56.198	136.498
85.990	56.101	136.363
87.241	56.008	136.155
88.510	55.915	135.893
89.797	55.831	135.713
91.103	55.776	135.539
92.428	55.724	135.294
93.773	55.662	135.104
95.137	55.590	134.964
96.520	55.509	134.827
97.924	55.422	134.670
99.349	55.335	134.484
100.794	55.248	134.280
102.260	55.163	134.099
103.747	55.076	133.971
105.256	54.989	133.906
106.787	54.902	133.879
108.340	54.818	133.852
109.916	54.736	133.804
111.515	54.655	133.719
113.137	54.573	133.596
114.783	54.487	133.440
116.452	54.398	133.264
118.146	54.305	133.117
119.865	54.214	133.051
121.608	54.131	133.080
