* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Mar 16, 2023 1:06:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN TA3 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	31.314	-64.583
10.293	31.396	-65.454
10.443	31.483	-66.884
10.595	31.644	-69.188
10.749	31.807	-71.722
10.905	31.909	-73.812
11.064	31.975	-75.628
11.225	32.010	-77.012
11.388	32.023	-78.002
11.554	32.053	-78.665
11.722	32.099	-78.997
11.892	32.196	-79.073
12.065	32.345	-78.926
12.241	32.559	-78.789
12.419	32.833	-78.712
12.599	33.148	-78.970
12.782	33.489	-79.569
12.968	33.822	-80.636
13.157	34.127	-82.071
13.348	34.383	-83.873
13.543	34.577	-85.800
13.740	34.705	-87.793
13.939	34.772	-89.562
14.142	34.795	-91.043
14.348	34.795	-92.073
14.557	34.814	-92.715
14.768	34.871	-92.997
14.983	35.002	-93.181
15.201	35.194	-93.465
15.422	35.443	-94.045
15.646	35.703	-95.088
15.874	35.948	-96.542
16.105	36.150	-98.354
16.339	36.296	-100.255
16.577	36.396	-102.063
16.818	36.465	-103.625
17.063	36.542	-104.839
17.311	36.657	-105.826
17.563	36.824	-106.741
17.818	37.045	-107.787
18.077	37.290	-109.173
18.340	37.522	-110.908
18.607	37.715	-112.883
18.877	37.853	-114.903
19.152	37.938	-116.709
19.431	37.998	-118.089
19.713	38.071	-118.987
20.000	38.180	-119.463
20.291	38.335	-119.669
20.586	38.526	-119.807
20.885	38.729	-120.055
21.189	38.920	-120.490
21.497	39.084	-121.041
21.810	39.217	-121.566
22.127	39.332	-121.956
22.449	39.441	-122.189
22.776	39.553	-122.312
23.107	39.670	-122.395
23.443	39.788	-122.480
23.784	39.902	-122.580
24.130	40.011	-122.697
24.481	40.118	-122.853
24.837	40.219	-123.087
25.198	40.308	-123.415
25.565	40.377	-123.804
25.937	40.426	-124.172
26.314	40.466	-124.446
26.697	40.515	-124.617
27.085	40.587	-124.762
27.479	40.681	-124.995
27.879	40.786	-125.388
28.284	40.884	-125.922
28.696	40.968	-126.506
29.113	41.039	-127.035
29.537	41.107	-127.448
29.966	41.185	-127.750
30.402	41.280	-127.995
30.844	41.389	-128.263
31.293	41.503	-128.611
31.748	41.606	-129.033
32.210	41.693	-129.456
32.678	41.769	-129.810
33.154	41.847	-130.105
33.636	41.930	-130.436
34.125	42.005	-130.869
34.621	42.058	-131.342
35.125	42.092	-131.713
35.636	42.130	-131.929
36.154	42.192	-132.090
36.680	42.272	-132.332
37.214	42.356	-132.681
37.755	42.436	-133.075
38.304	42.519	-133.493
38.861	42.599	-133.969
39.427	42.668	-134.472
40.000	42.725	-134.908
40.582	42.784	-135.256
41.172	42.849	-135.592
41.771	42.910	-135.931
42.379	42.969	-136.203
42.995	43.042	-136.440
43.620	43.125	-136.806
44.255	43.185	-137.307
44.898	43.211	-137.687
45.552	43.243	-137.784
46.214	43.318	-137.810
46.886	43.419	-138.076
47.568	43.500	-138.590
48.260	43.545	-139.111
48.962	43.581	-139.481
49.674	43.633	-139.784
50.397	43.697	-140.186
51.130	43.749	-140.669
51.874	43.790	-141.052
52.628	43.851	-141.328
53.394	43.930	-141.699
54.170	43.994	-142.184
54.958	44.041	-142.604
55.758	44.088	-142.948
56.569	44.136	-143.308
57.391	44.181	-143.662
58.226	44.234	-144.023
59.073	44.295	-144.461
59.932	44.355	-144.950
60.804	44.414	-145.427
61.688	44.473	-145.855
62.586	44.528	-146.194
63.496	44.579	-146.409
64.420	44.630	-146.555
65.357	44.671	-146.752
66.307	44.690	-147.022
67.272	44.695	-147.371
68.250	44.690	-147.812
69.243	44.689	-148.277
70.250	44.715	-148.752
71.272	44.768	-149.279
72.309	44.828	-149.760
73.360	44.897	-150.016
74.427	44.989	-150.178
75.510	45.073	-150.447
76.608	45.129	-150.765
77.723	45.169	-151.070
78.853	45.210	-151.403
80.000	45.253	-151.735
81.164	45.302	-152.000
82.344	45.350	-152.201
83.542	45.382	-152.375
84.757	45.387	-152.577
85.990	45.378	-152.906
87.241	45.369	-153.583
88.510	45.325	-154.593
89.797	45.247	-155.096
91.103	45.304	-154.856
92.428	45.474	-154.943
93.773	45.604	-155.269
95.137	45.680	-155.468
96.520	45.723	-155.635
97.924	45.749	-155.928
99.349	45.768	-156.345
100.794	45.791	-156.783
102.260	45.824	-157.154
103.747	45.861	-157.458
105.256	45.893	-157.731
106.787	45.920	-158.008
108.340	45.947	-158.300
109.916	45.978	-158.597
111.515	46.009	-158.918
113.137	46.037	-159.296
114.783	46.067	-159.736
116.452	46.111	-160.196
118.146	46.173	-160.653
119.865	46.217	-161.136
121.608	46.207	-161.442
123.377	46.181	-161.571
125.171	46.170	-161.796
126.992	46.180	-162.129
128.839	46.229	-162.396
130.713	46.303	-162.653
132.615	46.357	-162.923
134.543	46.383	-163.188
136.500	46.397	-163.505
138.486	46.411	-163.888
140.500	46.435	-164.316
142.544	46.461	-164.790
144.617	46.480	-165.266
146.721	46.490	-165.682
148.855	46.502	-166.034
151.020	46.516	-166.382
153.217	46.539	-166.719
155.445	46.577	-167.100
157.706	46.617	-167.501
160.000	46.653	-167.876
162.327	46.688	-168.227
164.688	46.733	-168.598
167.084	46.786	-169.005
169.514	46.837	-169.443
171.980	46.857	-169.886
174.481	46.834	-170.283
177.019	46.780	-170.594
179.594	46.720	-170.780
182.206	46.675	-170.920
184.856	46.637	-171.093
187.545	46.606	-171.295
190.273	46.590	-171.518
193.041	46.588	-171.763
195.849	46.587	-172.017
198.697	46.586	-172.302
201.587	46.590	-172.654
204.520	46.598	-173.047
207.494	46.603	-173.460
210.512	46.603	-173.895
213.574	46.598	-174.332
216.681	46.594	-174.740
219.833	46.587	-175.089
223.030	46.575	-175.367
226.274	46.564	-175.640
229.565	46.561	-175.989
232.905	46.560	-176.380
236.292	46.553	-176.733
239.729	46.532	-177.064
243.216	46.505	-177.372
246.754	46.486	-177.662
250.343	46.475	-177.968
253.984	46.460	-178.301
257.678	46.434	-178.642
261.426	46.400	-178.974
265.229	46.362	-179.299
269.087	46.323	-179.605
273.001	46.285	-179.901
276.972	46.248	179.817
281.000	46.209	179.591
285.088	46.169	179.399
289.234	46.134	179.198
293.441	46.107	178.996
297.710	46.076	178.770
302.040	46.037	178.538
306.433	45.996	178.351
310.890	45.953	178.239
315.412	45.909	178.246
320.000	45.866	178.439
324.655	45.823	178.772
329.377	45.785	179.166
334.168	45.749	179.583
339.028	45.706	-179.991
343.959	45.657	-179.548
348.962	45.606	-179.087
354.038	45.553	-178.601
359.188	45.503	-178.070
364.412	45.453	-177.527
369.713	45.404	-177.002
375.090	45.352	-176.469
380.546	45.301	-175.896
386.081	45.251	-175.303
391.697	45.203	-174.717
397.395	45.153	-174.126
403.175	45.099	-173.521
409.039	45.043	-172.906
414.989	44.989	-172.281
421.025	44.937	-171.637
427.149	44.886	-170.966
433.362	44.837	-170.264
439.665	44.788	-169.544
446.060	44.741	-168.820
452.548	44.696	-168.082
459.131	44.651	-167.331
465.809	44.604	-166.560
472.584	44.557	-165.745
479.458	44.515	-164.892
486.432	44.480	-164.029
493.507	44.451	-163.181
500.686	44.421	-162.359
507.968	44.386	-161.544
515.357	44.347	-160.719
522.853	44.309	-159.872
530.458	44.272	-158.994
538.174	44.235	-158.089
546.002	44.200	-157.173
553.943	44.166	-156.247
562.001	44.133	-155.306
570.175	44.101	-154.339
578.469	44.072	-153.348
586.883	44.041	-152.342
595.419	44.011	-151.314
604.080	43.981	-150.277
612.866	43.950	-149.232
621.780	43.921	-148.143
630.824	43.897	-146.968
640.000	43.884	-145.725
649.309	43.892	-144.519
658.753	43.906	-143.426
668.335	43.911	-142.382
678.056	43.904	-141.309
687.919	43.898	-140.189
697.925	43.895	-139.025
708.076	43.895	-137.846
718.376	43.900	-136.657
728.825	43.908	-135.444
739.426	43.919	-134.203
750.181	43.932	-132.945
761.093	43.948	-131.672
772.163	43.968	-130.387
783.394	43.995	-129.104
794.789	44.026	-127.807
806.349	44.063	-126.498
818.078	44.106	-125.163
829.977	44.152	-123.811
842.050	44.204	-122.467
