* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 5, 2022 7:50:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Variations L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	61.131	-2.137
20.586	61.129	-2.448
20.885	61.125	-3.046
21.189	61.121	-3.646
21.497	61.119	-4.222
21.810	61.118	-4.807
22.127	61.116	-5.421
22.449	61.108	-6.059
22.776	61.096	-6.694
23.107	61.080	-7.304
23.443	61.064	-7.886
23.784	61.051	-8.450
24.130	61.039	-9.021
24.481	61.027	-9.611
24.837	61.010	-10.211
25.198	60.986	-10.794
25.565	60.957	-11.327
25.937	60.928	-11.798
26.314	60.906	-12.223
26.697	60.891	-12.646
27.085	60.881	-13.106
27.479	60.870	-13.615
27.879	60.853	-14.155
28.284	60.828	-14.691
28.696	60.800	-15.199
29.113	60.772	-15.682
29.537	60.748	-16.165
29.966	60.726	-16.677
30.402	60.702	-17.225
30.844	60.674	-17.797
31.293	60.639	-18.371
31.748	60.602	-18.932
32.210	60.563	-19.477
32.678	60.524	-20.010
33.154	60.485	-20.531
33.636	60.445	-21.043
34.125	60.407	-21.549
34.621	60.369	-22.060
35.125	60.329	-22.585
35.636	60.286	-23.116
36.154	60.238	-23.637
36.680	60.188	-24.139
37.214	60.138	-24.630
37.755	60.087	-25.127
38.304	60.034	-25.630
38.861	59.981	-26.131
39.427	59.927	-26.629
40.000	59.875	-27.138
40.582	59.822	-27.660
41.172	59.767	-28.178
41.771	59.711	-28.677
42.379	59.656	-29.157
42.995	59.603	-29.626
43.620	59.550	-30.095
44.255	59.493	-30.567
44.898	59.429	-31.021
45.552	59.360	-31.426
46.214	59.292	-31.780
46.886	59.229	-32.137
47.568	59.168	-32.546
48.260	59.102	-33.008
48.962	59.029	-33.498
49.674	58.952	-33.998
50.397	58.874	-34.489
51.130	58.798	-34.969
51.874	58.726	-35.455
52.628	58.654	-35.945
53.394	58.580	-36.406
54.170	58.505	-36.826
54.958	58.431	-37.222
55.758	58.353	-37.603
56.569	58.270	-37.964
57.391	58.184	-38.310
58.226	58.096	-38.656
59.073	58.007	-39.012
59.932	57.920	-39.384
60.804	57.834	-39.782
61.688	57.749	-40.203
62.586	57.664	-40.637
63.496	57.576	-41.066
64.420	57.483	-41.466
65.357	57.385	-41.819
66.307	57.282	-42.122
67.272	57.178	-42.390
68.250	57.073	-42.644
69.243	56.967	-42.898
70.250	56.863	-43.164
71.272	56.760	-43.445
72.309	56.659	-43.731
73.360	56.560	-44.017
74.427	56.461	-44.298
75.510	56.364	-44.578
76.608	56.265	-44.875
77.723	56.159	-45.178
78.853	56.047	-45.451
80.000	55.932	-45.692
81.164	55.814	-45.899
82.344	55.692	-46.065
83.542	55.566	-46.173
84.757	55.437	-46.231
85.990	55.308	-46.266
87.241	55.180	-46.314
88.510	55.052	-46.396
89.797	54.929	-46.508
91.103	54.815	-46.673
92.428	54.703	-46.882
93.773	54.587	-47.046
95.137	54.468	-47.145
96.520	54.346	-47.209
97.924	54.217	-47.258
99.349	54.085	-47.308
100.794	53.949	-47.365
102.260	53.813	-47.409
103.747	53.678	-47.417
105.256	53.543	-47.365
106.787	53.406	-47.230
108.340	53.274	-47.046
109.916	53.144	-46.888
111.515	53.013	-46.783
113.137	52.880	-46.714
