* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 4, 2022 9:49:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TinHifi T4 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	60.539	-174.456
20.586	60.543	-174.728
20.885	60.549	-175.252
21.189	60.551	-175.777
21.497	60.550	-176.266
21.810	60.547	-176.732
22.127	60.542	-177.189
22.449	60.538	-177.643
22.776	60.535	-178.094
23.107	60.532	-178.545
23.443	60.530	-179.002
23.784	60.528	-179.465
24.130	60.523	-179.928
24.481	60.517	179.614
24.837	60.510	179.167
25.198	60.502	178.734
25.565	60.494	178.314
25.937	60.487	177.902
26.314	60.481	177.492
26.697	60.474	177.080
27.085	60.467	176.664
27.479	60.456	176.249
27.879	60.444	175.843
28.284	60.429	175.456
28.696	60.415	175.089
29.113	60.404	174.731
29.537	60.395	174.364
29.966	60.387	173.971
30.402	60.375	173.552
30.844	60.358	173.124
31.293	60.337	172.709
31.748	60.314	172.317
32.210	60.292	171.939
32.678	60.271	171.560
33.154	60.250	171.171
33.636	60.225	170.781
34.125	60.199	170.402
34.621	60.172	170.037
35.125	60.146	169.677
35.636	60.121	169.308
36.154	60.093	168.927
36.680	60.063	168.548
37.214	60.031	168.181
37.755	60.000	167.822
38.304	59.969	167.456
38.861	59.939	167.077
39.427	59.906	166.696
40.000	59.872	166.327
40.582	59.840	165.969
41.172	59.810	165.611
41.771	59.780	165.255
42.379	59.750	164.908
42.995	59.719	164.571
43.620	59.688	164.239
44.255	59.654	163.918
44.898	59.615	163.620
45.552	59.575	163.349
46.214	59.534	163.099
46.886	59.494	162.855
47.568	59.456	162.590
48.260	59.419	162.278
48.962	59.377	161.921
49.674	59.330	161.548
50.397	59.282	161.180
51.130	59.236	160.819
51.874	59.194	160.459
