* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: May 11, 2023 6:59:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Project Red R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	53.170	-101.538
10.293	53.239	-102.149
10.443	53.314	-103.187
10.595	53.467	-104.868
10.749	53.639	-106.792
10.905	53.792	-108.535
11.064	53.937	-110.236
11.225	54.072	-111.862
11.388	54.200	-113.437
11.554	54.326	-115.042
11.722	54.449	-116.660
11.892	54.569	-118.268
12.065	54.686	-119.865
12.241	54.800	-121.431
12.419	54.912	-122.972
12.599	55.021	-124.494
12.782	55.129	-125.997
12.968	55.237	-127.481
13.157	55.343	-128.952
13.348	55.451	-130.410
13.543	55.558	-131.864
13.740	55.666	-133.315
13.939	55.774	-134.769
14.142	55.880	-136.225
14.348	55.984	-137.686
14.557	56.086	-139.152
14.768	56.185	-140.622
14.983	56.281	-142.093
15.201	56.375	-143.562
15.422	56.465	-145.025
15.646	56.552	-146.474
15.874	56.635	-147.905
16.105	56.715	-149.313
16.339	56.793	-150.698
16.577	56.871	-152.061
16.818	56.950	-153.406
17.063	57.029	-154.741
17.311	57.109	-156.073
17.563	57.188	-157.405
17.818	57.265	-158.739
18.077	57.337	-160.067
18.340	57.406	-161.381
18.607	57.473	-162.672
18.877	57.537	-163.936
19.152	57.602	-165.176
19.431	57.669	-166.400
19.713	57.733	-167.590
20.000	57.790	-168.699
20.291	57.831	-169.669
20.586	57.854	-170.467
20.885	57.863	-171.115
21.189	57.867	-171.672
21.497	57.873	-172.186
21.810	57.884	-172.673
22.127	57.900	-173.142
22.449	57.921	-173.607
22.776	57.945	-174.083
23.107	57.968	-174.581
23.443	57.986	-175.096
23.784	57.996	-175.616
24.130	57.998	-176.121
24.481	57.993	-176.594
24.837	57.983	-177.030
25.198	57.971	-177.433
25.565	57.959	-177.815
25.937	57.949	-178.190
26.314	57.940	-178.571
26.697	57.933	-178.967
27.085	57.925	-179.379
27.479	57.917	-179.808
27.879	57.907	179.756
28.284	57.896	179.322
28.696	57.885	178.902
29.113	57.874	178.502
29.537	57.866	178.119
29.966	57.862	177.739
30.402	57.859	177.349
30.844	57.857	176.941
31.293	57.851	176.518
31.748	57.841	176.091
32.210	57.826	175.670
32.678	57.807	175.266
33.154	57.785	174.883
33.636	57.762	174.519
34.125	57.740	174.166
34.621	57.721	173.810
35.125	57.703	173.439
35.636	57.684	173.048
36.154	57.663	172.646
36.680	57.640	172.245
37.214	57.616	171.856
37.755	57.592	171.480
38.304	57.570	171.112
38.861	57.548	170.744
39.427	57.526	170.376
40.000	57.504	170.007
40.582	57.480	169.640
41.172	57.455	169.277
41.771	57.429	168.923
42.379	57.404	168.572
42.995	57.379	168.208
43.620	57.351	167.833
44.255	57.317	167.479
44.898	57.282	167.173
45.552	57.251	166.899
46.214	57.223	166.621
46.886	57.195	166.325
47.568	57.166	166.018
48.260	57.136	165.688
48.962	57.104	165.310
49.674	57.064	164.892
50.397	57.016	164.484
51.130	56.968	164.117
51.874	56.929	163.750
52.628	56.893	163.335
53.394	56.848	162.922
54.170	56.801	162.597
54.958	56.762	162.339
55.758	56.728	162.068
56.569	56.689	161.782
57.391	56.643	161.528
58.226	56.596	161.301
59.073	56.550	161.060
59.932	56.505	160.788
60.804	56.461	160.484
61.688	56.420	160.154
62.586	56.383	159.798
63.496	56.347	159.432
64.420	56.308	159.093
65.357	56.266	158.794
66.307	56.215	158.536
67.272	56.155	158.342
68.250	56.088	158.183
69.243	56.018	158.033
70.250	55.956	157.806
71.272	55.882	157.415
72.309	55.789	157.109
73.360	55.726	156.973
74.427	55.698	156.742
75.510	55.670	156.409
76.608	55.628	156.117
77.723	55.576	155.891
78.853	55.514	155.687
80.000	55.441	155.477
81.164	55.365	155.242
82.344	55.290	154.987
83.542	55.216	154.764
84.757	55.145	154.669
85.990	55.075	154.700
87.241	54.987	154.880
88.510	54.890	155.388
89.797	54.874	155.926
91.103	54.895	155.464
92.428	54.805	154.472
93.773	54.676	153.833
95.137	54.580	153.446
96.520	54.505	153.174
97.924	54.432	153.009
99.349	54.351	152.889
100.794	54.262	152.753
102.260	54.171	152.579
103.747	54.085	152.414
105.256	54.007	152.322
106.787	53.930	152.324
108.340	53.846	152.391
109.916	53.756	152.459
111.515	53.664	152.462
113.137	53.576	152.403
114.783	53.494	152.329
116.452	53.409	152.291
118.146	53.320	152.324
119.865	53.231	152.352
121.608	53.134	152.341
123.377	53.036	152.414
125.171	52.949	152.574
126.992	52.863	152.786
128.839	52.773	153.039
130.713	52.684	153.277
132.615	52.597	153.443
134.543	52.506	153.585
136.500	52.408	153.807
138.486	52.312	154.106
140.500	52.220	154.377
142.544	52.121	154.571
144.617	52.021	154.774
146.721	51.937	155.008
148.855	51.870	155.282
151.020	51.810	155.617
153.217	51.742	156.007
155.445	51.661	156.443
157.706	51.579	156.874
160.000	51.510	157.259
162.327	51.467	157.618
164.688	51.458	157.995
167.084	51.468	158.394
169.514	51.465	158.838
171.980	51.432	159.302
174.481	51.364	159.733
177.019	51.279	160.184
179.594	51.194	160.710
182.206	51.118	161.320
184.856	51.057	161.962
187.545	51.005	162.576
190.273	50.953	163.117
193.041	50.893	163.591
195.849	50.834	164.029
198.697	50.791	164.444
201.587	50.763	164.849
204.520	50.736	165.236
207.494	50.701	165.598
210.512	50.666	165.997
213.574	50.643	166.479
216.681	50.625	167.019
219.833	50.609	167.556
223.030	50.594	168.077
226.274	50.582	168.597
229.565	50.577	169.113
232.905	50.577	169.633
236.292	50.580	170.145
239.729	50.581	170.591
243.216	50.573	170.950
246.754	50.552	171.247
250.343	50.531	171.556
253.984	50.527	171.946
257.678	50.542	172.383
261.426	50.566	172.784
265.229	50.589	173.131
269.087	50.609	173.452
273.001	50.618	173.780
276.972	50.616	174.118
281.000	50.608	174.492
285.088	50.606	174.894
289.234	50.615	175.252
293.441	50.628	175.526
297.710	50.638	175.736
302.040	50.650	175.927
306.433	50.665	176.142
310.890	50.678	176.432
315.412	50.688	176.883
320.000	50.702	177.552
324.655	50.719	178.334
329.377	50.733	179.137
334.168	50.747	179.964
339.028	50.770	-179.231
343.959	50.787	-178.474
348.962	50.788	-177.681
354.038	50.783	-176.806
359.188	50.788	-175.898
364.412	50.808	-175.036
369.713	50.828	-174.243
375.090	50.842	-173.542
380.546	50.851	-172.938
386.081	50.854	-172.362
391.697	50.859	-171.715
397.395	50.871	-170.974
403.175	50.881	-170.205
409.039	50.883	-169.477
414.989	50.882	-168.781
421.025	50.878	-168.060
427.149	50.873	-167.323
433.362	50.867	-166.585
439.665	50.859	-165.827
446.060	50.851	-165.061
452.548	50.844	-164.287
459.131	50.838	-163.505
465.809	50.832	-162.715
472.584	50.824	-161.915
479.458	50.817	-161.095
486.432	50.810	-160.265
493.507	50.803	-159.433
500.686	50.795	-158.592
507.968	50.786	-157.740
515.357	50.778	-156.871
522.853	50.771	-155.985
530.458	50.764	-155.082
538.174	50.758	-154.169
546.002	50.754	-153.259
553.943	50.751	-152.348
562.001	50.749	-151.427
570.175	50.745	-150.496
578.469	50.740	-149.556
586.883	50.737	-148.608
595.419	50.735	-147.651
604.080	50.735	-146.680
612.866	50.735	-145.696
621.780	50.736	-144.699
630.824	50.738	-143.692
640.000	50.739	-142.678
649.309	50.741	-141.654
658.753	50.744	-140.614
668.335	50.749	-139.564
678.056	50.755	-138.506
687.919	50.761	-137.441
697.925	50.769	-136.360
708.076	50.778	-135.259
718.376	50.789	-134.146
728.825	50.802	-133.027
739.426	50.817	-131.891
750.181	50.835	-130.738
761.093	50.852	-129.571
772.163	50.871	-128.389
783.394	50.891	-127.196
794.789	50.914	-125.990
806.349	50.940	-124.773
818.078	50.971	-123.542
829.977	51.006	-122.297
842.050	51.044	-121.042
854.297	51.085	-119.775
866.724	51.130	-118.499
879.330	51.179	-117.216
892.120	51.233	-115.932
905.097	51.293	-114.651
918.262	51.358	-113.368
931.618	51.429	-112.085
945.169	51.505	-110.817
958.917	51.585	-109.568
972.864	51.666	-108.337
987.015	51.750	-107.124
1001.371	51.836	-105.930
1015.937	51.928	-104.764
1030.714	52.024	-103.635
1045.706	52.123	-102.547
1060.916	52.222	-101.494
1076.347	52.319	-100.476
1092.003	52.417	-99.498
1107.887	52.520	-98.559
1124.001	52.625	-97.653
1140.350	52.729	-96.777
1156.937	52.832	-95.931
1173.765	52.933	-95.111
1190.838	53.031	-94.312
1208.159	53.124	-93.532
1225.732	53.213	-92.762
1243.561	53.297	-91.996
1261.649	53.378	-91.227
1280.000	53.457	-90.449
1298.618	53.535	-89.660
1317.507	53.613	-88.861
1336.670	53.694	-88.049
1356.113	53.782	-87.216
1375.838	53.876	-86.361
1395.850	53.974	-85.491
1416.153	54.075	-84.621
1436.751	54.181	-83.755
1457.649	54.294	-82.890
1478.851	54.416	-82.029
1500.362	54.549	-81.197
1522.185	54.691	-80.436
1544.326	54.839	-79.781
1566.789	54.984	-79.235
1589.578	55.122	-78.777
1612.699	55.248	-78.374
1636.156	55.361	-77.991
1659.955	55.465	-77.600
1684.099	55.560	-77.184
1708.595	55.647	-76.739
1733.447	55.729	-76.263
1758.661	55.808	-75.757
1784.241	55.886	-75.225
1810.193	55.963	-74.667
1836.523	56.039	-74.088
1863.236	56.115	-73.485
1890.338	56.192	-72.861
1917.833	56.271	-72.216
1945.729	56.354	-71.554
1974.030	56.443	-70.884
2002.743	56.536	-70.220
2031.873	56.631	-69.577
2061.428	56.725	-68.957
2091.412	56.813	-68.340
2121.832	56.898	-67.695
2152.695	56.980	-66.997
2184.007	57.067	-66.227
2215.774	57.164	-65.384
2248.003	57.277	-64.497
2280.701	57.412	-63.621
2313.874	57.564	-62.820
2347.530	57.728	-62.121
2381.676	57.898	-61.511
2416.318	58.074	-60.983
2451.464	58.257	-60.560
2487.122	58.440	-60.268
2523.298	58.616	-60.100
2560.000	58.778	-60.008
2597.236	58.930	-59.937
2635.014	59.077	-59.857
2673.341	59.227	-59.785
2712.226	59.381	-59.771
2751.676	59.534	-59.866
2791.700	59.676	-60.074
2832.306	59.802	-60.344
2873.503	59.913	-60.621
2915.299	60.016	-60.882
2957.703	60.116	-61.138
3000.724	60.213	-61.420
3044.370	60.307	-61.749
3088.652	60.392	-62.130
3133.577	60.468	-62.566
3179.156	60.534	-63.053
3225.398	60.589	-63.578
3272.312	60.630	-64.124
3319.909	60.658	-64.686
3368.198	60.671	-65.261
3417.190	60.665	-65.843
3466.894	60.634	-66.414
3517.321	60.580	-66.942
3568.482	60.510	-67.400
3620.387	60.429	-67.774
3673.046	60.342	-68.061
3726.472	60.254	-68.269
3780.675	60.169	-68.414
3835.666	60.089	-68.514
3891.457	60.016	-68.595
3948.060	59.950	-68.680
4005.486	59.884	-68.783
4063.747	59.816	-68.908
4122.855	59.744	-69.058
4182.824	59.665	-69.232
4243.664	59.578	-69.424
4305.390	59.482	-69.625
4368.013	59.378	-69.823
4431.547	59.267	-70.006
4496.005	59.144	-70.163
4561.401	59.008	-70.284
4627.749	58.858	-70.349
4695.061	58.696	-70.340
4763.352	58.523	-70.244
4832.637	58.338	-70.056
4902.929	58.140	-69.772
4974.244	57.931	-69.394
5046.596	57.717	-68.925
5120.000	57.500	-68.367
5194.472	57.282	-67.722
5270.027	57.062	-66.987
5346.682	56.842	-66.157
5424.451	56.621	-65.225
5503.352	56.401	-64.183
5583.399	56.185	-63.027
5664.612	55.976	-61.752
5747.006	55.777	-60.355
5830.598	55.592	-58.846
5915.406	55.425	-57.243
6001.447	55.279	-55.564
6088.740	55.157	-53.822
6177.303	55.064	-52.029
6267.154	55.000	-50.198
6358.312	54.963	-48.347
6450.796	54.953	-46.494
6544.625	54.971	-44.667
6639.818	55.016	-42.888
6736.397	55.088	-41.171
6834.380	55.183	-39.524
6933.789	55.301	-37.946
7034.643	55.451	-36.436
7136.964	55.646	-35.028
7240.773	55.898	-33.807
7346.093	56.217	-32.894
7452.944	56.606	-32.442
7561.350	57.065	-32.687
7671.332	57.574	-33.947
7782.915	58.084	-36.578
7896.120	58.515	-40.887
8010.971	58.754	-46.912
8127.493	58.685	-54.124
8245.711	58.240	-61.404
8365.647	57.446	-67.507
8487.328	56.407	-71.664
8610.779	55.260	-73.767
8736.026	54.117	-74.126
8863.095	53.049	-73.169
8992.011	52.084	-71.272
9122.803	51.232	-68.714
9255.497	50.491	-65.692
9390.121	49.858	-62.351
9526.704	49.332	-58.812
9665.273	48.913	-55.175
9805.857	48.605	-51.509
9948.487	48.408	-47.877
10093.191	48.322	-44.367
10240.000	48.353	-41.110
10388.944	48.504	-38.299
10540.055	48.773	-36.194
10693.363	49.140	-35.123
10848.902	49.553	-35.471
11006.703	49.914	-37.519
11166.799	50.087	-41.070
11329.224	49.969	-45.117
11494.012	49.585	-48.151
11661.195	49.137	-49.243
11830.812	48.919	-49.000
12002.895	49.076	-49.425
12177.480	49.410	-52.694
12354.606	49.526	-59.502
12534.309	49.130	-68.290
12716.624	48.169	-76.355
12901.592	46.797	-81.835
13089.250	45.249	-84.390
13279.637	43.732	-84.582
13472.794	42.371	-83.175
13668.760	41.217	-80.845
13867.577	40.271	-78.151
14069.285	39.513	-75.522
14273.928	38.923	-73.218
14481.547	38.476	-71.351
14692.186	38.157	-69.967
14905.889	37.964	-69.109
15122.700	37.916	-68.814
15342.664	38.076	-69.168
15565.829	38.534	-70.393
15792.239	39.341	-72.913
16021.942	40.527	-77.561
16254.986	42.065	-85.948
16491.422	43.675	-100.676
16731.295	44.774	-123.968
16974.656	44.756	-153.690
17221.559	43.416	177.501
17472.053	41.096	155.128
17726.189	38.420	138.843
17984.021	35.887	125.823
18245.605	33.681	113.820
18510.994	31.781	101.496
18780.242	30.109	87.592
19053.408	28.584	68.333
19330.547	27.126	30.996
19611.715	25.743	-36.596
19896.975	24.743	-100.106
