* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2023 8:53:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RoseT QT7 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	54.995	-104.918
10.293	55.057	-105.512
10.443	55.122	-106.515
10.595	55.257	-108.137
10.749	55.409	-109.985
10.905	55.544	-111.641
11.064	55.673	-113.243
11.225	55.795	-114.761
11.388	55.912	-116.217
11.554	56.031	-117.704
11.722	56.149	-119.202
11.892	56.268	-120.702
12.065	56.386	-122.201
12.241	56.503	-123.691
12.419	56.617	-125.174
12.599	56.729	-126.659
12.782	56.839	-128.141
12.968	56.945	-129.618
13.157	57.048	-131.087
13.348	57.148	-132.547
13.543	57.246	-133.994
13.740	57.342	-135.428
13.939	57.436	-136.845
14.142	57.526	-138.243
14.348	57.615	-139.622
14.557	57.702	-140.983
14.768	57.789	-142.328
14.983	57.876	-143.661
15.201	57.963	-144.986
15.422	58.051	-146.306
15.646	58.138	-147.625
15.874	58.223	-148.943
16.105	58.305	-150.259
16.339	58.385	-151.569
16.577	58.462	-152.870
16.818	58.537	-154.159
17.063	58.612	-155.434
17.311	58.686	-156.697
17.563	58.760	-157.953
17.818	58.834	-159.205
18.077	58.906	-160.459
18.340	58.976	-161.714
18.607	59.043	-162.967
18.877	59.108	-164.214
19.152	59.171	-165.451
19.431	59.231	-166.669
19.713	59.288	-167.838
20.000	59.337	-168.901
20.291	59.373	-169.800
20.586	59.395	-170.513
20.885	59.410	-171.080
21.189	59.424	-171.581
21.497	59.441	-172.079
21.810	59.460	-172.586
22.127	59.479	-173.089
22.449	59.495	-173.568
22.776	59.509	-174.006
23.107	59.524	-174.397
23.443	59.541	-174.755
23.784	59.561	-175.105
24.130	59.581	-175.475
24.481	59.597	-175.874
24.837	59.603	-176.287
25.198	59.600	-176.679
25.565	59.592	-177.026
25.937	59.585	-177.337
26.314	59.582	-177.651
26.697	59.582	-178.006
27.085	59.576	-178.399
27.479	59.561	-178.778
27.879	59.545	-179.092
28.284	59.539	-179.344
28.696	59.550	-179.608
29.113	59.571	-179.967
29.537	59.585	179.567
29.966	59.584	179.084
30.402	59.570	178.685
30.844	59.562	178.392
31.293	59.567	178.118
31.748	59.579	177.769
32.210	59.582	177.346
32.678	59.569	176.946
33.154	59.550	176.634
33.636	59.540	176.369
34.125	59.537	176.052
34.621	59.529	175.663
35.125	59.507	175.278
35.636	59.480	174.972
36.154	59.465	174.717
36.680	59.462	174.418
37.214	59.461	174.024
37.755	59.449	173.578
38.304	59.427	173.159
38.861	59.403	172.810
39.427	59.384	172.519
40.000	59.374	172.244
40.582	59.372	171.928
41.172	59.367	171.552
41.771	59.352	171.157
42.379	59.329	170.814
42.995	59.306	170.541
43.620	59.292	170.287
44.255	59.281	170.005
44.898	59.267	169.698
45.552	59.251	169.385
46.214	59.232	169.066
46.886	59.208	168.746
47.568	59.182	168.444
48.260	59.158	168.155
48.962	59.137	167.835
49.674	59.116	167.469
50.397	59.091	167.078
51.130	59.064	166.682
51.874	59.038	166.285
52.628	59.011	165.897
53.394	58.984	165.538
54.170	58.961	165.200
54.958	58.939	164.858
55.758	58.909	164.529
56.569	58.875	164.268
57.391	58.847	164.060
58.226	58.827	163.816
59.073	58.804	163.498
59.932	58.776	163.152
60.804	58.746	162.793
61.688	58.717	162.404
62.586	58.686	161.998
63.496	58.653	161.598
64.420	58.617	161.219
