* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Mar 28, 2023 11:47:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Linglong R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	61.440	-149.082
10.293	61.479	-149.622
10.443	61.520	-150.537
10.595	61.605	-152.019
10.749	61.701	-153.712
10.905	61.784	-155.240
11.064	61.863	-156.724
11.225	61.935	-158.135
11.388	62.002	-159.495
11.554	62.069	-160.880
11.722	62.135	-162.275
11.892	62.201	-163.668
12.065	62.266	-165.057
12.241	62.329	-166.432
12.419	62.392	-167.798
12.599	62.452	-169.162
12.782	62.511	-170.521
12.968	62.568	-171.875
13.157	62.623	-173.224
13.348	62.677	-174.566
13.543	62.730	-175.901
13.740	62.782	-177.229
13.939	62.832	-178.550
14.142	62.880	-179.862
14.348	62.926	178.835
14.557	62.970	177.539
14.768	63.013	176.251
14.983	63.055	174.970
15.201	63.097	173.695
15.422	63.137	172.426
15.646	63.176	171.164
15.874	63.213	169.908
16.105	63.248	168.660
16.339	63.281	167.420
16.577	63.312	166.188
16.818	63.341	164.964
17.063	63.370	163.747
17.311	63.397	162.537
17.563	63.423	161.333
17.818	63.447	160.135
18.077	63.469	158.943
18.340	63.488	157.757
18.607	63.505	156.581
18.877	63.520	155.413
19.152	63.535	154.252
19.431	63.548	153.100
19.713	63.558	151.984
20.000	63.558	150.961
20.291	63.544	150.088
20.586	63.514	149.391
20.885	63.473	148.839
21.189	63.427	148.358
21.497	63.383	147.898
21.810	63.340	147.448
22.127	63.299	147.020
22.449	63.258	146.621
22.776	63.219	146.247
23.107	63.180	145.892
23.443	63.141	145.547
23.784	63.100	145.205
24.130	63.055	144.866
24.481	63.005	144.536
24.837	62.950	144.220
25.198	62.892	143.923
25.565	62.832	143.640
25.937	62.772	143.362
26.314	62.713	143.076
26.697	62.653	142.773
27.085	62.592	142.451
27.479	62.530	142.116
27.879	62.465	141.779
28.284	62.400	141.449
28.696	62.336	141.129
29.113	62.274	140.815
29.537	62.214	140.504
29.966	62.155	140.188
30.402	62.096	139.867
30.844	62.035	139.544
31.293	61.972	139.226
31.748	61.905	138.918
32.210	61.836	138.627
32.678	61.764	138.354
33.154	61.691	138.097
33.636	61.616	137.846
34.125	61.541	137.594
34.621	61.463	137.339
35.125	61.385	137.081
35.636	61.304	136.823
36.154	61.224	136.563
36.680	61.143	136.301
37.214	61.061	136.039
37.755	60.979	135.783
38.304	60.898	135.536
38.861	60.819	135.295
39.427	60.741	135.056
40.000	60.664	134.818
40.582	60.586	134.581
41.172	60.507	134.352
41.771	60.426	134.142
42.379	60.345	133.956
42.995	60.265	133.780
43.620	60.186	133.598
44.255	60.104	133.410
44.898	60.017	133.233
45.552	59.928	133.082
46.214	59.838	132.958
46.886	59.751	132.839
47.568	59.668	132.698
48.260	59.584	132.518
48.962	59.496	132.307
49.674	59.405	132.088
50.397	59.313	131.875
51.130	59.222	131.670
51.874	59.132	131.473
52.628	59.043	131.296
53.394	58.955	131.145
54.170	58.868	131.012
54.958	58.778	130.890
55.758	58.685	130.794
56.569	58.590	130.725
57.391	58.495	130.666
58.226	58.400	130.604
59.073	58.305	130.532
59.932	58.212	130.443
60.804	58.121	130.332
61.688	58.031	130.205
62.586	57.943	130.066
63.496	57.852	129.931
64.420	57.758	129.823
65.357	57.661	129.755
66.307	57.561	129.732
67.272	57.461	129.739
68.250	57.361	129.761
69.243	57.261	129.801
70.250	57.163	129.843
71.272	57.069	129.877
72.309	56.981	129.876
73.360	56.893	129.815
74.427	56.799	129.755
75.510	56.708	129.718
76.608	56.620	129.666
77.723	56.531	129.609
78.853	56.439	129.568
80.000	56.342	129.565
81.164	56.242	129.606
82.344	56.139	129.682
83.542	56.033	129.791
84.757	55.926	129.938
85.990	55.822	130.111
87.241	55.724	130.291
88.510	55.630	130.470
89.797	55.546	130.621
91.103	55.471	130.630
92.428	55.380	130.543
93.773	55.279	130.518
95.137	55.182	130.554
96.520	55.088	130.611
97.924	54.995	130.675
99.349	54.901	130.743
100.794	54.805	130.814
102.260	54.708	130.895
103.747	54.610	131.000
105.256	54.511	131.147
106.787	54.414	131.341
108.340	54.322	131.554
109.916	54.232	131.748
111.515	54.144	131.900
113.137	54.055	132.010
114.783	53.964	132.090
