* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 16, 2023 5:06:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin P1 Max L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	49.848	-98.145
10.293	49.860	-98.620
10.443	49.874	-99.364
10.595	49.911	-100.523
10.749	49.966	-101.770
10.905	50.043	-102.713
11.064	50.144	-103.525
11.225	50.274	-104.289
11.388	50.430	-105.033
11.554	50.603	-105.977
11.722	50.790	-107.093
11.892	50.975	-108.397
12.065	51.155	-109.875
12.241	51.319	-111.457
12.419	51.467	-113.131
12.599	51.596	-114.822
12.782	51.710	-116.515
12.968	51.814	-118.152
13.157	51.914	-119.743
13.348	52.016	-121.275
13.543	52.126	-122.799
13.740	52.245	-124.325
13.939	52.370	-125.917
14.142	52.497	-127.583
14.348	52.620	-129.355
14.557	52.730	-131.206
14.768	52.824	-133.124
14.983	52.894	-135.039
15.201	52.944	-136.892
15.422	52.974	-138.626
15.646	52.995	-140.167
15.874	53.016	-141.505
16.105	53.050	-142.631
16.339	53.112	-143.613
16.577	53.206	-144.544
16.818	53.336	-145.512
17.063	53.491	-146.643
17.311	53.652	-147.991
17.563	53.803	-149.551
17.818	53.926	-151.281
18.077	54.008	-153.046
18.340	54.054	-154.698
18.607	54.077	-156.132
18.877	54.095	-157.288
19.152	54.135	-158.192
19.431	54.216	-158.990
19.713	54.333	-159.834
20.000	54.464	-160.806
20.291	54.581	-161.908
20.586	54.656	-163.067
20.885	54.680	-164.174
21.189	54.660	-165.122
21.497	54.618	-165.837
21.810	54.578	-166.303
22.127	54.558	-166.581
22.449	54.563	-166.773
22.776	54.589	-166.970
23.107	54.626	-167.207
23.443	54.668	-167.477
23.784	54.713	-167.771
24.130	54.763	-168.104
24.481	54.812	-168.516
24.837	54.853	-169.022
25.198	54.876	-169.587
25.565	54.880	-170.139
25.937	54.870	-170.615
26.314	54.858	-171.004
26.697	54.851	-171.341
27.085	54.853	-171.670
27.479	54.864	-172.019
27.879	54.887	-172.430
28.284	54.918	-172.977
28.696	54.941	-173.724
29.113	54.931	-174.614
29.537	54.873	-175.420
29.966	54.790	-175.874
30.402	54.733	-175.918
30.844	54.747	-175.827
31.293	54.817	-176.014
31.748	54.886	-176.634
32.210	54.902	-177.444
32.678	54.871	-178.053
33.154	54.839	-178.330
33.636	54.837	-178.458
34.125	54.853	-178.633
34.621	54.866	-178.823
35.125	54.884	-178.925
35.636	54.927	-179.046
36.154	54.980	-179.427
36.680	54.997	179.917
37.214	54.953	179.260
37.755	54.870	178.847
38.304	54.780	178.673
38.861	54.694	178.661
39.427	54.624	178.845
40.000	54.607	179.128
40.582	54.650	179.104
41.172	54.689	178.540
41.771	54.666	177.769
42.379	54.606	177.293
42.995	54.588	177.061
43.620	54.613	176.631
44.255	54.617	175.961
44.898	54.583	175.444
45.552	54.561	175.239
46.214	54.578	175.060
46.886	54.600	174.688
47.568	54.595	174.251
48.260	54.571	173.900
48.962	54.543	173.621
49.674	54.517	173.375
50.397	54.503	173.145
51.130	54.505	172.832
51.874	54.509	172.367
52.628	54.495	171.884
53.394	54.480	171.529
54.170	54.481	171.214
54.958	54.481	170.801
55.758	54.455	170.334
56.569	54.399	169.892
