* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2023 9:28:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BQEYZ Summmer R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	52.908	-99.963
10.293	52.976	-100.659
10.443	53.048	-101.831
10.595	53.193	-103.728
10.749	53.351	-105.881
10.905	53.481	-107.793
11.064	53.598	-109.620
11.225	53.702	-111.306
11.388	53.797	-112.882
11.554	53.895	-114.443
11.722	53.995	-115.974
11.892	54.098	-117.475
12.065	54.206	-118.947
12.241	54.317	-120.401
12.419	54.432	-121.844
12.599	54.547	-123.303
12.782	54.663	-124.771
12.968	54.776	-126.253
13.157	54.886	-127.739
13.348	54.992	-129.225
13.543	55.095	-130.698
13.740	55.195	-132.154
13.939	55.291	-133.584
14.142	55.385	-134.986
14.348	55.477	-136.359
14.557	55.567	-137.707
14.768	55.657	-139.032
14.983	55.747	-140.336
15.201	55.837	-141.622
15.422	55.927	-142.888
15.646	56.017	-144.137
15.874	56.107	-145.370
16.105	56.198	-146.592
16.339	56.288	-147.812
16.577	56.378	-149.039
16.818	56.467	-150.277
17.063	56.553	-151.531
17.311	56.635	-152.792
17.563	56.710	-154.049
17.818	56.779	-155.288
18.077	56.842	-156.492
18.340	56.904	-157.657
18.607	56.966	-158.789
18.877	57.032	-159.902
19.152	57.101	-161.016
19.431	57.172	-162.150
19.713	57.238	-163.276
20.000	57.294	-164.331
20.291	57.331	-165.239
20.586	57.351	-165.956
20.885	57.360	-166.504
21.189	57.368	-166.958
21.497	57.384	-167.384
21.810	57.407	-167.812
22.127	57.436	-168.253
22.449	57.467	-168.710
22.776	57.497	-169.184
23.107	57.521	-169.667
23.443	57.537	-170.142
23.784	57.543	-170.582
24.130	57.539	-170.954
24.481	57.532	-171.241
24.837	57.528	-171.451
25.198	57.532	-171.625
25.565	57.544	-171.822
25.937	57.558	-172.082
26.314	57.566	-172.406
26.697	57.563	-172.751
27.085	57.550	-173.057
27.479	57.538	-173.292
27.879	57.538	-173.484
28.284	57.552	-173.710
28.696	57.574	-174.039
29.113	57.591	-174.490
29.537	57.590	-174.997
29.966	57.568	-175.448
30.402	57.536	-175.751
30.844	57.513	-175.893
31.293	57.513	-175.963
31.748	57.534	-176.087
32.210	57.563	-176.348
32.678	57.578	-176.722
33.154	57.572	-177.107
33.636	57.552	-177.401
34.125	57.534	-177.583
34.621	57.531	-177.724
35.125	57.541	-177.926
35.636	57.553	-178.239
36.154	57.556	-178.642
36.680	57.545	-179.063
37.214	57.526	-179.436
37.755	57.509	-179.749
38.304	57.499	179.962
38.861	57.494	179.662
39.427	57.490	179.360
40.000	57.489	179.078
40.582	57.491	178.806
41.172	57.496	178.522
41.771	57.499	178.227
42.379	57.497	177.937
42.995	57.490	177.657
43.620	57.476	177.402
44.255	57.456	177.212
44.898	57.442	177.090
45.552	57.439	176.956
46.214	57.439	176.734
46.886	57.431	176.446
47.568	57.416	176.159
48.260	57.400	175.891
48.962	57.389	175.618
49.674	57.384	175.318
50.397	57.383	174.970
51.130	57.381	174.561
51.874	57.369	174.131
52.628	57.348	173.766
53.394	57.327	173.500
54.170	57.313	173.279
54.958	57.302	173.059
55.758	57.288	172.853
56.569	57.275	172.665
57.391	57.263	172.453
58.226	57.246	172.200
59.073	57.222	171.952
59.932	57.200	171.738
60.804	57.188	171.511
61.688	57.182	171.223
62.586	57.177	170.868
63.496	57.163	170.478
64.420	57.138	170.139
65.357	57.112	169.878
66.307	57.088	169.645
67.272	57.063	169.425
68.250	57.037	169.204
69.243	57.007	168.977
70.250	56.978	168.765
71.272	56.954	168.542
72.309	56.934	168.302
73.360	56.919	168.066
74.427	56.908	167.811
75.510	56.895	167.562
76.608	56.882	167.333
77.723	56.867	167.078
78.853	56.843	166.804
80.000	56.812	166.566
81.164	56.781	166.356
82.344	56.751	166.135
83.542	56.715	165.929
84.757	56.675	165.778
85.990	56.635	165.684
87.241	56.599	165.598
88.510	56.564	165.484
89.797	56.536	165.335
91.103	56.520	165.067
92.428	56.501	164.693
93.773	56.477	164.331
95.137	56.452	164.021
96.520	56.427	163.744
97.924	56.399	163.457
99.349	56.363	163.161
100.794	56.321	162.889
102.260	56.282	162.652
103.747	56.244	162.435
105.256	56.204	162.273
106.787	56.167	162.164
108.340	56.134	162.049
109.916	56.102	161.877
111.515	56.068	161.649
113.137	56.030	161.381
114.783	55.988	161.092
116.452	55.941	160.808
118.146	55.891	160.546
119.865	55.843	160.329
121.608	55.801	160.136
123.377	55.758	159.982
