* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 4, 2022 9:50:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TinHifi T4 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	60.295	-170.549
20.586	60.300	-170.829
20.885	60.311	-171.367
21.189	60.320	-171.908
21.497	60.328	-172.417
21.810	60.334	-172.912
22.127	60.339	-173.410
22.449	60.343	-173.912
22.776	60.347	-174.413
23.107	60.350	-174.911
23.443	60.354	-175.409
23.784	60.357	-175.907
24.130	60.358	-176.402
24.481	60.358	-176.887
24.837	60.356	-177.357
25.198	60.354	-177.809
25.565	60.354	-178.249
25.937	60.355	-178.684
26.314	60.356	-179.125
26.697	60.356	-179.578
27.085	60.352	179.963
27.479	60.345	179.509
27.879	60.333	179.072
28.284	60.320	178.660
28.696	60.307	178.272
29.113	60.297	177.895
29.537	60.290	177.514
29.966	60.284	177.113
30.402	60.278	176.688
30.844	60.270	176.241
31.293	60.258	175.780
31.748	60.242	175.317
32.210	60.223	174.864
32.678	60.202	174.433
33.154	60.181	174.026
33.636	60.162	173.632
34.125	60.145	173.238
34.621	60.128	172.833
35.125	60.109	172.423
35.636	60.087	172.017
36.154	60.063	171.621
36.680	60.037	171.235
37.214	60.011	170.857
37.755	59.984	170.482
38.304	59.958	170.103
38.861	59.932	169.705
39.427	59.905	169.287
40.000	59.873	168.864
40.582	59.840	168.454
41.172	59.808	168.060
41.771	59.778	167.675
42.379	59.750	167.291
42.995	59.723	166.909
43.620	59.696	166.530
44.255	59.668	166.151
44.898	59.635	165.780
45.552	59.597	165.441
46.214	59.558	165.152
46.886	59.522	164.889
47.568	59.491	164.599
48.260	59.459	164.261
48.962	59.421	163.893
49.674	59.380	163.514
50.397	59.339	163.129
51.130	59.297	162.738
51.874	59.255	162.343
52.628	59.212	161.948
53.394	59.166	161.578
54.170	59.119	161.251
54.958	59.073	160.951
55.758	59.027	160.661
56.569	58.977	160.381
57.391	58.927	160.113
58.226	58.877	159.849
59.073	58.828	159.573
59.932	58.780	159.279
60.804	58.732	158.974
61.688	58.683	158.666
62.586	58.633	158.366
63.496	58.580	158.080
64.420	58.523	157.825
65.357	58.463	157.626
66.307	58.408	157.449
67.272	58.355	157.236
68.250	58.297	157.003
69.243	58.237	156.788
70.250	58.180	156.585
71.272	58.127	156.379
72.309	58.080	156.156
73.360	58.034	155.902
74.427	57.986	155.627
75.510	57.935	155.343
76.608	57.882	155.054
77.723	57.826	154.764
78.853	57.762	154.497
80.000	57.692	154.325
81.164	57.624	154.249
82.344	57.558	154.218
83.542	57.489	154.217
84.757	57.416	154.235
85.990	57.344	154.259
87.241	57.276	154.255
88.510	57.213	154.224
89.797	57.162	154.175
91.103	57.128	154.046
92.428	57.099	153.831
93.773	57.064	153.585
95.137	57.018	153.383
96.520	56.971	153.209
97.924	56.920	152.996
99.349	56.862	152.744
100.794	56.799	152.480
102.260	56.733	152.233
103.747	56.668	152.018
105.256	56.599	151.854
106.787	56.525	151.759
108.340	56.450	151.705
109.916	56.378	151.632
111.515	56.311	151.506
113.137	56.245	151.344
114.783	56.174	151.189
116.452	56.091	151.089
118.146	56.000	151.102
119.865	55.922	151.153
121.608	55.857	151.038
123.377	55.781	150.882
125.171	55.709	150.851
126.992	55.645	150.916
128.839	55.581	151.007
130.713	55.516	151.076
132.615	55.452	151.120
134.543	55.393	151.173
136.500	55.329	151.248
138.486	55.254	151.339
140.500	55.175	151.369
142.544	55.098	151.314
144.617	55.028	151.266
146.721	54.967	151.288
148.855	54.908	151.367
151.020	54.847	151.441
153.217	54.793	151.464
155.445	54.747	151.455
157.706	54.704	151.480
160.000	54.665	151.530
162.327	54.631	151.584
164.688	54.606	151.636
167.084	54.584	151.676
169.514	54.552	151.711
171.980	54.495	151.751
174.481	54.405	151.822
177.019	54.288	151.974
179.594	54.165	152.220
182.206	54.058	152.515
184.856	53.969	152.807
187.545	53.890	153.068
190.273	53.814	153.288
193.041	53.740	153.464
195.849	53.664	153.607
198.697	53.586	153.724
201.587	53.510	153.838
204.520	53.440	153.972
207.494	53.375	154.125
210.512	53.313	154.296
213.574	53.252	154.494
216.681	53.191	154.716
219.833	53.131	154.938
223.030	53.069	155.154
226.274	53.007	155.371
229.565	52.947	155.584
232.905	52.894	155.792
236.292	52.845	156.023
239.729	52.793	156.291
243.216	52.736	156.598
246.754	52.681	156.934
250.343	52.634	157.250
253.984	52.589	157.536
257.678	52.541	157.806
261.426	52.488	158.062
265.229	52.430	158.308
269.087	52.372	158.564
273.001	52.318	158.842
276.972	52.269	159.143
281.000	52.221	159.465
285.088	52.174	159.791
289.234	52.127	160.113
293.441	52.078	160.435
297.710	52.029	160.756
302.040	51.982	161.072
306.433	51.937	161.396
310.890	51.895	161.770
315.412	51.855	162.281
320.000	51.815	162.991
324.655	51.774	163.833
329.377	51.738	164.704
334.168	51.705	165.572
339.028	51.670	166.446
343.959	51.632	167.338
348.962	51.595	168.255
354.038	51.556	169.193
359.188	51.515	170.126
364.412	51.475	171.039
369.713	51.437	171.949
375.090	51.401	172.872
380.546	51.366	173.807
386.081	51.331	174.746
391.697	51.293	175.688
397.395	51.254	176.642
403.175	51.216	177.615
409.039	51.179	178.607
414.989	51.143	179.607
421.025	51.108	-179.412
427.149	51.077	-178.446
433.362	51.050	-177.469
439.665	51.025	-176.468
446.060	51.002	-175.451
452.548	50.978	-174.429
459.131	50.954	-173.406
465.809	50.931	-172.384
472.584	50.908	-171.358
479.458	50.888	-170.318
486.432	50.870	-169.265
493.507	50.853	-168.207
500.686	50.837	-167.152
507.968	50.820	-166.096
515.357	50.804	-165.023
522.853	50.788	-163.935
530.458	50.773	-162.844
538.174	50.760	-161.751
546.002	50.747	-160.655
553.943	50.736	-159.548
562.001	50.726	-158.432
570.175	50.717	-157.307
578.469	50.707	-156.172
586.883	50.700	-155.031
595.419	50.694	-153.882
604.080	50.689	-152.723
612.866	50.685	-151.556
621.780	50.683	-150.379
630.824	50.684	-149.193
640.000	50.687	-148.000
649.309	50.690	-146.804
658.753	50.694	-145.598
668.335	50.700	-144.375
678.056	50.707	-143.142
687.919	50.714	-141.899
697.925	50.720	-140.639
708.076	50.727	-139.362
718.376	50.732	-138.060
728.825	50.737	-136.703
739.426	50.748	-135.254
750.181	50.781	-133.734
761.093	50.843	-132.278
772.163	50.910	-130.989
783.394	50.963	-129.774
794.789	51.003	-128.526
806.349	51.042	-127.234
818.078	51.084	-125.922
829.977	51.129	-124.608
842.050	51.177	-123.282
854.297	51.227	-121.926
866.724	51.277	-120.528
879.330	51.333	-119.080
892.120	51.402	-117.596
905.097	51.483	-116.112
918.262	51.571	-114.657
931.618	51.665	-113.242
945.169	51.766	-111.863
958.917	51.874	-110.515
972.864	51.984	-109.196
987.015	52.098	-107.902
1001.371	52.214	-106.631
1015.937	52.334	-105.389
1030.714	52.458	-104.183
1045.706	52.586	-103.021
1060.916	52.717	-101.909
1076.347	52.848	-100.842
1092.003	52.981	-99.819
1107.887	53.123	-98.842
1124.001	53.268	-97.915
1140.350	53.414	-97.035
1156.937	53.559	-96.195
1173.765	53.702	-95.397
1190.838	53.844	-94.640
1208.159	53.983	-93.917
1225.732	54.118	-93.223
1243.561	54.250	-92.556
1261.649	54.379	-91.910
1280.000	54.505	-91.277
1298.618	54.631	-90.652
1317.507	54.757	-90.039
1336.670	54.887	-89.444
1356.113	55.024	-88.872
1375.838	55.166	-88.332
1395.850	55.307	-87.821
1416.153	55.445	-87.333
1436.751	55.582	-86.858
1457.649	55.718	-86.393
1478.851	55.855	-85.937
1500.362	55.993	-85.499
1522.185	56.135	-85.084
1544.326	56.281	-84.695
1566.789	56.431	-84.335
1589.578	56.585	-84.011
1612.699	56.740	-83.732
1636.156	56.896	-83.500
1659.955	57.051	-83.318
1684.099	57.205	-83.195
1708.595	57.357	-83.141
1733.447	57.507	-83.155
1758.661	57.652	-83.243
1784.241	57.793	-83.408
1810.193	57.926	-83.642
1836.523	58.048	-83.943
1863.236	58.157	-84.304
1890.338	58.251	-84.709
1917.833	58.331	-85.150
1945.729	58.397	-85.624
1974.030	58.450	-86.113
2002.743	58.489	-86.604
2031.873	58.516	-87.099
2061.428	58.530	-87.588
2091.412	58.529	-88.052
2121.832	58.509	-88.474
2152.695	58.470	-88.843
2184.007	58.415	-89.152
2215.774	58.346	-89.380
2248.003	58.265	-89.493
2280.701	58.177	-89.450
2313.874	58.089	-89.224
2347.530	58.014	-88.835
2381.676	57.960	-88.346
2416.318	57.930	-87.824
2451.464	57.921	-87.354
2487.122	57.926	-87.043
2523.298	57.925	-86.936
2560.000	57.899	-86.954
2597.236	57.843	-86.960
2635.014	57.764	-86.850
2673.341	57.675	-86.584
2712.226	57.585	-86.181
2751.676	57.498	-85.694
2791.700	57.414	-85.159
2832.306	57.329	-84.577
2873.503	57.244	-83.925
2915.299	57.164	-83.195
2957.703	57.094	-82.416
3000.724	57.035	-81.645
3044.370	56.978	-80.933
3088.652	56.909	-80.275
3133.577	56.818	-79.611
3179.156	56.703	-78.839
3225.398	56.575	-77.865
3272.312	56.451	-76.668
3319.909	56.341	-75.310
3368.198	56.244	-73.838
3417.190	56.152	-72.219
3466.894	56.073	-70.393
3517.321	56.027	-68.393
3568.482	56.031	-66.366
3620.387	56.075	-64.459
3673.046	56.141	-62.720
3726.472	56.219	-61.114
3780.675	56.305	-59.594
3835.666	56.405	-58.138
3891.457	56.521	-56.747
3948.060	56.653	-55.419
4005.486	56.795	-54.141
4063.747	56.952	-52.908
4122.855	57.125	-51.746
4182.824	57.317	-50.704
4243.664	57.524	-49.816
4305.390	57.746	-49.090
4368.013	57.982	-48.532
4431.547	58.229	-48.148
4496.005	58.486	-47.962
4561.401	58.748	-48.007
4627.749	59.011	-48.312
4695.061	59.265	-48.892
4763.352	59.501	-49.754
4832.637	59.710	-50.906
4902.929	59.880	-52.359
4974.244	60.003	-54.098
5046.596	60.068	-56.072
5120.000	60.069	-58.195
5194.472	59.999	-60.366
5270.027	59.859	-62.481
5346.682	59.651	-64.435
5424.451	59.382	-66.135
5503.352	59.062	-67.502
5583.399	58.702	-68.462
5664.612	58.325	-68.977
5747.006	57.953	-69.131
5830.598	57.592	-69.064
5915.406	57.228	-68.788
6001.447	56.860	-68.215
6088.740	56.505	-67.310
6177.303	56.180	-66.105
6267.154	55.892	-64.664
6358.312	55.640	-63.048
6450.796	55.423	-61.299
6544.625	55.239	-59.433
6639.818	55.091	-57.446
6736.397	54.985	-55.344
6834.380	54.927	-53.157
6933.789	54.922	-50.930
7034.643	54.981	-48.730
7136.964	55.118	-46.654
7240.773	55.340	-44.845
7346.093	55.649	-43.481
7452.944	56.038	-42.746
7561.350	56.494	-42.847
7671.332	56.991	-44.068
7782.915	57.476	-46.710
7896.120	57.873	-51.006
8010.971	58.081	-56.938
8127.493	57.999	-64.054
8245.711	57.561	-71.404
8365.647	56.773	-77.820
8487.328	55.727	-82.509
8610.779	54.547	-85.332
8736.026	53.330	-86.549
8863.095	52.134	-86.491
8992.011	50.985	-85.420
9122.803	49.894	-83.512
9255.497	48.869	-80.892
9390.121	47.919	-77.675
9526.704	47.047	-73.973
9665.273	46.260	-69.876
9805.857	45.564	-65.472
9948.487	44.953	-60.825
10093.191	44.418	-55.964
10240.000	43.954	-50.908
10388.944	43.563	-45.678
10540.055	43.246	-40.289
10693.363	43.006	-34.740
10848.902	42.846	-29.002
11006.703	42.782	-22.996
11166.799	42.837	-16.632
11329.224	43.058	-9.806
11494.012	43.549	-2.448
11661.195	44.501	5.163
11830.812	46.088	11.842
12002.895	48.208	15.268
12177.480	50.416	12.843
12354.606	52.216	3.314
12534.309	53.254	-12.278
12716.624	53.340	-30.672
12901.592	52.479	-47.553
13089.250	50.891	-59.865
13279.637	48.925	-67.085
13472.794	46.907	-70.291
13668.760	45.032	-70.813
13867.577	43.358	-69.638
14069.285	41.888	-67.376
14273.928	40.618	-64.405
14481.547	39.542	-60.985
14692.186	38.657	-57.322
14905.889	37.958	-53.595
15122.700	37.454	-49.924
15342.664	37.188	-46.475
15565.829	37.207	-43.464
15792.239	37.514	-41.055
16021.942	38.113	-39.480
16254.986	39.055	-39.225
16491.422	40.397	-41.217
16731.295	42.087	-47.202
16974.656	43.785	-59.891
17221.559	44.886	-81.168
17472.053	44.835	-108.113
17726.189	43.440	-132.772
17984.021	40.963	-148.346
18245.605	38.259	-156.056
18510.994	36.133	-161.688
18780.242	34.536	-167.843
19053.408	33.237	-178.105
19330.547	32.123	154.737
19611.715	31.186	97.893
19896.975	30.600	42.957
