* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2023 8:08:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Ola R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	40.237	-72.567
10.293	40.382	-73.198
10.443	40.537	-74.276
10.595	40.832	-76.042
10.749	41.148	-78.048
10.905	41.395	-79.849
11.064	41.608	-81.545
11.225	41.796	-82.989
11.388	41.964	-84.218
11.554	42.149	-85.269
11.722	42.348	-86.149
11.892	42.579	-86.959
12.065	42.838	-87.716
12.241	43.120	-88.584
12.419	43.420	-89.573
12.599	43.716	-90.799
12.782	44.001	-92.225
12.968	44.255	-93.851
13.157	44.472	-95.570
13.348	44.643	-97.328
13.543	44.777	-98.966
13.740	44.872	-100.439
13.939	44.952	-101.631
14.142	45.026	-102.560
14.348	45.117	-103.219
14.557	45.239	-103.749
14.768	45.400	-104.210
14.983	45.598	-104.800
15.201	45.820	-105.588
15.422	46.052	-106.656
15.646	46.270	-108.005
15.874	46.462	-109.575
16.105	46.619	-111.301
16.339	46.739	-113.041
16.577	46.830	-114.715
16.818	46.901	-116.256
17.063	46.970	-117.625
17.311	47.051	-118.862
17.563	47.154	-120.028
17.818	47.282	-121.203
18.077	47.430	-122.489
18.340	47.585	-123.925
18.607	47.736	-125.506
18.877	47.872	-127.184
19.152	47.987	-128.869
19.431	48.087	-130.450
19.713	48.182	-131.841
20.000	48.280	-132.989
20.291	48.389	-133.907
20.586	48.508	-134.678
20.885	48.630	-135.440
21.189	48.740	-136.300
21.497	48.821	-137.230
21.810	48.865	-138.066
22.127	48.881	-138.617
22.449	48.900	-138.787
22.776	48.954	-138.642
23.107	49.064	-138.401
23.443	49.218	-138.333
23.784	49.383	-138.608
24.130	49.518	-139.208
24.481	49.598	-139.944
24.837	49.626	-140.578
25.198	49.628	-140.965
25.565	49.637	-141.131
25.937	49.669	-141.229
26.314	49.720	-141.419
26.697	49.773	-141.759
27.085	49.816	-142.198
27.479	49.852	-142.656
27.879	49.892	-143.122
28.284	49.938	-143.663
28.696	49.981	-144.327
29.113	50.004	-145.062
29.537	50.002	-145.707
29.966	49.993	-146.114
30.402	50.006	-146.270
30.844	50.066	-146.327
31.293	50.169	-146.515
31.748	50.288	-146.983
32.210	50.389	-147.722
32.678	50.448	-148.576
33.154	50.464	-149.348
33.636	50.457	-149.893
34.125	50.457	-150.215
34.621	50.478	-150.457
35.125	50.514	-150.775
35.636	50.544	-151.190
36.154	50.560	-151.596
36.680	50.576	-151.911
37.214	50.607	-152.188
37.755	50.652	-152.545
38.304	50.693	-153.005
38.861	50.722	-153.460
39.427	50.749	-153.820
40.000	50.789	-154.100
40.582	50.846	-154.383
41.172	50.912	-154.717
41.771	50.980	-155.112
42.379	51.043	-155.579
42.995	51.088	-156.116
43.620	51.102	-156.615
44.255	51.093	-156.899
44.898	51.096	-156.943
45.552	51.133	-157.005
46.214	51.169	-157.315
46.886	51.168	-157.723
47.568	51.151	-157.985
48.260	51.157	-158.251
48.962	51.164	-158.781
49.674	51.131	-159.381
50.397	51.093	-159.702
51.130	51.115	-159.901
51.874	51.184	-160.381
52.628	51.240	-161.114
53.394	51.275	-161.745
54.170	51.326	-162.185
54.958	51.397	-162.650
55.758	51.444	-163.232
56.569	51.436	-163.667
57.391	51.408	-163.681
58.226	51.420	-163.537
59.073	51.440	-163.696
59.932	51.411	-164.000
60.804	51.370	-164.122
61.688	51.369	-164.302
62.586	51.381	-164.800
63.496	51.370	-165.399
64.420	51.359	-165.848
65.357	51.368	-166.193
66.307	51.389	-166.501
67.272	51.413	-166.750
68.250	51.437	-167.009
69.243	51.441	-167.307
70.250	51.426	-167.496
71.272	51.430	-167.611
72.309	51.456	-167.918
73.360	51.469	-168.412
74.427	51.460	-168.860
75.510	51.451	-169.069
76.608	51.476	-169.129
77.723	51.522	-169.303
78.853	51.545	-169.655
80.000	51.522	-169.962
81.164	51.489	-170.083
82.344	51.469	-170.187
83.542	51.459	-170.322
84.757	51.463	-170.491
85.990	51.476	-170.724
87.241	51.481	-170.997
88.510	51.467	-171.162
89.797	51.467	-171.174
91.103	51.490	-171.355
92.428	51.499	-171.725
93.773	51.498	-172.109
95.137	51.493	-172.429
96.520	51.497	-172.651
97.924	51.510	-172.873
99.349	51.516	-173.160
100.794	51.500	-173.485
102.260	51.468	-173.779
103.747	51.433	-173.986
105.256	51.411	-174.093
106.787	51.410	-174.117
108.340	51.430	-174.171
109.916	51.451	-174.351
111.515	51.454	-174.628
113.137	51.444	-174.949
114.783	51.425	-175.281
116.452	51.409	-175.558
118.146	51.404	-175.799
119.865	51.401	-176.022
121.608	51.388	-176.170
123.377	51.376	-176.222
125.171	51.365	-176.277
126.992	51.349	-176.337
128.839	51.326	-176.369
130.713	51.305	-176.381
132.615	51.285	-176.484
134.543	51.263	-176.690
136.500	51.246	-176.959
138.486	51.242	-177.167
140.500	51.252	-177.320
142.544	51.258	-177.448
144.617	51.253	-177.584
146.721	51.243	-177.782
148.855	51.238	-178.015
151.020	51.238	-178.211
153.217	51.240	-178.334
155.445	51.243	-178.447
157.706	51.244	-178.609
160.000	51.247	-178.782
162.327	51.262	-178.924
164.688	51.290	-179.080
167.084	51.319	-179.254
169.514	51.339	-179.388
171.980	51.334	-179.498
174.481	51.298	-179.609
177.019	51.242	-179.655
179.594	51.177	-179.563
182.206	51.109	-179.444
184.856	51.059	-179.462
187.545	51.043	-179.533
190.273	51.026	-179.450
193.041	50.982	-179.284
195.849	50.964	-179.338
198.697	50.974	-179.809
201.587	50.933	179.841
204.520	50.869	179.814
207.494	50.830	179.803
210.512	50.812	179.780
213.574	50.800	179.763
216.681	50.791	179.698
219.833	50.786	179.629
223.030	50.777	179.609
226.274	50.761	179.630
229.565	50.738	179.654
232.905	50.711	179.629
236.292	50.690	179.563
239.729	50.676	179.492
243.216	50.665	179.511
246.754	50.649	179.625
250.343	50.630	179.716
253.984	50.614	179.741
257.678	50.595	179.746
261.426	50.570	179.753
265.229	50.545	179.760
269.087	50.521	179.774
273.001	50.502	179.814
276.972	50.489	179.872
281.000	50.472	179.903
285.088	50.443	179.834
289.234	50.408	179.592
293.441	50.399	179.309
297.710	50.408	179.412
302.040	50.388	179.799
306.433	50.376	-179.929
310.890	50.385	-179.765
315.412	50.388	-179.590
320.000	50.376	-179.277
324.655	50.358	-178.832
329.377	50.335	-178.297
334.168	50.308	-177.698
339.028	50.284	-177.093
343.959	50.263	-176.507
348.962	50.241	-175.910
354.038	50.216	-175.294
359.188	50.190	-174.665
364.412	50.166	-174.001
369.713	50.139	-173.319
375.090	50.113	-172.646
380.546	50.088	-171.977
386.081	50.063	-171.304
391.697	50.032	-170.609
397.395	49.993	-169.936
403.175	49.961	-169.247
409.039	49.935	-168.518
414.989	49.909	-167.772
421.025	49.880	-167.048
427.149	49.852	-166.328
433.362	49.829	-165.593
439.665	49.809	-164.824
446.060	49.788	-164.029
452.548	49.766	-163.231
459.131	49.744	-162.444
465.809	49.723	-161.649
472.584	49.702	-160.837
479.458	49.680	-160.006
486.432	49.658	-159.160
493.507	49.633	-158.315
500.686	49.610	-157.447
507.968	49.589	-156.558
515.357	49.568	-155.668
522.853	49.548	-154.768
530.458	49.529	-153.851
538.174	49.511	-152.923
546.002	49.495	-151.976
553.943	49.479	-151.003
562.001	49.462	-150.017
570.175	49.443	-149.033
578.469	49.428	-148.036
586.883	49.416	-147.016
595.419	49.405	-145.972
604.080	49.394	-144.905
612.866	49.387	-143.816
621.780	49.385	-142.711
630.824	49.388	-141.594
640.000	49.402	-140.476
649.309	49.426	-139.410
658.753	49.454	-138.522
668.335	49.451	-137.827
678.056	49.386	-136.996
687.919	49.304	-135.691
697.925	49.262	-134.084
708.076	49.259	-132.444
718.376	49.276	-130.810
728.825	49.313	-129.108
739.426	49.391	-127.283
750.181	49.559	-125.532
761.093	49.806	-124.572
772.163	49.966	-124.823
783.394	49.915	-125.144
794.789	49.771	-124.452
806.349	49.671	-123.031
818.078	49.633	-121.404
829.977	49.637	-119.783
842.050	49.665	-118.194
854.297	49.707	-116.612
866.724	49.756	-115.046
879.330	49.812	-113.499
892.120	49.877	-111.960
905.097	49.951	-110.424
918.262	50.035	-108.890
