* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Mar 14, 2023 5:12:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU SA6 MK2 (ON) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	61.427	40.909
10.293	61.472	40.472
10.443	61.521	39.735
10.595	61.626	38.545
10.749	61.748	37.187
10.905	61.864	35.967
11.064	61.982	34.776
11.225	62.099	33.620
11.388	62.216	32.480
11.554	62.335	31.276
11.722	62.455	30.021
11.892	62.572	28.728
12.065	62.687	27.397
12.241	62.795	26.048
12.419	62.899	24.680
12.599	62.995	23.301
12.782	63.084	21.915
12.968	63.167	20.533
13.157	63.244	19.158
13.348	63.316	17.793
13.543	63.385	16.437
13.740	63.450	15.091
13.939	63.511	13.754
14.142	63.567	12.428
14.348	63.620	11.112
14.557	63.668	9.812
14.768	63.712	8.529
14.983	63.754	7.273
15.201	63.795	6.043
15.422	63.837	4.844
15.646	63.880	3.670
15.874	63.925	2.516
16.105	63.974	1.372
16.339	64.025	0.221
16.577	64.080	-0.946
16.818	64.135	-2.139
17.063	64.190	-3.361
17.311	64.242	-4.604
17.563	64.289	-5.858
17.818	64.329	-7.107
18.077	64.365	-8.336
18.340	64.396	-9.534
18.607	64.427	-10.701
18.877	64.457	-11.840
19.152	64.489	-12.965
19.431	64.521	-14.084
19.713	64.550	-15.172
20.000	64.568	-16.167
20.291	64.571	-17.005
20.586	64.558	-17.649
20.885	64.534	-18.131
21.189	64.509	-18.531
21.497	64.490	-18.919
21.810	64.474	-19.318
22.127	64.461	-19.726
22.449	64.446	-20.132
22.776	64.429	-20.524
23.107	64.410	-20.895
23.443	64.391	-21.249
23.784	64.372	-21.595
24.130	64.353	-21.948
24.481	64.330	-22.313
24.837	64.304	-22.687
25.198	64.273	-23.059
25.565	64.240	-23.422
25.937	64.208	-23.778
26.314	64.177	-24.136
26.697	64.148	-24.508
27.085	64.120	-24.897
27.479	64.092	-25.298
27.879	64.065	-25.698
28.284	64.041	-26.096
28.696	64.021	-26.496
29.113	64.003	-26.907
29.537	63.986	-27.332
29.966	63.968	-27.764
30.402	63.948	-28.191
30.844	63.926	-28.604
31.293	63.904	-29.008
31.748	63.883	-29.417
32.210	63.861	-29.845
32.678	63.832	-30.292
33.154	63.796	-30.736
33.636	63.754	-31.147
34.125	63.710	-31.508
34.621	63.673	-31.835
35.125	63.644	-32.168
35.636	63.621	-32.542
36.154	63.599	-32.967
36.680	63.576	-33.425
37.214	63.550	-33.892
37.755	63.523	-34.359
38.304	63.496	-34.826
38.861	63.469	-35.298
39.427	63.440	-35.773
40.000	63.409	-36.245
40.582	63.375	-36.706
41.172	63.339	-37.143
41.771	63.303	-37.552
42.379	63.271	-37.945
42.995	63.242	-38.344
43.620	63.215	-38.760
44.255	63.186	-39.185
44.898	63.156	-39.606
45.552	63.125	-40.016
46.214	63.094	-40.422
46.886	63.064	-40.843
47.568	63.033	-41.299
48.260	62.995	-41.788
48.962	62.948	-42.285
49.674	62.897	-42.769
50.397	62.846	-43.242
51.130	62.797	-43.718
51.874	62.750	-44.197
52.628	62.706	-44.677
53.394	62.664	-45.146
54.170	62.626	-45.600
54.958	62.589	-46.054
55.758	62.549	-46.513
56.569	62.503	-46.965
57.391	62.448	-47.397
58.226	62.386	-47.813
59.073	62.320	-48.222
59.932	62.251	-48.637
60.804	62.181	-49.071
61.688	62.113	-49.529
62.586	62.049	-50.012
63.496	61.987	-50.508
64.420	61.926	-50.995
65.357	61.865	-51.461
66.307	61.801	-51.908
67.272	61.732	-52.335
68.250	61.655	-52.741
69.243	61.567	-53.127
70.250	61.475	-53.450
71.272	61.395	-53.762
72.309	61.325	-54.198
73.360	61.249	-54.702
74.427	61.175	-55.199
75.510	61.107	-55.708
76.608	61.043	-56.212
77.723	60.979	-56.685
78.853	60.913	-57.112
80.000	60.843	-57.487
81.164	60.763	-57.821
82.344	60.672	-58.132
83.542	60.568	-58.442
84.757	60.457	-58.779
85.990	60.349	-59.175
87.241	60.256	-59.688
88.510	60.170	-60.377
89.797	60.064	-61.037
91.103	59.973	-61.324
92.428	59.932	-61.517
93.773	59.893	-61.820
95.137	59.829	-62.131
96.520	59.745	-62.452
97.924	59.648	-62.827
99.349	59.547	-63.264
100.794	59.447	-63.728
102.260	59.352	-64.178
103.747	59.260	-64.591
105.256	59.167	-64.955
106.787	59.075	-65.270
108.340	58.988	-65.567
109.916	58.906	-65.883
111.515	58.823	-66.229
113.137	58.731	-66.596
114.783	58.629	-66.987
116.452	58.516	-67.414
118.146	58.388	-67.828
119.865	58.263	-68.093
121.608	58.174	-68.328
123.377	58.101	-68.679
125.171	58.029	-69.015
126.992	57.962	-69.271
128.839	57.908	-69.477
130.713	57.854	-69.744
132.615	57.783	-70.052
134.543	57.698	-70.385
136.500	57.602	-70.733
138.486	57.506	-71.106
140.500	57.413	-71.517
142.544	57.320	-71.918
144.617	57.229	-72.270
146.721	57.141	-72.607
148.855	57.054	-72.953
151.020	56.968	-73.307
153.217	56.886	-73.665
155.445	56.810	-74.022
157.706	56.739	-74.365
160.000	56.674	-74.673
162.327	56.616	-74.954
164.688	56.566	-75.247
167.084	56.518	-75.575
169.514	56.464	-75.935
171.980	56.387	-76.289
174.481	56.275	-76.598
177.019	56.136	-76.815
179.594	55.991	-76.919
182.206	55.859	-76.957
184.856	55.745	-76.982
187.545	55.646	-77.020
190.273	55.555	-77.085
193.041	55.470	-77.189
195.849	55.393	-77.349
198.697	55.322	-77.592
201.587	55.257	-77.912
204.520	55.195	-78.282
207.494	55.132	-78.671
210.512	55.067	-79.044
213.574	54.999	-79.379
216.681	54.929	-79.687
219.833	54.855	-79.975
223.030	54.775	-80.245
226.274	54.697	-80.526
229.565	54.623	-80.832
232.905	54.554	-81.144
236.292	54.490	-81.430
239.729	54.428	-81.660
243.216	54.363	-81.839
246.754	54.298	-82.016
250.343	54.235	-82.209
253.984	54.174	-82.410
257.678	54.111	-82.616
261.426	54.047	-82.833
265.229	53.983	-83.079
269.087	53.922	-83.342
273.001	53.866	-83.593
276.972	53.815	-83.826
281.000	53.767	-84.049
285.088	53.720	-84.260
289.234	53.670	-84.454
293.441	53.618	-84.638
297.710	53.567	-84.819
302.040	53.520	-85.014
306.433	53.477	-85.223
310.890	53.440	-85.420
315.412	53.407	-85.526
320.000	53.376	-85.468
324.655	53.346	-85.287
329.377	53.317	-85.038
334.168	53.285	-84.752
339.028	53.249	-84.441
343.959	53.209	-84.105
348.962	53.171	-83.750
354.038	53.133	-83.400
359.188	53.098	-83.071
364.412	53.068	-82.767
369.713	53.042	-82.480
375.090	53.019	-82.187
380.546	52.997	-81.874
386.081	52.974	-81.541
391.697	52.949	-81.189
397.395	52.924	-80.822
403.175	52.899	-80.448
409.039	52.875	-80.079
414.989	52.854	-79.719
421.025	52.837	-79.365
427.149	52.823	-79.011
433.362	52.815	-78.653
439.665	52.815	-78.276
446.060	52.822	-77.892
452.548	52.835	-77.544
459.131	52.846	-77.225
465.809	52.852	-76.907
472.584	52.855	-76.584
479.458	52.859	-76.248
486.432	52.865	-75.896
493.507	52.873	-75.529
500.686	52.882	-75.164
507.968	52.894	-74.806
515.357	52.907	-74.445
522.853	52.922	-74.085
530.458	52.939	-73.724
538.174	52.960	-73.359
546.002	52.981	-72.991
553.943	53.003	-72.622
562.001	53.029	-72.258
570.175	53.056	-71.899
578.469	53.084	-71.540
586.883	53.112	-71.174
595.419	53.140	-70.798
604.080	53.169	-70.416
612.866	53.201	-70.027
621.780	53.235	-69.635
630.824	53.272	-69.244
640.000	53.313	-68.856
649.309	53.357	-68.474
658.753	53.404	-68.099
668.335	53.453	-67.724
678.056	53.502	-67.346
687.919	53.551	-66.957
697.925	53.595	-66.555
708.076	53.638	-66.144
718.376	53.681	-65.726
728.825	53.727	-65.302
739.426	53.776	-64.876
750.181	53.830	-64.452
761.093	53.889	-64.028
772.163	53.952	-63.607
783.394	54.019	-63.183
794.789	54.088	-62.751
806.349	54.157	-62.311
818.078	54.224	-61.864
829.977	54.291	-61.409
842.050	54.358	-60.948
854.297	54.427	-60.485
866.724	54.499	-60.016
879.330	54.577	-59.552
892.120	54.662	-59.101
905.097	54.752	-58.662
918.262	54.849	-58.230
931.618	54.949	-57.805
945.169	55.051	-57.387
958.917	55.151	-56.980
972.864	55.248	-56.592
987.015	55.343	-56.226
1001.371	55.440	-55.889
1015.937	55.539	-55.590
1030.714	55.643	-55.332
1045.706	55.751	-55.113
1060.916	55.861	-54.937
1076.347	55.968	-54.810
1092.003	56.076	-54.722
1107.887	56.185	-54.666
1124.001	56.291	-54.643
1140.350	56.392	-54.653
1156.937	56.485	-54.695
1173.765	56.572	-54.766
1190.838	56.654	-54.861
1208.159	56.731	-54.976
1225.732	56.802	-55.111
1243.561	56.866	-55.259
1261.649	56.922	-55.410
1280.000	56.971	-55.553
1298.618	57.014	-55.686
1317.507	57.050	-55.809
1336.670	57.082	-55.916
1356.113	57.114	-56.000
1375.838	57.146	-56.060
1395.850	57.175	-56.095
1416.153	57.201	-56.108
1436.751	57.224	-56.100
1457.649	57.246	-56.066
1478.851	57.264	-56.002
1500.362	57.280	-55.908
1522.185	57.294	-55.785
1544.326	57.308	-55.634
1566.789	57.323	-55.457
1589.578	57.340	-55.256
1612.699	57.358	-55.032
1636.156	57.379	-54.789
1659.955	57.404	-54.533
1684.099	57.431	-54.264
1708.595	57.456	-53.977
1733.447	57.477	-53.671
1758.661	57.493	-53.346
1784.241	57.505	-53.005
1810.193	57.517	-52.654
1836.523	57.532	-52.300
1863.236	57.551	-51.943
1890.338	57.575	-51.587
1917.833	57.605	-51.234
1945.729	57.638	-50.881
1974.030	57.671	-50.528
2002.743	57.701	-50.174
2031.873	57.727	-49.821
2061.428	57.750	-49.470
2091.412	57.770	-49.125
2121.832	57.790	-48.786
2152.695	57.810	-48.456
2184.007	57.831	-48.136
2215.774	57.852	-47.827
2248.003	57.875	-47.529
2280.701	57.896	-47.240
2313.874	57.915	-46.960
2347.530	57.929	-46.685
2381.676	57.936	-46.413
2416.318	57.937	-46.138
2451.464	57.932	-45.859
2487.122	57.924	-45.575
2523.298	57.913	-45.286
2560.000	57.901	-44.988
2597.236	57.891	-44.675
2635.014	57.882	-44.343
2673.341	57.872	-43.985
2712.226	57.859	-43.599
2751.676	57.840	-43.180
2791.700	57.816	-42.723
2832.306	57.787	-42.225
2873.503	57.756	-41.681
2915.299	57.729	-41.087
2957.703	57.711	-40.444
3000.724	57.707	-39.762
3044.370	57.720	-39.071
3088.652	57.749	-38.415
3133.577	57.790	-37.831
3179.156	57.837	-37.345
3225.398	57.887	-36.968
3272.312	57.933	-36.694
3319.909	57.974	-36.508
3368.198	58.006	-36.393
3417.190	58.028	-36.338
3466.894	58.036	-36.334
3517.321	58.033	-36.373
3568.482	58.024	-36.444
3620.387	58.015	-36.538
3673.046	58.005	-36.657
3726.472	57.994	-36.806
3780.675	57.983	-36.998
3835.666	57.971	-37.248
3891.457	57.960	-37.571
3948.060	57.948	-37.980
4005.486	57.933	-38.491
4063.747	57.913	-39.120
4122.855	57.886	-39.882
4182.824	57.850	-40.783
4243.664	57.798	-41.823
4305.390	57.724	-42.983
4368.013	57.622	-44.227
4431.547	57.487	-45.493
4496.005	57.317	-46.710
4561.401	57.114	-47.811
4627.749	56.886	-48.750
4695.061	56.641	-49.503
4763.352	56.386	-50.075
4832.637	56.125	-50.479
4902.929	55.856	-50.720
4974.244	55.585	-50.799
5046.596	55.320	-50.708
5120.000	55.069	-50.443
5194.472	54.838	-50.000
5270.027	54.633	-49.389
5346.682	54.458	-48.612
5424.451	54.326	-47.672
5503.352	54.259	-46.687
5583.399	54.264	-45.954
5664.612	54.291	-45.780
5747.006	54.261	-46.026
5830.598	54.128	-46.057
5915.406	53.965	-45.036
6001.447	53.942	-43.213
6088.740	54.080	-41.482
6177.303	54.313	-40.133
6267.154	54.601	-39.118
6358.312	54.928	-38.388
6450.796	55.289	-37.939
6544.625	55.679	-37.792
6639.818	56.090	-37.970
6736.397	56.511	-38.488
6834.380	56.930	-39.339
6933.789	57.332	-40.484
7034.643	57.711	-41.867
7136.964	58.071	-43.434
7240.773	58.414	-45.166
7346.093	58.741	-47.086
7452.944	59.048	-49.234
7561.350	59.328	-51.642
7671.332	59.571	-54.333
7782.915	59.764	-57.330
7896.120	59.897	-60.653
8010.971	59.952	-64.301
8127.493	59.907	-68.217
8245.711	59.733	-72.252
8365.647	59.409	-76.150
8487.328	58.927	-79.586
8610.779	58.300	-82.222
8736.026	57.559	-83.792
8863.095	56.749	-84.147
8992.011	55.923	-83.281
9122.803	55.127	-81.285
9255.497	54.402	-78.275
9390.121	53.789	-74.470
9526.704	53.313	-70.190
9665.273	52.976	-65.752
9805.857	52.764	-61.416
9948.487	52.638	-57.332
10093.191	52.554	-53.528
10240.000	52.480	-49.940
10388.944	52.400	-46.446
10540.055	52.312	-42.914
10693.363	52.229	-39.231
10848.902	52.166	-35.346
11006.703	52.143	-31.264
11166.799	52.171	-27.016
11329.224	52.256	-22.647
11494.012	52.403	-18.206
11661.195	52.617	-13.757
11830.812	52.900	-9.368
12002.895	53.255	-5.109
12177.480	53.678	-1.063
12354.606	54.163	2.649
12534.309	54.729	5.866
12716.624	55.394	8.406
12901.592	56.167	10.060
13089.250	57.039	10.542
13279.637	57.983	9.440
13472.794	58.920	6.296
13668.760	59.727	0.824
13867.577	60.264	-6.813
14069.285	60.438	-15.790
14273.928	60.242	-24.846
14481.547	59.765	-32.953
14692.186	59.157	-39.871
14905.889	58.543	-46.239
15122.700	57.918	-52.741
15342.664	57.238	-59.181
15565.829	56.608	-65.182
15792.239	56.118	-71.348
16021.942	55.749	-78.258
16254.986	55.458	-87.237
16491.422	54.933	-98.710
16731.295	53.947	-110.431
16974.656	52.620	-120.347
17221.559	51.243	-128.253
17472.053	50.101	-135.083
17726.189	49.346	-142.134
17984.021	48.992	-150.878
18245.605	48.945	-163.077
18510.994	48.937	179.465
18780.242	48.534	156.069
19053.408	47.366	126.457
19330.547	45.384	82.697
19611.715	42.966	14.641
19896.975	41.041	-46.133
