* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Dec 14, 2022 3:29:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7th Proxima L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	41.199	95.986
10.293	41.229	97.522
10.443	41.273	99.908
10.595	41.523	103.730
10.749	41.939	107.594
10.905	42.610	110.035
11.064	43.438	111.313
11.225	44.243	110.777
11.388	45.035	108.625
11.554	45.684	105.242
11.722	46.203	100.644
11.892	46.566	95.489
12.065	46.772	89.777
12.241	46.817	84.021
12.419	46.700	78.303
12.599	46.425	73.081
12.782	46.006	68.575
12.968	45.454	65.269
13.157	44.848	63.332
13.348	44.219	63.090
13.543	43.754	64.070
13.740	43.501	66.170
13.939	43.571	68.201
14.142	43.896	69.801
14.348	44.386	70.131
14.557	44.896	69.194
14.768	45.365	66.957
14.983	45.718	63.965
15.201	45.956	60.625
15.422	46.072	57.325
15.646	46.097	54.556
15.874	46.069	52.451
16.105	46.026	51.167
16.339	46.043	50.605
16.577	46.153	50.498
16.818	46.378	50.577
17.063	46.710	50.402
17.311	47.096	49.706
17.563	47.491	48.389
17.818	47.847	46.440
18.077	48.120	44.053
18.340	48.296	41.529
18.607	48.375	39.161
18.877	48.378	37.233
19.152	48.345	35.958
19.431	48.342	35.333
19.713	48.417	35.106
20.000	48.582	34.919
20.291	48.806	34.406
20.586	49.025	33.308
20.885	49.170	31.589
21.189	49.189	29.499
21.497	49.064	27.546
21.810	48.820	26.301
22.127	48.527	26.145
22.449	48.290	27.054
22.776	48.199	28.569
23.107	48.277	29.994
23.443	48.462	30.747
23.784	48.656	30.637
24.130	48.785	29.895
24.481	48.822	28.978
24.837	48.786	28.293
25.198	48.728	28.017
25.565	48.693	28.060
25.937	48.706	28.175
26.314	48.757	28.123
26.697	48.818	27.795
27.085	48.861	27.241
27.479	48.877	26.613
27.879	48.872	26.056
28.284	48.866	25.633
28.696	48.875	25.308
29.113	48.907	24.982
29.537	48.954	24.570
29.966	49.000	24.061
30.402	49.036	23.515
30.844	49.060	23.011
31.293	49.080	22.580
31.748	49.098	22.212
32.210	49.112	21.897
32.678	49.121	21.664
33.154	49.131	21.541
33.636	49.156	21.480
34.125	49.198	21.366
34.621	49.244	21.097
35.125	49.275	20.681
35.636	49.282	20.222
36.154	49.274	19.823
36.680	49.266	19.486
37.214	49.265	19.149
37.755	49.266	18.777
38.304	49.265	18.407
38.861	49.268	18.073
39.427	49.282	17.727
40.000	49.298	17.297
40.582	49.295	16.825
41.172	49.270	16.492
41.771	49.249	16.407
42.379	49.262	16.447
42.995	49.303	16.381
43.620	49.343	16.149
44.255	49.365	15.874
44.898	49.378	15.644
45.552	49.392	15.438
46.214	49.406	15.227
46.886	49.420	15.011
47.568	49.437	14.749
48.260	49.449	14.400
48.962	49.446	14.017
49.674	49.433	13.687
50.397	49.424	13.414
51.130	49.422	13.143
51.874	49.422	12.871
52.628	49.423	12.653
53.394	49.434	12.498
54.170	49.457	12.345
54.958	49.481	12.155
55.758	49.496	11.962
56.569	49.504	11.816
57.391	49.512	11.701
58.226	49.519	11.569
59.073	49.525	11.405
59.932	49.530	11.195
60.804	49.530	10.933
61.688	49.527	10.663
62.586	49.525	10.411
63.496	49.526	10.173
64.420	49.530	9.951
65.357	49.533	9.745
66.307	49.530	9.578
67.272	49.526	9.462
68.250	49.519	9.377
69.243	49.507	9.328
70.250	49.496	9.308
71.272	49.490	9.271
72.309	49.489	9.184
73.360	49.494	9.023
74.427	49.501	8.800
75.510	49.509	8.588
76.608	49.526	8.421
77.723	49.547	8.247
78.853	49.557	8.078
80.000	49.552	7.943
81.164	49.538	7.814
82.344	49.521	7.635
83.542	49.506	7.437
84.757	49.507	7.314
85.990	49.532	7.332
87.241	49.576	7.625
88.510	49.665	8.234
89.797	49.815	8.489
91.103	49.857	7.771
92.428	49.716	7.242
93.773	49.574	7.249
95.137	49.500	7.211
96.520	49.473	7.006
97.924	49.470	6.767
99.349	49.473	6.611
100.794	49.470	6.542
102.260	49.463	6.473
103.747	49.454	6.352
105.256	49.452	6.222
106.787	49.464	6.148
108.340	49.483	6.137
109.916	49.497	6.134
111.515	49.500	6.067
113.137	49.500	5.897
114.783	49.507	5.686
116.452	49.526	5.560
118.146	49.560	5.560
119.865	49.579	5.474
121.608	49.532	5.373
123.377	49.464	5.468
125.171	49.422	5.559
126.992	49.403	5.613
128.839	49.399	5.683
130.713	49.397	5.747
132.615	49.388	5.775
134.543	49.380	5.744
136.500	49.376	5.669
138.486	49.372	5.591
140.500	49.367	5.547
142.544	49.367	5.497
144.617	49.373	5.441
146.721	49.389	5.395
148.855	49.406	5.365
151.020	49.422	5.345
153.217	49.437	5.303
155.445	49.450	5.253
157.706	49.462	5.226
160.000	49.478	5.227
162.327	49.501	5.244
164.688	49.535	5.270
167.084	49.573	5.303
169.514	49.599	5.349
171.980	49.599	5.419
174.481	49.568	5.549
177.019	49.520	5.759
179.594	49.477	6.004
182.206	49.457	6.171
184.856	49.451	6.231
187.545	49.453	6.235
190.273	49.451	6.196
193.041	49.442	6.138
195.849	49.431	6.068
198.697	49.420	5.982
201.587	49.413	5.897
204.520	49.412	5.844
207.494	49.412	5.830
210.512	49.411	5.838
213.574	49.406	5.861
216.681	49.400	5.888
219.833	49.397	5.905
223.030	49.394	5.928
226.274	49.389	5.987
229.565	49.377	6.059
232.905	49.361	6.138
236.292	49.351	6.230
239.729	49.346	6.301
243.216	49.342	6.392
246.754	49.347	6.537
250.343	49.354	6.680
253.984	49.355	6.782
257.678	49.352	6.870
261.426	49.346	6.967
265.229	49.338	7.063
269.087	49.331	7.159
273.001	49.325	7.271
276.972	49.320	7.408
281.000	49.321	7.571
285.088	49.331	7.768
289.234	49.351	7.985
293.441	49.378	8.195
297.710	49.407	8.357
302.040	49.435	8.439
306.433	49.460	8.451
310.890	49.480	8.475
315.412	49.492	8.654
320.000	49.494	9.073
324.655	49.489	9.630
329.377	49.481	10.209
334.168	49.471	10.791
339.028	49.460	11.405
343.959	49.449	12.066
348.962	49.435	12.767
354.038	49.424	13.521
359.188	49.420	14.323
364.412	49.426	15.098
369.713	49.439	15.834
375.090	49.456	16.555
380.546	49.471	17.255
386.081	49.482	17.943
391.697	49.487	18.641
397.395	49.490	19.361
403.175	49.498	20.085
409.039	49.512	20.778
414.989	49.526	21.433
421.025	49.536	22.066
427.149	49.542	22.695
433.362	49.545	23.337
439.665	49.546	23.993
446.060	49.548	24.653
452.548	49.547	25.328
459.131	49.541	26.046
465.809	49.533	26.821
472.584	49.524	27.639
479.458	49.518	28.476
486.432	49.516	29.303
493.507	49.520	30.111
500.686	49.529	30.907
507.968	49.542	31.705
515.357	49.556	32.517
522.853	49.566	33.352
530.458	49.574	34.200
538.174	49.579	35.050
546.002	49.582	35.891
553.943	49.584	36.730
562.001	49.586	37.586
570.175	49.587	38.466
578.469	49.587	39.358
586.883	49.588	40.260
595.419	49.591	41.166
604.080	49.595	42.079
612.866	49.603	43.008
621.780	49.612	43.961
630.824	49.623	44.931
640.000	49.634	45.910
649.309	49.643	46.899
658.753	49.653	47.913
668.335	49.666	48.957
678.056	49.681	50.014
687.919	49.697	51.069
697.925	49.716	52.115
708.076	49.736	53.178
718.376	49.754	54.282
728.825	49.769	55.425
739.426	49.782	56.597
750.181	49.798	57.792
761.093	49.819	59.007
772.163	49.847	60.228
783.394	49.882	61.458
794.789	49.924	62.706
806.349	49.973	63.970
818.078	50.027	65.238
829.977	50.084	66.507
842.050	50.143	67.785
854.297	50.205	69.083
866.724	50.270	70.391
879.330	50.338	71.704
892.120	50.410	73.029
905.097	50.490	74.359
918.262	50.581	75.688
931.618	50.685	76.996
945.169	50.801	78.258
958.917	50.927	79.467
972.864	51.053	80.639
987.015	51.178	81.786
1001.371	51.302	82.913
1015.937	51.425	84.010
1030.714	51.551	85.056
1045.706	51.681	86.032
1060.916	51.813	86.951
1076.347	51.943	87.821
1092.003	52.073	88.644
1107.887	52.210	89.418
1124.001	52.349	90.139
1140.350	52.488	90.803
1156.937	52.625	91.418
1173.765	52.756	92.005
1190.838	52.880	92.572
1208.159	52.996	93.122
1225.732	53.105	93.653
1243.561	53.210	94.162
1261.649	53.313	94.649
1280.000	53.416	95.122
1298.618	53.520	95.582
1317.507	53.621	96.035
1336.670	53.718	96.493
1356.113	53.813	96.970
1375.838	53.903	97.466
1395.850	53.986	97.983
1416.153	54.066	98.523
1436.751	54.147	99.079
1457.649	54.231	99.645
1478.851	54.318	100.229
1500.362	54.409	100.831
1522.185	54.502	101.451
1544.326	54.600	102.085
1566.789	54.702	102.728
1589.578	54.803	103.373
1612.699	54.904	104.020
1636.156	55.001	104.667
1659.955	55.096	105.307
1684.099	55.190	105.944
1708.595	55.288	106.584
1733.447	55.391	107.219
1758.661	55.503	107.838
1784.241	55.625	108.438
1810.193	55.753	109.019
1836.523	55.885	109.579
1863.236	56.017	110.122
1890.338	56.146	110.656
1917.833	56.272	111.172
1945.729	56.398	111.664
1974.030	56.524	112.132
2002.743	56.650	112.577
2031.873	56.775	113.002
2061.428	56.900	113.414
2091.412	57.028	113.811
2121.832	57.162	114.184
2152.695	57.303	114.527
2184.007	57.450	114.834
2215.774	57.601	115.093
2248.003	57.757	115.288
2280.701	57.919	115.383
2313.874	58.083	115.332
2347.530	58.242	115.109
2381.676	58.388	114.735
2416.318	58.516	114.259
2451.464	58.629	113.730
2487.122	58.727	113.188
2523.298	58.810	112.644
2560.000	58.878	112.103
2597.236	58.928	111.582
2635.014	58.962	111.087
2673.341	58.981	110.630
2712.226	58.985	110.222
2751.676	58.975	109.868
2791.700	58.951	109.567
2832.306	58.915	109.311
2873.503	58.866	109.093
2915.299	58.809	108.910
2957.703	58.744	108.769
3000.724	58.674	108.679
3044.370	58.600	108.645
3088.652	58.525	108.664
3133.577	58.450	108.725
3179.156	58.379	108.835
3225.398	58.309	109.005
3272.312	58.240	109.241
3319.909	58.172	109.542
3368.198	58.102	109.911
3417.190	58.027	110.340
3466.894	57.947	110.820
3517.321	57.861	111.357
3568.482	57.773	111.958
3620.387	57.685	112.623
3673.046	57.599	113.348
3726.472	57.520	114.122
3780.675	57.451	114.932
3835.666	57.394	115.764
3891.457	57.349	116.608
3948.060	57.313	117.452
4005.486	57.285	118.282
4063.747	57.264	119.087
4122.855	57.255	119.871
4182.824	57.257	120.630
4243.664	57.272	121.359
4305.390	57.298	122.043
4368.013	57.338	122.668
4431.547	57.391	123.217
4496.005	57.452	123.675
4561.401	57.520	124.029
4627.749	57.588	124.270
4695.061	57.650	124.398
4763.352	57.697	124.414
4832.637	57.722	124.324
4902.929	57.719	124.133
4974.244	57.690	123.849
5046.596	57.634	123.489
5120.000	57.547	123.076
5194.472	57.427	122.640
5270.027	57.272	122.231
5346.682	57.083	121.916
5424.451	56.865	121.771
5503.352	56.628	121.854
5583.399	56.383	122.192
5664.612	56.137	122.780
5747.006	55.896	123.593
5830.598	55.663	124.584
5915.406	55.438	125.718
6001.447	55.222	126.978
6088.740	55.019	128.361
6177.303	54.831	129.880
6267.154	54.660	131.559
6358.312	54.502	133.437
6450.796	54.362	135.564
6544.625	54.249	137.992
6639.818	54.180	140.748
6736.397	54.176	143.804
6834.380	54.255	147.054
6933.789	54.430	150.350
7034.643	54.710	153.551
7136.964	55.106	156.511
7240.773	55.629	159.070
7346.093	56.288	161.030
7452.944	57.089	162.105
7561.350	58.021	161.883
7671.332	59.030	159.811
