* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 9, 2022 2:30:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dita Perpetua L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	55.747	-164.444
20.586	55.756	-164.699
20.885	55.775	-165.190
21.189	55.793	-165.684
21.497	55.810	-166.152
21.810	55.824	-166.613
22.127	55.836	-167.079
22.449	55.846	-167.545
22.776	55.855	-168.002
23.107	55.864	-168.444
23.443	55.875	-168.881
23.784	55.887	-169.320
24.130	55.898	-169.768
24.481	55.908	-170.220
24.837	55.915	-170.667
25.198	55.920	-171.097
25.565	55.924	-171.506
25.937	55.930	-171.897
26.314	55.938	-172.284
26.697	55.946	-172.676
27.085	55.954	-173.079
27.479	55.958	-173.486
27.879	55.960	-173.884
28.284	55.959	-174.266
28.696	55.959	-174.630
29.113	55.960	-174.988
29.537	55.963	-175.352
29.966	55.965	-175.728
30.402	55.965	-176.118
30.844	55.963	-176.513
31.293	55.958	-176.907
31.748	55.952	-177.299
32.210	55.945	-177.689
32.678	55.936	-178.077
33.154	55.925	-178.454
33.636	55.914	-178.817
34.125	55.903	-179.167
34.621	55.892	-179.515
35.125	55.882	-179.866
35.636	55.871	179.778
36.154	55.859	179.421
36.680	55.845	179.065
37.214	55.830	178.712
37.755	55.813	178.364
38.304	55.796	178.026
38.861	55.780	177.692
39.427	55.767	177.349
40.000	55.753	176.990
40.582	55.738	176.621
41.172	55.720	176.264
41.771	55.702	175.929
42.379	55.686	175.608
42.995	55.671	175.291
43.620	55.655	174.976
44.255	55.636	174.671
44.898	55.614	174.385
45.552	55.590	174.131
46.214	55.566	173.905
46.886	55.546	173.679
47.568	55.528	173.413
48.260	55.508	173.098
48.962	55.484	172.755
49.674	55.457	172.398
50.397	55.430	172.026
51.130	55.401	171.653
51.874	55.372	171.302
52.628	55.344	170.976
53.394	55.317	170.678
54.170	55.291	170.414
54.958	55.265	170.171
55.758	55.238	169.933
56.569	55.207	169.701
57.391	55.172	169.474
58.226	55.136	169.245
59.073	55.101	169.014
59.932	55.069	168.766
60.804	55.041	168.485
61.688	55.015	168.176
62.586	54.987	167.860
63.496	54.958	167.554
64.420	54.924	167.274
65.357	54.885	167.033
66.307	54.842	166.833
67.272	54.798	166.659
68.250	54.752	166.491
69.243	54.706	166.323
70.250	54.663	166.148
71.272	54.624	165.959
72.309	54.589	165.758
73.360	54.558	165.550
74.427	54.529	165.330
75.510	54.498	165.101
76.608	54.465	164.870
77.723	54.429	164.637
78.853	54.387	164.413
80.000	54.342	164.221
81.164	54.295	164.061
82.344	54.244	163.935
83.542	54.190	163.852
84.757	54.133	163.810
85.990	54.077	163.780
87.241	54.024	163.731
88.510	53.973	163.646
89.797	53.929	163.533
91.103	53.896	163.360
92.428	53.864	163.128
93.773	53.826	162.921
95.137	53.786	162.772
96.520	53.743	162.650
97.924	53.696	162.533
99.349	53.646	162.408
100.794	53.594	162.274
102.260	53.541	162.144
103.747	53.488	162.037
105.256	53.436	161.976
106.787	53.386	161.969
108.340	53.340	161.985
109.916	53.296	161.972
111.515	53.250	161.914
113.137	53.202	161.813
114.783	53.154	161.683
116.452	53.106	161.562
118.146	53.058	161.490
119.865	53.009	161.459
121.608	52.955	161.461
123.377	52.899	161.500
125.171	52.847	161.535
126.992	52.801	161.556
128.839	52.762	161.553
130.713	52.726	161.495
132.615	52.686	161.402
134.543	52.643	161.339
136.500	52.606	161.350
138.486	52.576	161.422
140.500	52.543	161.533
142.544	52.497	161.705
144.617	52.444	161.908
146.721	52.387	162.072
148.855	52.333	162.166
151.020	52.283	162.195
153.217	52.240	162.187
155.445	52.207	162.160
157.706	52.182	162.123
160.000	52.164	162.098
162.327	52.155	162.108
164.688	52.155	162.141
167.084	52.159	162.169
169.514	52.153	162.190
171.980	52.122	162.228
174.481	52.057	162.316
177.019	51.967	162.476
179.594	51.869	162.720
182.206	51.785	163.011
184.856	51.720	163.286
187.545	51.667	163.516
190.273	51.619	163.700
193.041	51.572	163.850
195.849	51.524	163.968
198.697	51.474	164.062
201.587	51.424	164.154
204.520	51.380	164.259
207.494	51.344	164.372
210.512	51.311	164.496
213.574	51.278	164.639
216.681	51.245	164.795
219.833	51.212	164.950
223.030	51.177	165.108
226.274	51.142	165.263
229.565	51.109	165.401
232.905	51.081	165.542
236.292	51.058	165.715
239.729	51.034	165.921
243.216	51.008	166.154
246.754	50.980	166.405
250.343	50.957	166.641
253.984	50.935	166.836
257.678	50.911	167.011
261.426	50.883	167.166
265.229	50.853	167.326
269.087	50.823	167.485
273.001	50.795	167.672
276.972	50.772	167.886
281.000	50.749	168.095
285.088	50.724	168.295
289.234	50.698	168.502
293.441	50.675	168.723
297.710	50.654	168.946
302.040	50.634	169.152
306.433	50.615	169.355
310.890	50.598	169.599
315.412	50.581	169.977
320.000	50.566	170.540
324.655	50.547	171.229
329.377	50.529	171.995
334.168	50.515	172.780
339.028	50.506	173.530
343.959	50.497	174.252
348.962	50.488	174.983
354.038	50.472	175.770
359.188	50.450	176.563
364.412	50.427	177.268
369.713	50.409	178.041
375.090	50.401	178.838
380.546	50.391	179.579
386.081	50.371	-179.682
391.697	50.349	-178.917
397.395	50.326	-178.125
403.175	50.309	-177.309
409.039	50.298	-176.492
414.989	50.289	-175.682
421.025	50.281	-174.865
427.149	50.270	-174.040
433.362	50.257	-173.238
439.665	50.248	-172.454
446.060	50.241	-171.658
452.548	50.236	-170.839
459.131	50.233	-170.007
465.809	50.228	-169.150
472.584	50.230	-168.311
479.458	50.232	-167.509
486.432	50.224	-166.688
493.507	50.215	-165.872
500.686	50.211	-165.059
507.968	50.211	-164.228
515.357	50.212	-163.377
522.853	50.211	-162.519
530.458	50.211	-161.662
538.174	50.211	-160.805
546.002	50.212	-159.941
553.943	50.214	-159.068
562.001	50.216	-158.174
570.175	50.215	-157.255
578.469	50.212	-156.360
586.883	50.216	-155.518
595.419	50.225	-154.665
604.080	50.236	-153.793
612.866	50.244	-152.895
621.780	50.253	-151.990
630.824	50.262	-151.077
640.000	50.273	-150.155
649.309	50.287	-149.232
658.753	50.300	-148.311
668.335	50.314	-147.383
678.056	50.329	-146.446
687.919	50.343	-145.498
697.925	50.360	-144.545
708.076	50.377	-143.596
718.376	50.397	-142.641
728.825	50.420	-141.667
739.426	50.445	-140.690
750.181	50.472	-139.716
761.093	50.499	-138.743
772.163	50.528	-137.761
783.394	50.559	-136.774
794.789	50.591	-135.783
806.349	50.626	-134.779
818.078	50.667	-133.776
829.977	50.710	-132.785
842.050	50.754	-131.785
854.297	50.802	-130.794
866.724	50.852	-129.830
879.330	50.896	-128.864
892.120	50.944	-127.863
905.097	50.999	-126.886
918.262	51.056	-125.928
931.618	51.111	-124.980
945.169	51.162	-124.036
958.917	51.205	-123.076
972.864	51.234	-122.068
987.015	51.246	-120.942
1001.371	51.246	-119.515
1015.937	51.275	-117.504
1030.714	51.452	-114.923
1045.706	51.861	-112.857
1060.916	52.317	-112.611
1076.347	52.587	-113.614
1092.003	52.688	-114.496
1107.887	52.736	-114.869
1124.001	52.783	-114.944
1140.350	52.834	-114.898
1156.937	52.886	-114.802
1173.765	52.936	-114.690
1190.838	52.981	-114.577
1208.159	53.020	-114.464
1225.732	53.050	-114.353
1243.561	53.067	-114.234
1261.649	53.073	-114.085
1280.000	53.064	-113.877
1298.618	53.043	-113.564
1317.507	53.012	-113.076
1336.670	52.987	-112.323
1356.113	53.004	-111.273
1375.838	53.102	-110.093
1395.850	53.284	-109.171
1416.153	53.503	-108.851
1436.751	53.691	-109.133
1457.649	53.816	-109.746
1478.851	53.880	-110.417
1500.362	53.901	-111.006
1522.185	53.894	-111.479
1544.326	53.870	-111.843
1566.789	53.835	-112.115
1589.578	53.789	-112.302
1612.699	53.731	-112.407
1636.156	53.662	-112.420
1659.955	53.581	-112.317
1684.099	53.492	-112.057
1708.595	53.403	-111.602
1733.447	53.330	-110.944
1758.661	53.294	-110.182
1784.241	53.299	-109.524
1810.193	53.322	-109.149
1836.523	53.326	-109.055
1863.236	53.288	-109.086
1890.338	53.208	-109.070
1917.833	53.096	-108.892
1945.729	52.962	-108.487
1974.030	52.819	-107.806
2002.743	52.682	-106.817
2031.873	52.569	-105.509
2061.428	52.510	-103.936
2091.412	52.532	-102.321
2121.832	52.630	-101.039
2152.695	52.749	-100.332
2184.007	52.829	-100.091
2215.774	52.850	-100.003
2248.003	52.825	-99.821
2280.701	52.782	-99.466
2313.874	52.741	-98.995
2347.530	52.706	-98.509
2381.676	52.665	-98.063
2416.318	52.612	-97.627
2451.464	52.542	-97.138
2487.122	52.461	-96.540
2523.298	52.375	-95.804
2560.000	52.294	-94.925
2597.236	52.225	-93.934
2635.014	52.175	-92.898
2673.341	52.137	-91.879
2712.226	52.105	-90.890
2751.676	52.072	-89.905
2791.700	52.041	-88.898
2832.306	52.015	-87.869
2873.503	51.997	-86.832
2915.299	51.986	-85.800
2957.703	51.982	-84.791
3000.724	51.983	-83.827
3044.370	51.983	-82.918
3088.652	51.977	-82.050
3133.577	51.966	-81.200
3179.156	51.951	-80.362
3225.398	51.932	-79.535
3272.312	51.906	-78.712
3319.909	51.875	-77.879
3368.198	51.835	-77.022
3417.190	51.785	-76.121
3466.894	51.724	-75.159
3517.321	51.655	-74.123
3568.482	51.588	-73.010
3620.387	51.528	-71.833
3673.046	51.480	-70.626
3726.472	51.442	-69.423
3780.675	51.411	-68.246
3835.666	51.386	-67.099
3891.457	51.366	-65.974
3948.060	51.348	-64.855
4005.486	51.333	-63.730
4063.747	51.319	-62.600
4122.855	51.309	-61.482
4182.824	51.299	-60.392
4243.664	51.286	-59.330
4305.390	51.270	-58.280
4368.013	51.251	-57.216
4431.547	51.229	-56.112
4496.005	51.203	-54.951
4561.401	51.173	-53.719
