* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 16, 2023 4:53:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fir VxV R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	50.982	85.195
10.293	51.002	85.450
10.443	51.027	85.761
10.595	51.123	86.217
10.749	51.275	86.506
10.905	51.511	86.270
11.064	51.802	85.576
11.225	52.100	84.281
11.388	52.405	82.443
11.554	52.663	80.233
11.722	52.880	77.664
11.892	53.047	75.018
12.065	53.166	72.301
12.241	53.250	69.748
12.419	53.304	67.355
12.599	53.353	65.235
12.782	53.404	63.340
12.968	53.481	61.653
13.157	53.584	60.061
13.348	53.723	58.499
13.543	53.882	56.847
13.740	54.058	55.075
13.939	54.225	53.162
14.142	54.378	51.161
14.348	54.502	49.138
14.557	54.602	47.225
14.768	54.680	45.480
14.983	54.755	43.996
15.201	54.841	42.737
15.422	54.954	41.685
15.646	55.104	40.676
15.874	55.283	39.605
16.105	55.484	38.355
16.339	55.678	36.838
16.577	55.847	35.099
16.818	55.973	33.192
17.063	56.044	31.280
17.311	56.065	29.546
17.563	56.047	28.109
17.818	56.013	27.069
18.077	55.995	26.428
18.340	56.021	26.045
18.607	56.102	25.747
18.877	56.237	25.336
19.152	56.407	24.631
19.431	56.580	23.559
19.713	56.726	22.200
20.000	56.825	20.733
20.291	56.864	19.371
20.586	56.851	18.292
20.885	56.804	17.568
21.189	56.754	17.155
21.497	56.725	16.948
21.810	56.729	16.834
22.127	56.767	16.702
22.449	56.830	16.462
22.776	56.904	16.056
23.107	56.970	15.483
23.443	57.016	14.800
23.784	57.032	14.111
24.130	57.023	13.535
24.481	57.004	13.151
24.837	56.996	12.947
25.198	57.016	12.808
25.565	57.062	12.566
25.937	57.114	12.102
26.314	57.146	11.431
26.697	57.138	10.708
27.085	57.095	10.147
27.479	57.045	9.880
27.879	57.024	9.867
28.284	57.049	9.920
28.696	57.114	9.847
29.113	57.195	9.545
29.537	57.265	9.050
29.966	57.314	8.466
30.402	57.338	7.895
30.844	57.343	7.415
31.293	57.336	7.075
31.748	57.330	6.880
32.210	57.334	6.773
32.678	57.350	6.646
33.154	57.369	6.415
33.636	57.374	6.073
34.125	57.357	5.695
34.621	57.324	5.356
35.125	57.290	5.066
35.636	57.262	4.767
36.154	57.238	4.404
36.680	57.213	3.988
37.214	57.188	3.583
37.755	57.175	3.214
38.304	57.182	2.825
38.861	57.203	2.326
39.427	57.217	1.730
40.000	57.207	1.187
40.582	57.186	0.891
41.172	57.189	0.852
41.771	57.235	0.845
42.379	57.299	0.604
42.995	57.333	0.126
43.620	57.314	-0.311
44.255	57.272	-0.486
44.898	57.248	-0.476
45.552	57.249	-0.518
46.214	57.257	-0.724
46.886	57.258	-1.041
47.568	57.257	-1.401
48.260	57.258	-1.809
48.962	57.262	-2.266
49.674	57.266	-2.732
50.397	57.277	-3.209
51.130	57.286	-3.744
51.874	57.277	-4.263
52.628	57.257	-4.615
53.394	57.249	-4.826
54.170	57.255	-5.054
54.958	57.256	-5.325
55.758	57.253	-5.591
56.569	57.250	-5.875
57.391	57.243	-6.212
58.226	57.227	-6.561
59.073	57.206	-6.861
59.932	57.191	-7.101
60.804	57.191	-7.332
61.688	57.204	-7.652
62.586	57.212	-8.103
63.496	57.200	-8.581
64.420	57.177	-8.979
65.357	57.154	-9.319
66.307	57.132	-9.652
67.272	57.107	-9.966
68.250	57.086	-10.231
69.243	57.074	-10.511
70.250	57.062	-10.831
71.272	57.051	-11.133
72.309	57.048	-11.461
73.360	57.043	-11.825
74.427	57.037	-12.177
75.510	57.033	-12.553
76.608	57.025	-12.960
77.723	57.011	-13.371
78.853	56.990	-13.769
80.000	56.965	-14.125
81.164	56.944	-14.460
82.344	56.921	-14.804
83.542	56.894	-15.119
84.757	56.869	-15.384
85.990	56.851	-15.619
87.241	56.842	-15.857
88.510	56.844	-16.148
89.797	56.845	-16.594
91.103	56.824	-17.120
92.428	56.792	-17.555
93.773	56.766	-17.944
95.137	56.742	-18.342
96.520	56.720	-18.748
97.924	56.700	-19.182
99.349	56.678	-19.622
100.794	56.652	-20.029
102.260	56.621	-20.373
103.747	56.591	-20.667
105.256	56.559	-20.951
106.787	56.525	-21.235
108.340	56.497	-21.542
109.916	56.475	-21.919
111.515	56.451	-22.367
113.137	56.420	-22.840
114.783	56.385	-23.308
116.452	56.349	-23.771
118.146	56.314	-24.208
119.865	56.284	-24.588
121.608	56.263	-24.925
123.377	56.245	-25.235
125.171	56.230	-25.534
126.992	56.217	-25.864
128.839	56.205	-26.246
130.713	56.192	-26.670
132.615	56.176	-27.124
134.543	56.155	-27.576
136.500	56.129	-28.003
138.486	56.101	-28.426
140.500	56.077	-28.878
142.544	56.053	-29.357
144.617	56.025	-29.817
146.721	55.995	-30.244
148.855	55.960	-30.674
151.020	55.922	-31.129
153.217	55.888	-31.599
155.445	55.864	-32.088
157.706	55.846	-32.605
160.000	55.831	-33.138
162.327	55.822	-33.652
164.688	55.821	-34.139
167.084	55.823	-34.631
169.514	55.814	-35.153
171.980	55.779	-35.688
174.481	55.713	-36.182
177.019	55.623	-36.583
179.594	55.526	-36.883
182.206	55.440	-37.145
184.856	55.368	-37.446
187.545	55.308	-37.813
190.273	55.253	-38.240
193.041	55.202	-38.708
195.849	55.149	-39.203
198.697	55.094	-39.709
