* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 31, 2022 6:54:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mangird Tea L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	58.523	33.125
10.293	58.560	32.593
10.443	58.599	31.693
10.595	58.680	30.236
10.749	58.771	28.571
10.905	58.849	27.071
11.064	58.923	25.616
11.225	58.991	24.235
11.388	59.054	22.908
11.554	59.117	21.561
11.722	59.180	20.208
11.892	59.243	18.859
12.065	59.307	17.516
12.241	59.370	16.185
12.419	59.434	14.861
12.599	59.496	13.534
12.782	59.557	12.205
12.968	59.617	10.876
13.157	59.674	9.549
13.348	59.730	8.225
13.543	59.784	6.909
13.740	59.837	5.602
13.939	59.889	4.308
14.142	59.939	3.027
14.348	59.988	1.760
14.557	60.036	0.502
14.768	60.084	-0.749
14.983	60.132	-1.997
15.201	60.180	-3.244
15.422	60.227	-4.491
15.646	60.272	-5.736
15.874	60.314	-6.975
16.105	60.352	-8.204
16.339	60.387	-9.418
16.577	60.420	-10.613
16.818	60.451	-11.788
17.063	60.482	-12.941
17.311	60.513	-14.076
17.563	60.543	-15.194
17.818	60.574	-16.298
18.077	60.605	-17.395
18.340	60.636	-18.488
18.607	60.668	-19.582
18.877	60.700	-20.684
19.152	60.731	-21.799
19.431	60.760	-22.928
19.713	60.784	-24.038
20.000	60.795	-25.066
20.291	60.789	-25.943
20.586	60.765	-26.633
20.885	60.728	-27.164
21.189	60.688	-27.608
21.497	60.651	-28.024
21.810	60.618	-28.427
22.127	60.587	-28.814
22.449	60.558	-29.178
22.776	60.531	-29.522
23.107	60.506	-29.851
23.443	60.482	-30.176
23.784	60.457	-30.504
24.130	60.428	-30.840
24.481	60.394	-31.175
24.837	60.355	-31.500
25.198	60.312	-31.806
25.565	60.268	-32.092
25.937	60.224	-32.372
26.314	60.182	-32.660
26.697	60.140	-32.969
27.085	60.097	-33.300
27.479	60.052	-33.644
27.879	60.006	-33.991
28.284	59.959	-34.334
28.696	59.914	-34.672
29.113	59.869	-35.005
29.537	59.826	-35.332
29.966	59.785	-35.654
30.402	59.745	-35.981
30.844	59.705	-36.320
31.293	59.662	-36.666
31.748	59.614	-37.006
32.210	59.563	-37.323
32.678	59.510	-37.617
33.154	59.458	-37.904
33.636	59.405	-38.203
34.125	59.348	-38.515
34.621	59.288	-38.827
