* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Dec 4, 2022 10:01:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TinHifi C2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	44.245	-90.266
10.293	44.331	-90.893
10.443	44.424	-91.963
10.595	44.610	-93.701
10.749	44.818	-95.700
10.905	44.999	-97.532
11.064	45.167	-99.335
11.225	45.320	-101.071
11.388	45.461	-102.761
11.554	45.596	-104.474
11.722	45.724	-106.191
11.892	45.845	-107.875
12.065	45.960	-109.523
12.241	46.071	-111.103
12.419	46.178	-112.621
12.599	46.287	-114.082
12.782	46.397	-115.493
12.968	46.511	-116.863
13.157	46.631	-118.212
13.348	46.757	-119.555
13.543	46.887	-120.914
13.740	47.020	-122.297
13.939	47.150	-123.710
14.142	47.278	-125.144
14.348	47.398	-126.591
14.557	47.513	-128.026
14.768	47.621	-129.439
14.983	47.728	-130.811
15.201	47.834	-132.144
15.422	47.944	-133.437
15.646	48.058	-134.715
15.874	48.177	-135.995
16.105	48.299	-137.297
16.339	48.422	-138.641
16.577	48.541	-140.024
16.818	48.654	-141.443
17.063	48.760	-142.876
17.311	48.858	-144.299
17.563	48.949	-145.693
17.818	49.036	-147.046
18.077	49.122	-148.357
18.340	49.210	-149.639
18.607	49.301	-150.911
18.877	49.396	-152.193
19.152	49.492	-153.503
19.431	49.586	-154.848
19.713	49.672	-156.192
20.000	49.743	-157.461
20.291	49.793	-158.576
20.586	49.820	-159.490
20.885	49.833	-160.215
21.189	49.840	-160.813
21.497	49.853	-161.335
21.810	49.874	-161.804
22.127	49.906	-162.235
22.449	49.949	-162.654
22.776	50.001	-163.096
23.107	50.055	-163.586
23.443	50.104	-164.130
23.784	50.142	-164.705
24.130	50.166	-165.265
24.481	50.178	-165.764
24.837	50.184	-166.181
25.198	50.194	-166.535
25.565	50.212	-166.877
25.937	50.234	-167.263
26.314	50.255	-167.722
26.697	50.267	-168.241
27.085	50.265	-168.773
27.479	50.253	-169.268
27.879	50.238	-169.699
28.284	50.225	-170.069
28.696	50.221	-170.398
29.113	50.226	-170.719
29.537	50.243	-171.068
29.966	50.265	-171.484
30.402	50.286	-171.977
30.844	50.297	-172.512
31.293	50.299	-173.030
31.748	50.297	-173.500
32.210	50.298	-173.950
32.678	50.298	-174.421
33.154	50.288	-174.896
33.636	50.270	-175.294
34.125	50.257	-175.570
34.621	50.267	-175.816
35.125	50.292	-176.193
35.636	50.305	-176.739
36.154	50.287	-177.296
36.680	50.252	-177.681
37.214	50.229	-177.877
37.755	50.235	-178.052
38.304	50.256	-178.349
38.861	50.273	-178.771
39.427	50.278	-179.244
40.000	50.273	-179.708
40.582	50.263	179.865
41.172	50.255	179.478
41.771	50.254	179.091
42.379	50.254	178.660
42.995	50.248	178.214
43.620	50.238	177.810
44.255	50.232	177.431
44.898	50.224	177.036
45.552	50.210	176.647
46.214	50.192	176.297
46.886	50.176	175.949
47.568	50.159	175.560
48.260	50.139	175.095
48.962	50.104	174.522
49.674	50.037	173.969
50.397	49.961	173.683
51.130	49.930	173.600
51.874	49.953	173.328
52.628	49.975	172.749
53.394	49.968	172.137
54.170	49.952	171.653
54.958	49.938	171.242
55.758	49.917	170.910
56.569	49.895	170.671
57.391	49.877	170.441
58.226	49.850	170.168
59.073	49.812	169.891
59.932	49.770	169.639
60.804	49.738	169.383
61.688	49.722	169.021
62.586	49.707	168.495
63.496	49.675	167.916
