* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 8, 2022 11:47:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dunu EST112 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	56.769	-158.854
20.586	56.782	-159.115
20.885	56.810	-159.619
21.189	56.836	-160.125
21.497	56.859	-160.599
21.810	56.879	-161.056
22.127	56.898	-161.508
22.449	56.916	-161.957
22.776	56.935	-162.399
23.107	56.954	-162.837
23.443	56.975	-163.277
23.784	56.996	-163.723
24.130	57.015	-164.175
24.481	57.032	-164.625
24.837	57.046	-165.064
25.198	57.059	-165.482
25.565	57.072	-165.878
25.937	57.087	-166.256
26.314	57.105	-166.630
26.697	57.123	-167.014
27.085	57.140	-167.411
27.479	57.154	-167.816
27.879	57.164	-168.212
28.284	57.171	-168.588
28.696	57.179	-168.940
29.113	57.188	-169.281
29.537	57.200	-169.627
29.966	57.213	-169.988
30.402	57.223	-170.367
30.844	57.232	-170.755
31.293	57.238	-171.147
31.748	57.242	-171.538
32.210	57.244	-171.927
32.678	57.243	-172.307
33.154	57.241	-172.671
33.636	57.239	-173.020
34.125	57.238	-173.358
34.621	57.237	-173.691
35.125	57.238	-174.027
35.636	57.238	-174.369
36.154	57.237	-174.721
36.680	57.233	-175.077
37.214	57.226	-175.427
37.755	57.219	-175.765
38.304	57.211	-176.094
38.861	57.205	-176.423
39.427	57.199	-176.756
40.000	57.195	-177.093
40.582	57.192	-177.435
41.172	57.189	-177.784
41.771	57.185	-178.130
42.379	57.181	-178.464
42.995	57.178	-178.787
43.620	57.175	-179.105
44.255	57.169	-179.415
44.898	57.159	-179.704
45.552	57.147	-179.960
46.214	57.135	179.814
46.886	57.126	179.594
47.568	57.120	179.344
48.260	57.113	179.042
48.962	57.101	178.695
49.674	57.085	178.328
50.397	57.067	177.958
51.130	57.050	177.591
51.874	57.035	177.230
52.628	57.020	176.882
53.394	57.006	176.562
54.170	56.992	176.279
54.958	56.980	176.018
55.758	56.967	175.768
56.569	56.950	175.528
57.391	56.931	175.293
58.226	56.910	175.056
59.073	56.890	174.806
59.932	56.872	174.528
60.804	56.855	174.220
61.688	56.838	173.896
62.586	56.824	173.563
63.496	56.808	173.230
64.420	56.788	172.912
65.357	56.762	172.635
66.307	56.733	172.408
67.272	56.703	172.210
68.250	56.673	172.013
69.243	56.642	171.809
70.250	56.613	171.593
71.272	56.586	171.362
72.309	56.562	171.124
73.360	56.543	170.878
74.427	56.526	170.625
75.510	56.510	170.368
76.608	56.492	170.097
77.723	56.469	169.817
78.853	56.440	169.547
80.000	56.406	169.305
81.164	56.370	169.094
82.344	56.331	168.906
83.542	56.288	168.758
84.757	56.243	168.652
85.990	56.200	168.570
87.241	56.160	168.477
88.510	56.125	168.346
89.797	56.095	168.157
91.103	56.072	167.885
92.428	56.046	167.568
93.773	56.016	167.292
95.137	55.984	167.074
96.520	55.951	166.882
97.924	55.915	166.694
99.349	55.875	166.493
100.794	55.834	166.278
102.260	55.792	166.066
103.747	55.749	165.890
105.256	55.705	165.763
106.787	55.662	165.679
108.340	55.621	165.611
109.916	55.582	165.521
111.515	55.545	165.382
113.137	55.506	165.195
114.783	55.464	164.977
116.452	55.418	164.751
118.146	55.369	164.551
119.865	55.320	164.416
121.608	55.275	164.351
123.377	55.234	164.321
125.171	55.193	164.307
126.992	55.153	164.297
128.839	55.117	164.270
130.713	55.081	164.228
132.615	55.043	164.186
134.543	55.000	164.154
136.500	54.951	164.126
138.486	54.900	164.074
140.500	54.852	163.975
142.544	54.807	163.854
144.617	54.764	163.748
146.721	54.723	163.671
148.855	54.682	163.617
151.020	54.644	163.565
153.217	54.607	163.501
155.445	54.575	163.436
157.706	54.548	163.378
160.000	54.526	163.335
162.327	54.510	163.307
164.688	54.503	163.284
167.084	54.500	163.253
169.514	54.488	163.208
171.980	54.452	163.171
174.481	54.381	163.184
177.019	54.284	163.285
179.594	54.182	163.473
182.206	54.094	163.701
184.856	54.023	163.914
187.545	53.964	164.083
190.273	53.910	164.206
193.041	53.858	164.295
195.849	53.806	164.354
198.697	53.750	164.385
201.587	53.695	164.408
204.520	53.643	164.447
207.494	53.597	164.498
210.512	53.554	164.561
213.574	53.512	164.643
216.681	53.470	164.743
219.833	53.427	164.852
223.030	53.383	164.968
226.274	53.336	165.093
229.565	53.292	165.213
232.905	53.254	165.322
236.292	53.220	165.450
239.729	53.185	165.630
243.216	53.147	165.851
246.754	53.106	166.076
250.343	53.069	166.276
253.984	53.035	166.450
257.678	52.999	166.612
261.426	52.958	166.765
265.229	52.914	166.915
269.087	52.870	167.075
273.001	52.830	167.258
276.972	52.793	167.466
281.000	52.756	167.690
285.088	52.720	167.916
289.234	52.683	168.144
293.441	52.646	168.375
297.710	52.610	168.600
302.040	52.577	168.815
306.433	52.544	169.038
310.890	52.513	169.312
315.412	52.484	169.726
320.000	52.457	170.333
324.655	52.431	171.062
329.377	52.405	171.837
334.168	52.379	172.632
339.028	52.351	173.440
