* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 4, 2022 10:20:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HZ Heartmirror R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	53.923	-146.843
20.586	53.944	-147.090
20.885	53.988	-147.563
21.189	54.034	-148.025
21.497	54.078	-148.449
21.810	54.121	-148.864
22.127	54.164	-149.286
22.449	54.206	-149.720
22.776	54.245	-150.155
23.107	54.284	-150.582
23.443	54.322	-151.004
23.784	54.360	-151.426
24.130	54.398	-151.854
24.481	54.433	-152.287
24.837	54.464	-152.716
25.198	54.493	-153.127
25.565	54.520	-153.514
25.937	54.549	-153.877
26.314	54.580	-154.233
26.697	54.613	-154.595
27.085	54.646	-154.974
27.479	54.676	-155.363
27.879	54.702	-155.746
28.284	54.727	-156.111
28.696	54.751	-156.456
29.113	54.778	-156.790
29.537	54.807	-157.129
29.966	54.837	-157.485
30.402	54.864	-157.860
30.844	54.888	-158.243
31.293	54.907	-158.619
31.748	54.925	-158.978
32.210	54.941	-159.317
32.678	54.959	-159.644
33.154	54.978	-159.969
33.636	54.996	-160.298
34.125	55.013	-160.627
34.621	55.029	-160.952
35.125	55.046	-161.275
35.636	55.062	-161.605
36.154	55.076	-161.944
36.680	55.087	-162.280
37.214	55.095	-162.601
37.755	55.104	-162.905
38.304	55.115	-163.203
38.861	55.125	-163.500
39.427	55.138	-163.792
40.000	55.152	-164.086
40.582	55.169	-164.393
41.172	55.185	-164.715
41.771	55.198	-165.037
42.379	55.210	-165.346
42.995	55.222	-165.639
43.620	55.232	-165.921
44.255	55.241	-166.190
44.898	55.248	-166.439
45.552	55.252	-166.663
46.214	55.257	-166.861
46.886	55.265	-167.053
47.568	55.277	-167.269
48.260	55.289	-167.537
48.962	55.298	-167.858
49.674	55.300	-168.202
50.397	55.298	-168.534
51.130	55.298	-168.844
51.874	55.301	-169.145
52.628	55.306	-169.436
53.394	55.312	-169.699
54.170	55.319	-169.937
54.958	55.326	-170.169
55.758	55.330	-170.389
56.569	55.331	-170.588
57.391	55.332	-170.781
58.226	55.333	-170.989
59.073	55.333	-171.211
59.932	55.333	-171.442
60.804	55.337	-171.684
61.688	55.345	-171.950
62.586	55.353	-172.252
63.496	55.353	-172.547
64.420	55.347	-172.773
65.357	55.346	-172.947
66.307	55.345	-173.130
67.272	55.340	-173.327
68.250	55.330	-173.513
69.243	55.320	-173.687
70.250	55.313	-173.854
71.272	55.312	-174.025
72.309	55.316	-174.210
73.360	55.323	-174.415
74.427	55.330	-174.634
75.510	55.335	-174.857
76.608	55.340	-175.088
77.723	55.341	-175.335
78.853	55.339	-175.582
80.000	55.333	-175.809
81.164	55.324	-175.997
82.344	55.313	-176.136
83.542	55.299	-176.226
84.757	55.282	-176.278
85.990	55.265	-176.319
87.241	55.249	-176.390
88.510	55.233	-176.500
89.797	55.223	-176.630
91.103	55.230	-176.828
92.428	55.241	-177.119
93.773	55.244	-177.396
95.137	55.243	-177.609
96.520	55.239	-177.781
97.924	55.232	-177.947
99.349	55.223	-178.127
100.794	55.212	-178.317
102.260	55.200	-178.499
103.747	55.189	-178.658
105.256	55.176	-178.776
106.787	55.165	-178.854
108.340	55.155	-178.926
109.916	55.147	-179.025
111.515	55.139	-179.170
113.137	55.130	-179.361
114.783	55.119	-179.588
116.452	55.108	-179.832
118.146	55.095	179.940
119.865	55.080	179.769
121.608	55.066	179.689
123.377	55.055	179.664
125.171	55.045	179.648
126.992	55.038	179.621
128.839	55.034	179.569
130.713	55.033	179.499
132.615	55.032	179.418
134.543	55.026	179.329
136.500	55.012	179.243
138.486	54.992	179.150
140.500	54.974	179.027
142.544	54.961	178.863
144.617	54.951	178.691
146.721	54.944	178.547
148.855	54.938	178.427
151.020	54.931	178.305
153.217	54.927	178.168
155.445	54.927	178.025
157.706	54.933	177.888
160.000	54.942	177.764
162.327	54.959	177.650
164.688	54.985	177.536
167.084	55.016	177.407
169.514	55.037	177.263
171.980	55.032	177.125
174.481	54.993	177.027
177.019	54.927	177.006
179.594	54.856	177.071
182.206	54.798	177.178
184.856	54.757	177.264
187.545	54.726	177.306
190.273	54.702	177.305
193.041	54.678	177.274
195.849	54.652	177.209
198.697	54.622	177.106
201.587	54.593	176.995
204.520	54.569	176.898
207.494	54.551	176.808
210.512	54.535	176.725
213.574	54.519	176.658
216.681	54.502	176.606
219.833	54.484	176.558
223.030	54.466	176.506
226.274	54.445	176.451
229.565	54.425	176.391
232.905	54.410	176.330
236.292	54.398	176.284
239.729	54.385	176.283
243.216	54.368	176.323
246.754	54.349	176.373
250.343	54.332	176.389
253.984	54.317	176.372
257.678	54.299	176.342
261.426	54.275	176.296
265.229	54.248	176.244
269.087	54.220	176.205
273.001	54.194	176.189
276.972	54.171	176.194
281.000	54.149	176.216
285.088	54.125	176.241
289.234	54.099	176.261
293.441	54.072	176.284
297.710	54.047	176.308
302.040	54.022	176.323
306.433	53.998	176.341
310.890	53.974	176.400
315.412	53.952	176.591
320.000	53.930	176.987
324.655	53.907	177.529
329.377	53.883	178.120
334.168	53.860	178.712
339.028	53.835	179.308
343.959	53.808	179.906
348.962	53.778	-179.491
