* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: May 25, 2023 7:24:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aful P8 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	56.049	-118.207
10.293	56.108	-118.844
10.443	56.171	-119.926
10.595	56.300	-121.681
10.749	56.445	-123.689
10.905	56.571	-125.510
11.064	56.689	-127.284
11.225	56.796	-128.972
11.388	56.895	-130.597
11.554	56.992	-132.239
11.722	57.086	-133.878
11.892	57.178	-135.490
12.065	57.269	-137.075
12.241	57.360	-138.621
12.419	57.452	-140.137
12.599	57.545	-141.642
12.782	57.639	-143.139
12.968	57.734	-144.639
13.157	57.829	-146.146
13.348	57.923	-147.667
13.543	58.015	-149.195
13.740	58.103	-150.732
13.939	58.188	-152.262
14.142	58.269	-153.784
14.348	58.347	-155.288
14.557	58.424	-156.784
14.768	58.501	-158.274
14.983	58.579	-159.779
15.201	58.655	-161.310
15.422	58.729	-162.877
15.646	58.793	-164.479
15.874	58.846	-166.092
16.105	58.883	-167.693
16.339	58.906	-169.226
16.577	58.920	-170.655
16.818	58.931	-171.954
17.063	58.950	-173.113
17.311	58.987	-174.179
17.563	59.046	-175.208
17.818	59.128	-176.270
18.077	59.227	-177.452
18.340	59.330	-178.785
18.607	59.428	179.736
18.877	59.509	178.149
19.152	59.569	176.524
19.431	59.609	174.947
19.713	59.635	173.499
20.000	59.651	172.253
20.291	59.660	171.250
20.586	59.667	170.469
20.885	59.677	169.821
21.189	59.691	169.188
21.497	59.709	168.500
21.810	59.724	167.763
22.127	59.731	167.018
22.449	59.729	166.307
22.776	59.720	165.656
23.107	59.708	165.072
23.443	59.695	164.546
23.784	59.682	164.059
24.130	59.669	163.593
24.481	59.654	163.136
24.837	59.635	162.681
25.198	59.613	162.231
25.565	59.588	161.787
25.937	59.562	161.342
26.314	59.537	160.882
26.697	59.512	160.391
27.085	59.486	159.860
27.479	59.455	159.303
27.879	59.421	158.741
28.284	59.386	158.196
28.696	59.353	157.669
29.113	59.325	157.145
29.537	59.302	156.607
29.966	59.279	156.053
30.402	59.256	155.491
30.844	59.231	154.938
31.293	59.205	154.397
31.748	59.178	153.864
32.210	59.150	153.335
32.678	59.118	152.812
33.154	59.082	152.299
33.636	59.043	151.795
34.125	59.001	151.299
34.621	58.957	150.810
35.125	58.912	150.328
35.636	58.868	149.849
36.154	58.824	149.358
36.680	58.782	148.848
37.214	58.739	148.319
37.755	58.694	147.783
38.304	58.649	147.251
38.861	58.605	146.727
39.427	58.563	146.208
40.000	58.523	145.685
40.582	58.482	145.156
41.172	58.438	144.634
41.771	58.393	144.137
42.379	58.349	143.661
42.995	58.308	143.182
43.620	58.265	142.681
44.255	58.216	142.176
44.898	58.162	141.698
45.552	58.107	141.257
46.214	58.054	140.832
46.886	58.003	140.398
47.568	57.954	139.939
48.260	57.904	139.442
48.962	57.851	138.909
49.674	57.794	138.359
50.397	57.736	137.811
51.130	57.681	137.252
51.874	57.624	136.675
52.628	57.564	136.115
53.394	57.504	135.612
54.170	57.450	135.148
54.958	57.400	134.686
55.758	57.348	134.221
56.569	57.291	133.768
57.391	57.231	133.329
58.226	57.170	132.891
59.073	57.108	132.440
59.932	57.046	131.969
60.804	56.987	131.468
61.688	56.930	130.935
62.586	56.874	130.382
63.496	56.816	129.835
64.420	56.756	129.318
65.357	56.692	128.852
66.307	56.625	128.441
67.272	56.558	128.047
68.250	56.485	127.637
69.243	56.403	127.218
70.250	56.314	126.863
71.272	56.245	126.588
72.309	56.208	126.175
73.360	56.167	125.560
74.427	56.107	124.954
75.510	56.045	124.422
76.608	55.984	123.905
77.723	55.919	123.391
78.853	55.849	122.891
80.000	55.778	122.415
81.164	55.709	121.971
82.344	55.641	121.567
83.542	55.570	121.229
84.757	55.493	120.957
85.990	55.407	120.701
87.241	55.306	120.415
88.510	55.189	120.164
89.797	55.103	120.002
91.103	55.080	119.540
92.428	55.054	118.705
93.773	55.005	117.937
95.137	54.953	117.366
96.520	54.900	116.908
97.924	54.838	116.477
99.349	54.765	116.045
100.794	54.692	115.592
102.260	54.621	115.106
103.747	54.549	114.651
105.256	54.476	114.269
106.787	54.401	113.962
108.340	54.333	113.694
109.916	54.275	113.399
111.515	54.225	113.024
113.137	54.174	112.555
114.783	54.118	112.026
116.452	54.058	111.443
118.146	53.998	110.833
119.865	53.932	110.285
121.608	53.863	109.945
123.377	53.806	109.747
125.171	53.752	109.533
126.992	53.697	109.213
128.839	53.640	108.787
130.713	53.584	108.355
132.615	53.533	107.970
134.543	53.482	107.610
136.500	53.427	107.233
138.486	53.371	106.808
140.500	53.319	106.328
142.544	53.270	105.824
144.617	53.219	105.336
146.721	53.165	104.893
148.855	53.115	104.490
151.020	53.074	104.068
153.217	53.039	103.626
155.445	53.008	103.182
157.706	52.981	102.739
160.000	52.959	102.294
162.327	52.944	101.845
164.688	52.936	101.396
167.084	52.931	100.930
169.514	52.923	100.437
171.980	52.896	99.947
