* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2023 9:05:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH5 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	60.662	-132.314
10.293	60.715	-132.841
10.443	60.772	-133.760
10.595	60.890	-135.266
10.749	61.023	-137.033
10.905	61.141	-138.729
11.064	61.252	-140.460
11.225	61.348	-142.192
11.388	61.431	-143.938
11.554	61.500	-145.722
11.722	61.558	-147.528
11.892	61.603	-149.290
12.065	61.638	-151.004
12.241	61.668	-152.622
12.419	61.695	-154.153
12.599	61.727	-155.599
12.782	61.766	-156.982
12.968	61.819	-158.331
13.157	61.883	-159.697
13.348	61.962	-161.115
13.543	62.045	-162.644
13.740	62.129	-164.300
13.939	62.196	-166.091
14.142	62.241	-167.977
14.348	62.250	-169.916
14.557	62.221	-171.773
14.768	62.153	-173.480
14.983	62.056	-174.865
15.201	61.949	-175.875
15.422	61.851	-176.445
15.646	61.800	-176.647
15.874	61.812	-176.631
16.105	61.903	-176.554
16.339	62.063	-176.719
16.577	62.264	-177.252
16.818	62.478	-178.247
17.063	62.665	-179.684
17.311	62.803	178.621
17.563	62.885	176.840
17.818	62.913	175.171
18.077	62.911	173.795
18.340	62.912	172.723
18.607	62.940	171.870
18.877	63.012	171.073
19.152	63.127	170.112
19.431	63.259	168.811
19.713	63.370	167.173
20.000	63.428	165.352
20.291	63.412	163.595
20.586	63.320	162.156
20.885	63.177	161.197
21.189	63.020	160.735
21.497	62.894	160.650
21.810	62.822	160.746
22.127	62.804	160.807
22.449	62.818	160.675
22.776	62.836	160.300
23.107	62.830	159.763
23.443	62.788	159.227
23.784	62.716	158.861
24.130	62.636	158.762
24.481	62.574	158.897
24.837	62.550	159.113
25.198	62.561	159.205
25.565	62.585	159.018
25.937	62.590	158.533
26.314	62.549	157.873
26.697	62.456	157.247
27.085	62.325	156.840
27.479	62.187	156.717
