* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 14, 22 8:21:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Blessing 2 Dusk L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	85.941	-153.5508
20.600000	85.947	-153.8992
20.900000	85.960	-154.6443
21.200001	85.967	-155.4849
21.400000	85.967	-156.0524
21.799999	85.959	-157.1528
22.000000	85.953	-157.6662
22.400000	85.939	-158.6069
22.700001	85.929	-159.2438
23.000000	85.916	-159.8320
23.299999	85.900	-160.3783
23.600000	85.882	-160.8861
24.000000	85.853	-161.5096
24.299999	85.834	-161.9467
24.700001	85.813	-162.5092
25.000000	85.804	-162.9321
25.400000	85.799	-163.5128
25.799999	85.800	-164.1151
26.200001	85.800	-164.7282
26.500000	85.799	-165.1869
26.900000	85.793	-165.7895
27.200001	85.784	-166.2325
27.600000	85.769	-166.8100
28.000000	85.750	-167.3728
28.500000	85.727	-168.0594
29.000000	85.712	-168.7395
29.500000	85.706	-169.4240
30.000000	85.707	-170.1040
30.400000	85.711	-170.6263
30.700001	85.714	-170.9972
31.100000	85.718	-171.4643
31.500000	85.722	-171.9119
32.000000	85.721	-172.4711
32.500000	85.711	-173.0456
33.000000	85.690	-173.6192
33.500000	85.660	-174.1594
34.000000	85.630	-174.6466
34.500000	85.604	-175.0905
35.000000	85.584	-175.5199
35.500000	85.568	-175.9679
36.000000	85.551	-176.4536
36.500000	85.530	-176.9718
37.000000	85.502	-177.4908
37.500000	85.473	-177.9712
38.200001	85.439	-178.5455
38.700001	85.423	-178.9106
39.500000	85.405	-179.5153
40.000000	85.388	-179.9281
40.599998	85.358	179.5598
41.200001	85.321	179.0585
41.799999	85.284	178.5815
42.500000	85.246	178.0507
43.099998	85.219	177.6039
43.700001	85.193	177.1591
44.400002	85.165	176.6568
45.000000	85.142	176.2543
45.500000	85.125	175.9336
46.200001	85.101	175.4839
46.799999	85.077	175.0876
47.500000	85.045	174.6267
48.200001	85.014	174.1798
48.700001	84.994	173.8664
49.400002	84.968	173.4355
50.000000	84.944	173.0874
50.799999	84.905	172.6718
51.500000	84.868	172.3407
52.200001	84.831	172.0146
53.000000	84.793	171.6330
53.799999	84.760	171.2375
54.500000	84.731	170.8789
55.200001	84.697	170.5140
56.000000	84.654	170.1015
57.000000	84.598	169.6026
58.000000	84.546	169.1124
59.000000	84.494	168.6329
60.000000	84.436	168.2086
60.799999	84.391	167.9177
61.500000	84.355	167.6811
62.200001	84.322	167.4523
63.000000	84.285	167.1984
64.000000	84.241	166.8768
65.000000	84.197	166.5300
66.000000	84.152	166.1660
67.000000	84.105	165.8114
68.000000	84.059	165.4803
69.000000	84.014	165.1621
70.000000	83.968	164.8383
71.000000	83.921	164.5030
72.000000	83.874	164.1630
73.000000	83.825	163.8328
74.000000	83.773	163.5278
75.000000	83.716	163.2442
76.199997	83.648	162.9080
77.500000	83.575	162.5549
78.800003	83.505	162.2384
80.000000	83.442	161.9693
81.199997	83.381	161.7049
82.500000	83.312	161.4218
83.800003	83.233	161.1738
85.000000	83.152	161.0035
86.199997	83.068	160.8581
87.500000	82.987	160.6449
88.500000	82.932	160.4266
90.000000	82.855	160.0769
91.199997	82.789	159.8191
92.500000	82.710	159.5698
93.800003	82.626	159.3316
95.000000	82.545	159.1118
96.199997	82.462	158.9109
97.500000	82.372	158.7488
98.800003	82.278	158.6692
100.000000	82.182	158.6723
101.500000	82.045	158.7552
103.000000	81.888	158.8835
104.400002	81.727	159.0488
106.000000	81.536	159.3639
107.500000	81.366	159.9254
109.000000	81.232	160.9515
110.599998	81.162	162.4933
112.000000	81.179	163.8518
113.800003	81.282	164.9036
115.000000	81.365	164.6671
117.199997	81.435	161.2914
118.000000	81.423	159.3001
120.599998	81.485	155.7487
122.000000	81.660	157.4726
124.099998	81.887	160.8664
125.000000	81.934	161.7139
126.500000	81.960	162.3195
128.000000	81.944	162.3263
131.500000	81.841	161.8347
132.000000	81.824	161.7760
134.000000	81.758	161.5673
136.000000	81.689	161.3602
138.000000	81.621	161.1440
140.000000	81.557	160.9367
143.000000	81.463	160.6656
145.000000	81.396	160.5228
147.500000	81.312	160.3925
150.000000	81.230	160.3001
152.500000	81.137	160.2622
155.000000	81.036	160.3022
157.500000	80.940	160.3721
160.000000	80.851	160.4351
162.500000	80.769	160.4878
165.000000	80.691	160.5309
167.500000	80.620	160.5619
170.000000	80.559	160.5644
172.500000	80.498	160.5682
175.000000	80.419	160.6923
177.500000	80.331	160.9503
180.000000	80.252	161.2361
182.500000	80.182	161.4950
185.000000	80.116	161.7241
187.500000	80.052	161.9131
190.000000	79.990	162.0719
192.500000	79.932	162.2441
195.000000	79.877	162.4551
197.500000	79.827	162.6921
200.000000	79.781	162.9303
203.000000	79.727	163.2078
206.000000	79.674	163.4863
209.000000	79.620	163.7708
212.000000	79.565	164.0621
214.000000	79.530	164.2635
218.000000	79.462	164.6777
220.000000	79.430	164.8817
224.000000	79.367	165.2863
227.000000	79.321	165.6030
230.000000	79.273	165.9323
233.000000	79.227	166.2733
236.000000	79.184	166.6241
240.000000	79.127	167.0951
243.000000	79.085	167.4535
247.000000	79.027	167.9569
250.000000	78.981	168.3737
254.000000	78.915	169.0228
258.000000	78.856	169.7666
262.000000	78.829	170.4791
265.000000	78.836	170.9467
269.000000	78.864	171.5138
272.000000	78.888	171.8916
276.000000	78.915	172.2889
280.000000	78.932	172.5576
285.000000	78.944	172.7961
290.000000	78.944	173.0280
295.000000	78.930	173.2976
300.000000	78.908	173.6259
304.000000	78.888	173.9299
307.000000	78.874	174.1718
311.000000	78.857	174.4970
315.000000	78.842	174.8167
320.000000	78.823	175.2068
325.000000	78.806	175.5873
330.000000	78.795	175.9672
335.000000	78.787	176.3535
340.000000	78.781	176.7357
345.000000	78.775	177.1127
350.000000	78.769	177.4871
355.000000	78.764	177.8510
360.000000	78.760	178.2036
365.000000	78.757	178.5499
370.000000	78.754	178.8921
375.000000	78.751	179.2312
382.000000	78.748	179.6964
387.000000	78.747	-179.9827
395.000000	78.749	-179.4824
400.000000	78.752	-179.1697
406.000000	78.754	-178.7972
412.000000	78.757	-178.4343
418.000000	78.760	-178.0728
425.000000	78.765	-177.6441
431.000000	78.769	-177.2841
437.000000	78.776	-176.9394
444.000000	78.788	-176.5532
450.000000	78.799	-176.2309
455.000000	78.807	-175.9666
462.000000	78.816	-175.6061
468.000000	78.824	-175.3078
475.000000	78.834	-174.9632
482.000000	78.845	-174.6104
487.000000	78.854	-174.3543
494.000000	78.867	-173.9980
500.000000	78.878	-173.7003
508.000000	78.893	-173.3201
515.000000	78.907	-173.0039
522.000000	78.919	-172.6940
530.000000	78.932	-172.3365
538.000000	78.945	-171.9763
545.000000	78.955	-171.6632
552.000000	78.963	-171.3533
560.000000	78.972	-171.0015
570.000000	78.986	-170.5667
580.000000	78.998	-170.1438
590.000000	79.010	-169.7213
600.000000	79.022	-169.2922
608.000000	79.033	-168.9505
615.000000	79.044	-168.6559
622.000000	79.055	-168.3654
630.000000	79.066	-168.0353
640.000000	79.080	-167.6179
650.000000	79.094	-167.1940
660.000000	79.108	-166.7683
670.000000	79.123	-166.3383
680.000000	79.139	-165.9067
690.000000	79.154	-165.4794
700.000000	79.171	-165.0543
710.000000	79.189	-164.6254
720.000000	79.208	-164.1909
730.000000	79.227	-163.7560
740.000000	79.248	-163.3221
750.000000	79.269	-162.8858
762.000000	79.295	-162.3582
775.000000	79.326	-161.7801
788.000000	79.360	-161.1927
800.000000	79.395	-160.6477
812.000000	79.432	-160.1125
825.000000	79.474	-159.5435
838.000000	79.519	-158.9787
850.000000	79.564	-158.4556
862.000000	79.611	-157.9334
875.000000	79.665	-157.3795
885.000000	79.707	-156.9655
900.000000	79.773	-156.3615
912.000000	79.827	-155.8873
925.000000	79.890	-155.3819
938.000000	79.956	-154.8874
950.000000	80.020	-154.4440
962.000000	80.086	-154.0221
975.000000	80.159	-153.5924
988.000000	80.233	-153.1872
1000.000000	80.303	-152.8369
1015.000000	80.392	-152.4392
1030.000000	80.484	-152.0861
1044.000000	80.570	-151.7873
1060.000000	80.667	-151.4753
1075.000000	80.756	-151.2157
1090.000000	80.841	-150.9950
1106.000000	80.930	-150.8017
1120.000000	81.007	-150.6632
1138.000000	81.104	-150.5251
1150.000000	81.166	-150.4590
1172.000000	81.279	-150.3906
1180.000000	81.320	-150.3805
1206.000000	81.453	-150.3912
1220.000000	81.524	-150.4225
1241.000000	81.631	-150.4984
1250.000000	81.676	-150.5397
1265.000000	81.750	-150.6181
1280.000000	81.820	-150.7056
1315.000000	81.975	-150.9245
1320.000000	81.996	-150.9565
1340.000000	82.079	-151.0859
1360.000000	82.160	-151.2164
1380.000000	82.241	-151.3411
1400.000000	82.320	-151.4554
1430.000000	82.434	-151.6044
1450.000000	82.508	-151.6861
1475.000000	82.596	-151.7697
1500.000000	82.680	-151.8391
1525.000000	82.757	-151.8974
1550.000000	82.829	-151.9467
1575.000000	82.896	-151.9849
1600.000000	82.962	-152.0062
1625.000000	83.026	-152.0108
1650.000000	83.091	-152.0044
1675.000000	83.157	-151.9896
1700.000000	83.225	-151.9681
1725.000000	83.295	-151.9438
1750.000000	83.366	-151.9211
1775.000000	83.440	-151.8997
1800.000000	83.515	-151.8797
1825.000000	83.591	-151.8629
1850.000000	83.669	-151.8510
1875.000000	83.748	-151.8438
1900.000000	83.829	-151.8414
1925.000000	83.910	-151.8468
1950.000000	83.992	-151.8632
1975.000000	84.076	-151.8928
2000.000000	84.161	-151.9363
2030.000000	84.264	-152.0053
2060.000000	84.369	-152.0936
2090.000000	84.475	-152.2039
2120.000000	84.583	-152.3364
2140.000000	84.656	-152.4378
2180.000000	84.806	-152.6766
2200.000000	84.882	-152.8153
2240.000000	85.037	-153.1354
2270.000000	85.155	-153.4185
2300.000000	85.273	-153.7445
2330.000000	85.390	-154.1143
2360.000000	85.505	-154.5240
2400.000000	85.656	-155.1237
2430.000000	85.768	-155.6089
2470.000000	85.918	-156.3039
2500.000000	86.031	-156.8689
2540.000000	86.180	-157.7007
2580.000000	86.322	-158.6428
2620.000000	86.454	-159.6966
2650.000000	86.542	-160.5484
2690.000000	86.646	-161.7452
2720.000000	86.713	-162.6768
2760.000000	86.788	-163.9501
