* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 4, 22 5:43:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LREY Nectar V2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	90.546	62.2806
20.600000	90.569	61.9128
20.900000	90.625	61.1354
21.200001	90.684	60.2832
21.400000	90.724	59.7143
21.799999	90.802	58.5976
22.000000	90.840	58.0565
22.400000	90.915	57.0069
22.700001	90.970	56.2484
23.000000	91.024	55.5138
23.299999	91.077	54.7984
23.600000	91.130	54.0948
24.000000	91.199	53.1605
24.299999	91.249	52.4530
24.700001	91.312	51.4974
25.000000	91.353	50.7804
25.400000	91.399	49.8478
25.799999	91.437	48.9730
26.200001	91.469	48.1748
26.500000	91.494	47.6226
26.900000	91.528	46.9294
27.200001	91.557	46.4240
27.600000	91.596	45.7506
28.000000	91.637	45.0672
28.500000	91.689	44.1962
29.000000	91.741	43.3057
29.500000	91.793	42.3895
30.000000	91.842	41.4505
30.400000	91.877	40.6986
30.700001	91.902	40.1458
31.100000	91.932	39.4363
31.500000	91.961	38.7630
32.000000	91.998	37.9641
32.500000	92.036	37.1904
33.000000	92.074	36.4214
33.500000	92.110	35.6535
34.000000	92.143	34.8991
34.500000	92.172	34.1759
35.000000	92.200	33.4937
35.500000	92.227	32.8488
36.000000	92.254	32.2264
36.500000	92.280	31.6102
37.000000	92.304	30.9891
37.500000	92.327	30.3601
38.200001	92.358	29.4731
38.700001	92.380	28.8435
39.500000	92.415	27.8641
40.000000	92.436	27.2797
40.599998	92.459	26.6109
41.200001	92.479	25.9720
41.799999	92.497	25.3519
42.500000	92.515	24.6385
43.099998	92.529	24.0285
43.700001	92.544	23.4198
44.400002	92.560	22.7229
45.000000	92.572	22.1484
45.500000	92.580	21.6809
46.200001	92.591	21.0184
46.799999	92.603	20.4272
47.500000	92.627	19.7133
48.200001	92.664	18.9802
48.700001	92.692	18.4543
49.400002	92.715	17.7644
50.000000	92.715	17.2725
50.799999	92.700	16.7601
51.500000	92.690	16.3448
52.200001	92.688	15.8794
53.000000	92.693	15.2984
53.799999	92.698	14.7143
54.500000	92.701	14.2085
55.200001	92.702	13.7022
56.000000	92.704	13.1281
57.000000	92.706	12.4352
58.000000	92.708	11.7730
59.000000	92.706	11.1176
60.000000	92.706	10.4540
60.799999	92.708	9.9230
61.500000	92.711	9.4660
62.200001	92.713	9.0210
