* Measurement data measured by REW V5.20.4
* Source: Headset (KM-HIFI-384KHZ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2022 3:32:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Opera Factory OM3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.052	-145.5545
20.299999	88.091	-146.3495
20.600000	88.117	-147.1561
20.900000	88.129	-147.9256
21.200001	88.133	-148.6148
21.400000	88.134	-149.0212
21.799999	88.142	-149.7278
22.000000	88.152	-150.0471
22.400000	88.183	-150.6728
22.700001	88.215	-151.1691
23.000000	88.247	-151.7081
23.299999	88.277	-152.2835
23.600000	88.300	-152.8779
24.000000	88.319	-153.6628
24.299999	88.326	-154.2159
24.700001	88.328	-154.8779
25.000000	88.328	-155.3107
25.400000	88.333	-155.8139
25.799999	88.348	-156.2726
26.200001	88.374	-156.7437
26.500000	88.397	-157.1347
26.900000	88.426	-157.7203
27.200001	88.442	-158.1974
27.600000	88.453	-158.8516
28.000000	88.453	-159.4825
28.500000	88.445	-160.1988
29.000000	88.436	-160.8426
29.500000	88.431	-161.4467
30.000000	88.429	-162.0302
30.400000	88.430	-162.4816
30.700001	88.432	-162.8114
31.100000	88.438	-163.2466
31.500000	88.446	-163.6868
32.000000	88.458	-164.2525
32.500000	88.466	-164.8239
33.000000	88.471	-165.3752
33.500000	88.476	-165.8924
34.000000	88.483	-166.3848
34.500000	88.494	-166.8745
35.000000	88.505	-167.3765
35.500000	88.514	-167.8927
36.000000	88.519	-168.4130
36.500000	88.520	-168.9227
37.000000	88.516	-169.4089
37.500000	88.510	-169.8671
38.200001	88.502	-170.4765
38.700001	88.497	-170.9054
39.500000	88.488	-171.5881
40.000000	88.481	-171.9995
40.599998	88.471	-172.4682
41.200001	88.464	-172.9162
41.799999	88.458	-173.3549
42.500000	88.452	-173.8620
43.099998	88.447	-174.2972
43.700001	88.441	-174.7358
44.400002	88.431	-175.2415
45.000000	88.421	-175.6562
45.500000	88.414	-175.9905
46.200001	88.407	-176.4610
46.799999	88.402	-176.8768
47.500000	88.393	-177.3616
48.200001	88.385	-177.8267
48.700001	88.380	-178.1481
49.400002	88.375	-178.5945
50.000000	88.371	-178.9764
50.799999	88.364	-179.4751
51.500000	88.356	-179.8941
52.200001	88.346	179.7066
53.000000	88.333	179.2790
53.799999	88.320	178.8730
54.500000	88.310	178.5129
55.200001	88.300	178.1352
56.000000	88.285	177.6900
