* Measurement data measured by REW V5.20.13
* Source: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 16.01.2023 19:33:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Kahn 4h
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.759	49.4332
20.299999	105.819	48.9496
20.600000	105.888	48.4393
20.900000	105.960	47.8744
21.200001	106.030	47.2610
21.400000	106.074	46.8375
21.799999	106.161	45.9809
22.000000	106.204	45.5525
22.400000	106.293	44.6913
22.700001	106.360	44.0355
23.000000	106.427	43.3727
23.299999	106.493	42.7118
23.600000	106.559	42.0627
24.000000	106.647	41.2216
24.299999	106.715	40.6006
24.700001	106.805	39.7667
25.000000	106.869	39.1322
25.400000	106.945	38.2900
25.799999	107.009	37.4944
26.200001	107.064	36.7858
26.500000	107.105	36.3164
26.900000	107.162	35.7469
27.200001	107.210	35.3332
27.600000	107.277	34.7574
28.000000	107.341	34.1330
28.500000	107.411	33.2994
29.000000	107.469	32.4589
29.500000	107.520	31.6380
30.000000	107.570	30.8136
30.400000	107.609	30.1309
30.700001	107.636	29.6055
31.100000	107.668	28.9004
31.500000	107.698	28.2086
32.000000	107.735	27.3726
32.500000	107.776	26.5521
33.000000	107.819	25.7277
33.500000	107.860	24.9089
34.000000	107.899	24.1235
34.500000	107.941	23.3802
35.000000	107.987	22.6569
35.500000	108.034	21.9262
36.000000	108.078	21.1825
36.500000	108.116	20.4407
37.000000	108.145	19.7192
37.500000	108.168	19.0306
38.200001	108.187	18.1469
38.700001	108.196	17.5963
39.500000	108.218	16.8561
40.000000	108.245	16.4197
40.599998	108.289	15.8177
41.200001	108.332	15.0760
41.799999	108.360	14.2307
42.500000	108.369	13.2358
43.099998	108.366	12.4427
43.700001	108.365	11.6973
44.400002	108.369	10.8411
45.000000	108.375	10.0975
45.500000	108.382	9.4714
46.200001	108.391	8.5972
46.799999	108.400	7.8640
47.500000	108.413	7.0328
48.200001	108.428	6.2132
48.700001	108.438	5.6289
49.400002	108.447	4.8251
50.000000	108.450	4.1632
50.799999	108.450	3.3155
51.500000	108.446	2.5853
52.200001	108.436	1.8582
53.000000	108.415	1.0428
53.799999	108.389	0.2606
54.500000	108.366	-0.3923
55.200001	108.347	-1.0274
56.000000	108.331	-1.7593
57.000000	108.317	-2.7079
58.000000	108.302	-3.6657
59.000000	108.286	-4.6073
60.000000	108.265	-5.5406
60.799999	108.243	-6.2703
61.500000	108.220	-6.8873
62.200001	108.196	-7.4908
63.000000	108.167	-8.1785
64.000000	108.128	-9.0424
65.000000	108.085	-9.8893
66.000000	108.043	-10.7053
67.000000	108.003	-11.5210
68.000000	107.960	-12.3491
69.000000	107.909	-13.1487
70.000000	107.856	-13.8962
71.000000	107.806	-14.6300
72.000000	107.759	-15.4020
73.000000	107.708	-16.2097
74.000000	107.650	-17.0019
75.000000	107.593	-17.7423
76.199997	107.529	-18.5798
77.500000	107.462	-19.4762
78.800003	107.389	-20.3918
80.000000	107.308	-21.2332
81.199997	107.218	-22.0161
82.500000	107.126	-22.7985
83.800003	107.044	-23.5665
85.000000	106.971	-24.2795
86.199997	106.895	-24.9828
87.500000	106.806	-25.7291
88.500000	106.732	-26.2970
90.000000	106.618	-27.1491
91.199997	106.528	-27.8312
92.500000	106.433	-28.5457
93.800003	106.335	-29.1937
95.000000	106.235	-29.6912
96.199997	106.116	-30.0606
97.500000	105.973	-30.3110
98.800003	105.837	-30.5056
100.000000	105.738	-30.8752
101.500000	105.629	-31.8376
103.000000	105.501	-33.0664
104.400002	105.376	-34.0988
106.000000	105.234	-35.0314
107.500000	105.088	-35.7144
109.000000	104.915	-36.3148
110.599998	104.704	-36.9531
112.000000	104.513	-37.5070
113.800003	104.282	-38.1022
115.000000	104.140	-38.3380
117.199997	103.885	-38.3129
118.000000	103.787	-38.1755
120.599998	103.448	-37.5172
122.000000	103.274	-37.1708
124.099998	103.073	-36.7926
125.000000	103.016	-36.6788
126.500000	102.954	-36.5342
128.000000	102.912	-36.4414
131.500000	102.756	-36.4785
132.000000	102.722	-36.5162
134.000000	102.561	-36.7347
136.000000	102.385	-36.9944
138.000000	102.213	-37.2317
140.000000	102.044	-37.4211
143.000000	101.771	-37.6238
145.000000	101.575	-37.7037
147.500000	101.324	-37.7246
150.000000	101.078	-37.5253
152.500000	100.865	-37.1382
155.000000	100.667	-36.8002
157.500000	100.452	-36.4330
160.000000	100.232	-35.8287
162.500000	100.034	-34.9906
165.000000	99.863	-34.0452
167.500000	99.704	-33.1259
170.000000	99.538	-32.2581
172.500000	99.370	-31.3786
175.000000	99.216	-30.4862
177.500000	99.076	-29.6108
180.000000	98.940	-28.7052
182.500000	98.811	-27.7159
185.000000	98.699	-26.6566
187.500000	98.604	-25.5508
190.000000	98.523	-24.3976
192.500000	98.452	-23.1562
195.000000	98.383	-21.7684
197.500000	98.319	-20.2874
200.000000	98.272	-18.9881
203.000000	98.233	-17.9833
206.000000	98.202	-17.3295
209.000000	98.179	-16.6287
212.000000	98.167	-15.7898
214.000000	98.162	-15.1871
218.000000	98.156	-13.9573
220.000000	98.156	-13.3463
224.000000	98.160	-12.1392
227.000000	98.170	-11.2649
230.000000	98.187	-10.4512
233.000000	98.210	-9.7056
236.000000	98.236	-9.0067
240.000000	98.273	-8.1166
243.000000	98.303	-7.4806
247.000000	98.344	-6.6730
250.000000	98.375	-6.0889
254.000000	98.419	-5.3286
258.000000	98.468	-4.6059
262.000000	98.520	-3.9653
265.000000	98.560	-3.5715
269.000000	98.608	-3.1548
272.000000	98.639	-2.8789
276.000000	98.672	-2.5161
280.000000	98.693	-2.1631
285.000000	98.716	-1.7458
290.000000	98.745	-1.3215
295.000000	98.776	-0.8606
300.000000	98.808	-0.3875
304.000000	98.843	-0.0330
307.000000	98.874	0.2081
311.000000	98.918	0.4830
315.000000	98.962	0.6831
