* Measurement data measured by REW V5.20.9
* Source: Mikrofon (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 0,680
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 02.09.2022 09:45:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Cat Ear Meow R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.801	-146.6909
20.299999	94.840	-146.9301
20.600000	94.887	-147.1680
20.900000	94.940	-147.4405
21.200001	94.996	-147.7746
21.400000	95.031	-148.0326
21.799999	95.090	-148.6067
22.000000	95.113	-148.9024
22.400000	95.146	-149.4605
22.700001	95.163	-149.8199
23.000000	95.180	-150.1199
23.299999	95.201	-150.3777
23.600000	95.228	-150.6177
24.000000	95.270	-150.9486
24.299999	95.304	-151.2212
24.700001	95.346	-151.6113
25.000000	95.374	-151.9056
25.400000	95.407	-152.2754
25.799999	95.440	-152.6085
26.200001	95.476	-152.9180
26.500000	95.505	-153.1498
26.900000	95.544	-153.4719
27.200001	95.573	-153.7248
27.600000	95.607	-154.0680
28.000000	95.638	-154.4017
28.500000	95.673	-154.7878
29.000000	95.709	-155.1441
29.500000	95.747	-155.4953
30.000000	95.785	-155.8655
30.400000	95.814	-156.1781
30.700001	95.834	-156.4172
31.100000	95.857	-156.7318
31.500000	95.878	-157.0336
32.000000	95.904	-157.3907
32.500000	95.930	-157.7353
33.000000	95.958	-158.0803
33.500000	95.985	-158.4284
34.000000	96.011	-158.7745
34.500000	96.036	-159.1140
35.000000	96.060	-159.4471
35.500000	96.083	-159.7742
36.000000	96.105	-160.0929
36.500000	96.125	-160.4013
37.000000	96.145	-160.7001
37.500000	96.164	-160.9924
38.200001	96.190	-161.3939
38.700001	96.207	-161.6763
39.500000	96.234	-162.1250
40.000000	96.249	-162.4041
40.599998	96.266	-162.7341
41.200001	96.282	-163.0563
41.799999	96.299	-163.3739
42.500000	96.317	-163.7386
43.099998	96.333	-164.0398
43.700001	96.351	-164.3337
44.400002	96.375	-164.6906
45.000000	96.393	-165.0202
45.500000	96.404	-165.2988
46.200001	96.414	-165.6631
46.799999	96.422	-165.9416
47.500000	96.433	-166.2480
48.200001	96.445	-166.5550
48.700001	96.453	-166.7733
49.400002	96.462	-167.0679
50.000000	96.471	-167.3095
50.799999	96.483	-167.6255
51.500000	96.494	-167.9024
52.200001	96.504	-168.1768
53.000000	96.515	-168.4808
53.799999	96.524	-168.7767
54.500000	96.532	-169.0350
55.200001	96.537	-169.2893
56.000000	96.542	-169.5655
57.000000	96.549	-169.9025
58.000000	96.556	-170.2663
59.000000	96.560	-170.6515
60.000000	96.562	-171.0303
60.799999	96.563	-171.3224
61.500000	96.564	-171.5699
62.200001	96.566	-171.8105
63.000000	96.569	-172.0779
64.000000	96.573	-172.4025
65.000000	96.575	-172.7156
66.000000	96.575	-173.0138
67.000000	96.574	-173.3012
68.000000	96.571	-173.5823
69.000000	96.567	-173.8542
70.000000	96.564	-174.1204
71.000000	96.562	-174.3874
72.000000	96.560	-174.6529
73.000000	96.558	-174.9135
74.000000	96.555	-175.1710
75.000000	96.551	-175.4259
76.199997	96.544	-175.7262
77.500000	96.536	-176.0466
78.800003	96.527	-176.3656
80.000000	96.520	-176.6569
81.199997	96.512	-176.9378
82.500000	96.503	-177.2266
83.800003	96.494	-177.5058
