* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 10.02.2023 19:33:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: StageSound Stage Magic Plus
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.378	-21.5450
20.299999	84.706	-23.1409
20.600000	84.978	-24.9576
20.900000	85.190	-26.8290
21.200001	85.349	-28.5800
21.400000	85.436	-29.6104
21.799999	85.595	-31.3112
22.000000	85.679	-31.9953
22.400000	85.881	-33.1424
22.700001	86.065	-33.9445
23.000000	86.272	-34.8133
23.299999	86.487	-35.7929
23.600000	86.700	-36.8727
24.000000	86.971	-38.3976
24.299999	87.166	-39.5306
24.700001	87.422	-40.9634
25.000000	87.620	-41.9814
25.400000	87.897	-43.3183
25.799999	88.186	-44.7175
26.200001	88.472	-46.2284
26.500000	88.678	-47.4263
26.900000	88.937	-49.0700
27.200001	89.119	-50.3065
27.600000	89.349	-51.9345
28.000000	89.567	-53.5290
28.500000	89.824	-55.4640
29.000000	90.070	-57.3070
29.500000	90.318	-59.0536
30.000000	90.578	-60.7788
30.400000	90.792	-62.2211
30.700001	90.951	-63.3632
31.100000	91.152	-64.9548
31.500000	91.339	-66.5803
32.000000	91.555	-68.5801
32.500000	91.765	-70.5108
33.000000	91.976	-72.4152
33.500000	92.187	-74.3536
34.000000	92.389	-76.3461
34.500000	92.577	-78.3657
35.000000	92.750	-80.3735
35.500000	92.913	-82.3425
36.000000	93.070	-84.2689
36.500000	93.225	-86.1690
37.000000	93.378	-88.0717
37.500000	93.526	-89.9990
38.200001	93.716	-92.7384
38.700001	93.837	-94.6987
39.500000	94.005	-97.7827
40.000000	94.098	-99.6619
40.599998	94.198	-101.8669
41.200001	94.290	-104.0308
41.799999	94.372	-106.1773
42.500000	94.450	-108.6759
43.099998	94.498	-110.7947
43.700001	94.530	-112.8585
44.400002	94.549	-115.1694
45.000000	94.556	-117.0617
45.500000	94.556	-118.5782
46.200001	94.552	-120.6151
46.799999	94.546	-122.2941
47.500000	94.535	-124.1958
48.200001	94.515	-126.0376
48.700001	94.494	-127.2996
49.400002	94.454	-128.9552
50.000000	94.415	-130.2487
50.799999	94.362	-131.7923
51.500000	94.322	-132.9981
52.200001	94.290	-134.0934
53.000000	94.264	-135.2268
53.799999	94.255	-136.2578
54.500000	94.262	-137.1087
55.200001	94.284	-137.9421
56.000000	94.324	-138.8944
57.000000	94.394	-140.1061
58.000000	94.483	-141.3800
59.000000	94.586	-142.7527
60.000000	94.695	-144.2354
60.799999	94.783	-145.5024
61.500000	94.858	-146.6673
62.200001	94.931	-147.8778
63.000000	95.011	-149.3107
64.000000	95.104	-151.1733
65.000000	95.188	-153.1168
66.000000	95.260	-155.1338
67.000000	95.317	-157.2100
68.000000	95.359	-159.3377
69.000000	95.384	-161.5047
70.000000	95.391	-163.6794
71.000000	95.384	-165.8271
72.000000	95.365	-167.9285
73.000000	95.337	-169.9785
74.000000	95.304	-171.9829
75.000000	95.265	-173.9592
76.199997	95.205	-176.3164
77.500000	95.117	-178.8406
78.800003	95.000	178.7078
80.000000	94.872	176.5349
81.199997	94.727	174.4558
82.500000	94.559	172.2986
83.800003	94.383	170.2177
85.000000	94.216	168.3554
86.199997	94.042	166.5573
87.500000	93.847	164.7009
88.500000	93.690	163.3482
90.000000	93.445	161.4330
91.199997	93.243	159.9508
92.500000	93.017	158.3479
93.800003	92.786	156.7399
95.000000	92.577	155.2665
96.199997	92.379	153.8181
97.500000	92.176	152.2671
98.800003	91.963	150.7514
100.000000	91.724	149.5410
101.500000	91.367	148.5791
103.000000	90.990	148.1350
104.400002	90.640	147.8770
106.000000	90.239	147.5959
107.500000	89.865	147.3761
109.000000	89.499	147.3048
110.599998	89.127	147.4944
112.000000	88.818	147.9218
113.800003	88.446	148.8186
115.000000	88.219	149.6008
117.199997	87.867	151.2814
118.000000	87.763	151.9362
120.599998	87.510	154.1263
122.000000	87.423	155.3017
124.099998	87.352	156.9484
125.000000	87.340	157.5848
126.500000	87.343	158.5323
128.000000	87.370	159.3236
131.500000	87.476	160.5552
132.000000	87.493	160.6625
134.000000	87.554	160.9257
136.000000	87.605	160.9511
138.000000	87.647	160.7971
140.000000	87.676	160.5330
143.000000	87.690	160.0208
145.000000	87.674	159.6149
147.500000	87.631	159.0514
150.000000	87.575	158.4775
152.500000	87.509	157.9622
155.000000	87.426	157.5524
157.500000	87.322	157.2729
160.000000	87.205	157.1567
162.500000	87.083	157.2706
165.000000	86.965	157.6512
167.500000	86.869	158.2576
170.000000	86.829	158.9832
172.500000	86.873	159.6581
175.000000	86.992	160.0484
177.500000	87.142	159.9369
180.000000	87.268	159.2886
182.500000	87.342	158.2726
185.000000	87.361	157.1153
187.500000	87.336	155.9670
190.000000	87.275	154.9071
192.500000	87.190	153.9839
195.000000	87.094	153.2160
197.500000	86.994	152.5897
200.000000	86.887	152.0753
203.000000	86.747	151.5729
206.000000	86.603	151.1439
209.000000	86.468	150.7660
212.000000	86.342	150.4636
214.000000	86.260	150.3023
218.000000	86.097	150.0280
220.000000	86.017	149.9047
224.000000	85.861	149.6830
227.000000	85.747	149.5395
230.000000	85.636	149.4186
233.000000	85.525	149.3246
236.000000	85.416	149.2603
240.000000	85.274	149.2121
243.000000	85.172	149.1925
247.000000	85.040	149.1806
250.000000	84.943	149.1836
254.000000	84.814	149.2117
258.000000	84.684	149.2742
262.000000	84.556	149.3667
265.000000	84.463	149.4464
269.000000	84.344	149.5555
272.000000	84.258	149.6415
276.000000	84.145	149.7679
280.000000	84.032	149.9095
285.000000	83.892	150.1083
290.000000	83.755	150.3276
295.000000	83.622	150.5687
300.000000	83.492	150.8405
304.000000	83.390	151.0840
307.000000	83.316	151.2747
311.000000	83.217	151.5335
315.000000	83.121	151.7994
320.000000	83.005	152.1384
325.000000	82.893	152.4811
330.000000	82.782	152.8362
335.000000	82.672	153.2126
340.000000	82.565	153.6069
345.000000	82.461	154.0132
350.000000	82.358	154.4302
355.000000	82.257	154.8514
360.000000	82.158	155.2755
365.000000	82.064	155.7145
370.000000	81.973	156.1753
375.000000	81.885	156.6537
382.000000	81.765	157.3345
387.000000	81.680	157.8184
395.000000	81.549	158.5875
400.000000	81.472	159.0740
406.000000	81.384	159.6701
412.000000	81.300	160.2669
418.000000	81.218	160.8541
425.000000	81.124	161.5309
431.000000	81.046	162.1178
437.000000	80.971	162.7134
444.000000	80.886	163.4164
450.000000	80.814	164.0334
455.000000	80.755	164.5561
462.000000	80.673	165.2892
468.000000	80.606	165.9183
475.000000	80.529	166.6615
482.000000	80.454	167.4196
487.000000	80.402	167.9697
494.000000	80.333	168.7448
500.000000	80.276	169.4081
508.000000	80.204	170.2957
515.000000	80.144	171.0796
522.000000	80.086	171.8664
530.000000	80.021	172.7671
538.000000	79.958	173.6706
545.000000	79.906	174.4666
552.000000	79.858	175.2671
560.000000	79.806	176.1796
570.000000	79.743	177.3217
580.000000	79.684	178.4768
590.000000	79.628	179.6308
600.000000	79.574	-179.2265
608.000000	79.534	-178.3097
615.000000	79.503	-177.4978
622.000000	79.474	-176.6760
630.000000	79.442	-175.7259
640.000000	79.405	-174.5222
650.000000	79.369	-173.3023
660.000000	79.333	-172.0535
670.000000	79.300	-170.7452
680.000000	79.272	-169.3513
690.000000	79.253	-167.8610
700.000000	79.256	-166.3002
710.000000	79.293	-164.7514
720.000000	79.366	-163.3336
730.000000	79.457	-162.1319
740.000000	79.543	-161.1380
750.000000	79.612	-160.2725
762.000000	79.680	-159.3409
775.000000	79.748	-158.5573
788.000000	79.797	-158.1740
800.000000	79.818	-158.2647
812.000000	79.825	-158.7850
825.000000	79.841	-159.7132
838.000000	79.869	-160.7912
850.000000	79.891	-161.6802
862.000000	79.918	-162.2828
875.000000	79.971	-162.4931
885.000000	80.036	-162.3203
900.000000	80.158	-161.5750
912.000000	80.261	-160.6908
925.000000	80.368	-159.6310
938.000000	80.475	-158.5820
950.000000	80.579	-157.6433
962.000000	80.688	-156.7293
975.000000	80.810	-155.7724
988.000000	80.937	-154.8600
1000.000000	81.056	-154.0585
1015.000000	81.208	-153.1049
1030.000000	81.365	-152.2041
1044.000000	81.513	-151.4170
1060.000000	81.687	-150.5836
1075.000000	81.851	-149.8596
1090.000000	82.016	-149.1859
1106.000000	82.191	-148.5174
1120.000000	82.342	-147.9731
1138.000000	82.534	-147.3289
1150.000000	82.662	-146.9321
1172.000000	82.892	-146.2657
1180.000000	82.974	-146.0427
1206.000000	83.237	-145.3841
1220.000000	83.376	-145.0669
1241.000000	83.579	-144.6366
1250.000000	83.665	-144.4663
1265.000000	83.805	-144.1977
1280.000000	83.943	-143.9449
1315.000000	84.253	-143.4052
1320.000000	84.296	-143.3328
1340.000000	84.466	-143.0535
1360.000000	84.633	-142.7895
1380.000000	84.797	-142.5381
1400.000000	84.956	-142.2957
1430.000000	85.187	-141.9411
1450.000000	85.337	-141.7080
1475.000000	85.521	-141.4208
1500.000000	85.701	-141.1351
1525.000000	85.879	-140.8407
1550.000000	86.055	-140.5310
1575.000000	86.231	-140.2121
1600.000000	86.407	-139.8866
1625.000000	86.584	-139.5523
1650.000000	86.761	-139.2114
1675.000000	86.939	-138.8682
1700.000000	87.118	-138.5244
1725.000000	87.300	-138.1778
1750.000000	87.484	-137.8288
1775.000000	87.670	-137.4812
1800.000000	87.859	-137.1398
1825.000000	88.050	-136.8067
1850.000000	88.244	-136.4795
1875.000000	88.441	-136.1561
1900.000000	88.641	-135.8378
1925.000000	88.845	-135.5281
1950.000000	89.052	-135.2297
1975.000000	89.263	-134.9446
2000.000000	89.477	-134.6749
2030.000000	89.741	-134.3733
2060.000000	90.011	-134.0993
2090.000000	90.289	-133.8586
2120.000000	90.574	-133.6559
2140.000000	90.769	-133.5442
2180.000000	91.169	-133.3854
2200.000000	91.374	-133.3442
2240.000000	91.793	-133.3510
2270.000000	92.116	-133.4425
2300.000000	92.446	-133.6188
2330.000000	92.784	-133.8932
2360.000000	93.127	-134.2779
2400.000000	93.591	-134.9764
2430.000000	93.943	-135.6496
2470.000000	94.413	-136.7681
2500.000000	94.764	-137.7887
2540.000000	95.224	-139.4078
2580.000000	95.668	-141.3335
2620.000000	96.089	-143.5724
2650.000000	96.383	-145.4556
2690.000000	96.741	-148.2262
2720.000000	96.977	-150.4828
2760.000000	97.244	-153.6921
2800.000000	97.447	-157.0699
2850.000000	97.607	-161.4066
2900.000000	97.660	-165.7088
2950.000000	97.612	-169.8089
3000.000000	97.475	-173.5654
3040.000000	97.313	-176.2551
3070.000000	97.168	-178.0680
3110.000000	96.948	179.7981
3150.000000	96.709	177.9891
3200.000000	96.393	176.1698
3250.000000	96.069	174.8073
3300.000000	95.749	173.8564
3350.000000	95.439	173.2686
3400.000000	95.145	172.9985
3450.000000	94.871	173.0091
3500.000000	94.618	173.2638
3550.000000	94.390	173.7267
3600.000000	94.186	174.3679
3650.000000	94.007	175.1624
3700.000000	93.855	176.0888
3750.000000	93.728	177.1296
3820.000000	93.596	178.7498
3870.000000	93.533	-179.9969
3950.000000	93.489	-177.8629
4000.000000	93.498	-176.4677
4060.000000	93.547	-174.7524
4120.000000	93.640	-173.0154
4180.000000	93.779	-171.2879
4250.000000	93.999	-169.3347
4310.000000	94.238	-167.7576
