X,Y
20.306324214459774,97.05305868668333
20.33440344594276,97.05817353564206
20.362521504898037,97.06329545732486
20.390678445015546,97.06842446151174
20.418874320059494,97.0735605579963
20.447109183868417,97.07870375658564
20.475383090355287,97.08385406710042
20.503696093507656,97.08901149937486
20.532048247387696,97.09417606325685
20.560439606132366,97.09934776860783
20.58887022395346,97.10452662530291
20.617340155137754,97.11105677588513
20.64584945404708,97.11845988056392
20.67439817511843,97.12587322212693
20.702986372864103,97.1332968147295
20.731614101871735,97.1407306725467
20.76028141680449,97.14817480977301
20.788988372401082,97.15562924062263
20.817735023475926,97.1630939793294
20.846521424919253,97.17056904014687
20.87534763169716,97.17805443734824
20.904213698851795,97.18557233151569
20.933119681501378,97.19323036797226
20.962065634840354,97.20089899382826
20.991051614139515,97.20857822372656
21.02007767474604,97.21626807233022
21.049143872083686,97.22396855432261
21.078250261652812,97.2316796844074
21.107396899030526,97.23940147730856
21.136583839870823,97.24713394777046
21.1658111399046,97.25487711055789
21.195078854939876,97.26263098045595
21.224387040861792,97.27015493468188
21.253735753632782,97.27764065478985
21.283125049292686,97.28513672602122
21.312554983958794,97.29264316268933
21.34202561382604,97.30015997912736
21.371536995167023,97.30768718968825
21.401089184332164,97.31520879700058
21.430682237749835,97.32232180110255
21.460316211926386,97.32944464094273
21.48999116344636,97.33657733012177
21.519707148972493,97.34371988225924
21.549464225245888,97.35087231099337
21.57926244908614,97.35803462998142
21.60910187739136,97.3652068528994
21.638982567138388,97.37238899344237
21.668904575382808,97.37958106532417
21.698867959259136,97.38678308227773
21.728872775980868,97.39399505805488
21.75891908284061,97.40121700642658
21.78900693721022,97.40844894118268
21.819136396540856,97.41546461481562
21.849307518363148,97.4223598508068
21.87952036028726,97.42926462141024
21.909774980003007,97.43617893981022
21.940071435280014,97.44310281920924
21.970409783967746,97.45003627282814
22.0007900839957,97.45697570906293
22.031212393373455,97.46378954580581
22.06167677019079,97.47061280460348
22.092183272617852,97.47744549848457
22.12273195890518,97.4842876404958
22.153322887383904,97.49113924370181
22.183956116465776,97.49800032118542
22.214631704643327,97.50487088604748
22.245349710489997,97.511750951407
22.276110192660173,97.51864053040106
