X,Y
20.306324214459774,89.58580019852683
20.33440344594276,89.58639298032664
20.362521504898037,89.5869865818148
20.390678445015546,89.58758100412474
20.418874320059494,89.58817624839155
20.447109183868417,89.58877231575173
20.475383090355287,89.58936920734347
20.503696093507656,89.58996692430652
20.532048247387696,89.59056546778218
20.560439606132366,89.59116483891334
20.58887022395346,89.59176503884443
20.617340155137754,89.59226973574658
20.64584945404708,89.59271321372962
20.67439817511843,89.59315730494627
20.702986372864103,89.59360201024454
20.731614101871735,89.59404733047357
20.76028141680449,89.59449326648364
20.788988372401082,89.59493981912624
20.817735023475926,89.59538698925405
20.846521424919253,89.59583477772095
20.87534763169716,89.59628318538195
20.904213698851795,89.59672284913074
20.933119681501378,89.59710826094802
20.962065634840354,89.59749420570608
20.991051614139515,89.5978806841418
21.02007767474604,89.59826769699318
21.049143872083686,89.5986552449992
21.078250261652812,89.59904332889982
21.107396899030526,89.59943194943612
21.136583839870823,89.59982110735014
21.1658111399046,89.60021080338494
21.195078854939876,89.60060103828464
21.224387040861792,89.60103245910857
21.253735753632782,89.60147269200128
21.283125049292686,89.60191353364037
21.312554983958794,89.60235498486765
21.34202561382604,89.60279704652596
21.371536995167023,89.60323971945944
21.401089184332164,89.60368028150485
21.430682237749835,89.60405019559737
21.460316211926386,89.60442062120063
21.48999116344636,89.60479155902198
21.519707148972493,89.60516300976968
21.549464225245888,89.605534974153
21.57926244908614,89.6059074528822
21.60910187739136,89.6062804466685
21.638982567138388,89.60665395622412
21.668904575382808,89.60702798226225
21.698867959259136,89.60740252549705
21.728872775980868,89.60777758664373
21.75891908284061,89.60815316641843
21.78900693721022,89.60852926553831
21.819136396540856,89.60892183067806
21.849307518363148,89.60932411029096
21.87952036028726,89.60972694616909
21.909774980003007,89.61013033908166
21.940071435280014,89.61053428979896
21.970409783967746,89.61093879909224
22.0007900839957,89.61134452618994
22.031212393373455,89.61177550890613
22.06167677019079,89.6122070875777
22.092183272617852,89.61263926302875
22.12273195890518,89.61307203608449
22.153322887383904,89.61350540757127
22.183956116465776,89.6139393783166
22.214631704643327,89.61437394914911
22.245349710489997,89.6148091208986
22.276110192660173,89.61524489439603
22.306913209889405,89.61568127047343
22.337758820994416,89.61611824996407
22.368647084873267,89.61655583370236
22.399578060505494,89.61699402252384
22.43055180695214,89.6174413024072
22.461568383355967,89.61788931812852
22.49262784894148,89.6183379533582
22.523730263015086,89.61878720895287
22.55487568496523,89.61923708577031
22.58606417426242,89.61968758466962
22.61729579045947,89.62013870651094
22.64857059319149,89.6205904521557
22.679888642176053,89.62104282246646
22.71124999721335,89.6214833204628
22.742654718186216,89.62190205147154
22.774102865060332,89.62232136149424
22.805594497884265,89.62274125133153
22.83712967678962,89.62316172178517
22.868708461991183,89.62358277365803
22.900330913786956,89.62400440775407
22.93199709255837,89.62442662487842
22.963707058770296,89.62484942583724
22.99546087297128,89.62527281143788
