X,Y
20.000000000000004,55.5756415
20.02765565169397,55.575773740548655
20.055349545141457,55.57590616395724
20.083081733222514,55.576038770478604
20.110852268890277,55.57617156036595
20.13866120517114,55.57630453387284
20.166508595164792,55.57643769125319
20.194394492044342,55.57657103276124
20.222318949056472,55.576704558651606
20.250282019521432,55.57683826917925
20.278283756833254,55.57697216459948
20.306324214459774,55.57703245104361
20.33440344594276,55.576839126179266
20.362521504898037,55.57664553398867
20.390678445015546,55.57645167410216
20.418874320059494,55.57625754614958
20.447109183868417,55.57606314976024
20.475383090355287,55.57586848456296
20.503696093507656,55.57567355018604
20.532048247387696,55.575478346257256
20.560439606132366,55.575282872403875
20.58887022395346,55.575087128252655
20.617340155137754,55.57465074958141
20.64584945404708,55.57405927666004
20.67439817511843,55.57346698586021
20.702986372864103,55.57287387605098
20.731614101871735,55.57227994609984
20.76028141680449,55.5716851948727
20.788988372401082,55.571089621233924
20.817735023475926,55.57049322404629
20.846521424919253,55.569896002171006
20.87534763169716,55.56929795446772
20.904213698851795,55.568670096957234
20.933119681501378,55.567871571848286
20.962065634840354,55.56707194255273
20.991051614139515,55.56627120754371
21.02007767474604,55.56546936529226
21.049143872083686,55.56466641426731
21.078250261652812,55.56386235293567
21.107396899030526,55.56305717976202
21.136583839870823,55.562250893208926
21.1658111399046,55.56144349173683
21.195078854939876,55.56063497380404
21.224387040861792,55.55992293786944
21.253735753632782,55.55922964443553
21.283125049292686,55.55853539232755
21.312554983958794,55.55784018021984
21.34202561382604,55.55714400678493
21.371536995167023,55.55644687069352
21.401089184332164,55.555759122040264
21.430682237749835,55.55534130407278
21.460316211926386,55.55492290835389
21.48999116344636,55.55450393408468
21.519707148972493,55.55408438046515
21.549464225245888,55.55366424669418
21.57926244908614,55.55324353196954
21.60910187739136,55.55282223548792
21.638982567138388,55.55240035644486
21.668904575382808,55.551977894034806
21.698867959259136,55.55155484745109
21.728872775980868,55.55113121588592
21.75891908284061,55.550706998530394
21.78900693721022,55.55028219457451
21.819136396540856,55.55005236452667
21.849307518363148,55.5499346977399
21.87952036028726,55.54981686824554
21.909774980003007,55.54969887581861
21.940071435280014,55.54958072023381
21.970409783967746,55.54946240126553
22.0007900839957,55.5493474938025
22.031212393373455,55.54936650774586
22.06167677019079,55.54938554798137
22.092183272617852,55.549404614545395
22.12273195890518,55.54942370747432
22.153322887383904,55.54944282680462
22.183956116465776,55.54946197257279
22.214631704643327,55.5494811448154
22.245349710489997,55.54950034356906
22.276110192660173,55.549519568870416
22.306913209889405,55.54953882075618
22.337758820994416,55.54955809926312
22.368647084873267,55.54957740442805
22.399578060505494,55.54959673628782
22.43055180695214,55.549438131133414
22.461568383355967,55.54927684547373
22.49262784894148,55.54911533679105
22.523730263015086,55.548953604776976
22.55487568496523,55.54879164912269
22.58606417426242,55.54862946951894
22.61729579045947,55.54846706565606
22.64857059319149,55.54830443722395
22.679888642176053,55.54814158391207
22.71124999721335,55.54782713050909
22.742654718186216,55.547241221145114
22.774102865060332,55.54665450159587
22.805594497884265,55.54606697074105
22.83712967678962,55.54547862745879
22.868708461991183,55.54488947062569
22.900330913786956,55.54429949911678
22.93199709255837,55.54370871180555
22.963707058770296,55.5431171075639
22.99546087297128,55.54252468526222
23.027258595793537,55.54154300748445
23.059100287953132,55.54049520004176
23.090986010250127,55.53944594370918
23.1229158235686,55.538395236483225
23.154889788876876,55.537343076357615
23.186907967227544,55.53628946132331
23.218970419757618,55.53523438936848
23.251077207688684,55.53417785847853
23.28322839232694,55.533119866636056
23.315424035063405,55.531893362631905
23.34766419737395,55.530483290099895
23.37994894081945,55.52907126774414
23.41227832704595,55.52765729286846
23.44465241778469,55.52624136277295
23.477071274852303,55.524823474753966
23.50953496015089,55.52340362610411
23.54204353566813,55.52198181411228
23.574597063477466,55.52055803606359
23.60719560573811,55.519083477998116
23.63983922469529,55.517434322368395
23.67252798268027,55.515782886314994
23.70526194211049,55.51412916668458
23.738041165489754,55.51247316031946
23.77086571540823,55.51081486405758
23.803735654542702,55.50915427473251
23.836651045656552,55.50749138917344
23.869611951600017,55.505826204205164
23.9026184353102,55.504158716648135
23.93567055981122,55.50248892331834
23.968768388214404,55.50081682102741
24.001911983718283,55.4991386651333
24.03510140960883,55.4973969888884
24.068336729259496,55.49565290428391
24.10161800613136,55.49390640798961
24.13494530377329,55.49215749667065
24.16831868582198,55.49040616698757
24.201738216002173,55.48865241559631
24.23520395812669,55.486896239148166
24.268715976096587,55.48513763428982
24.302274333901323,55.48337426740078
24.335879095618793,55.48157637963238
24.369530325415536,55.47977600577609
24.4032280875468,55.47797314239418
24.436972446356666,55.476167786044186
24.470763466278243,55.47435993327887
24.504601211833673,55.47254958064623
24.538485747634372,55.4707367246895
24.57241713838107,55.46892136194713
24.606395448863953,55.46710348895277
24.640420743962842,55.465283102235304
24.67449308864722,55.46346019831877
24.70861254797646,55.46161282112699
24.742779187099863,55.459697774620636
24.776993071256808,55.45778008002132
24.81125426577693,55.455859733667324
24.84556283608016,55.453936731891815
24.87991884767692,55.45201107102295
24.914322366168193,55.45008274738377
24.94877345724568,55.44815175729224
24.98327218669194,55.44621809706124
25.017818620380464,55.444218153852916
25.052412824275866,55.442155647416676
25.08705486443395,55.44009028898245
25.121744807001846,55.43802207460655
25.156482718218204,55.43595100033983
25.191268664413208,55.43387706222769
25.226102712008814,55.43180025631004
25.26098492751879,55.42972057862133
25.29591537754888,55.42763802519054
25.330894128796956,55.42555259204113
25.36592124805308,55.42346427519108
25.400996802199717,55.421370756671394
25.436120858211776,55.419195123297854
25.47129348315678,55.417016481496375
25.50651474419503,55.41483482710695
25.54178470857964,55.41265015596383
25.57710344365678,55.410462463895506
25.612471016865683,55.408271746724694
25.647887495738896,55.406078000268316
25.683352947902307,55.40388122033755
25.71886744107531,55.40168140273775
25.754431043070994,55.399478543268486
25.790043821796154,55.39727263772352
25.82570584525154,55.39509804443331
25.8614171815319,55.39293376971942
25.897177898826126,55.39076650228414
25.932988065417454,55.38859623798919
25.96884774968349,55.38642297269057
26.004757020096434,55.38424670223855
26.040715945223138,55.38206742247765
26.076724593725253,55.379885129246645
26.11278303435943,55.37769981837856
26.148891335977336,55.37551148570067
26.185049567525894,55.37332012703446
26.221257798047333,55.371181030747366
26.257516096679343,55.36907792155535
26.293824532655268,55.36697190422057
26.330183175304125,55.364862974721696
26.36659209405085,55.362751129031835
26.40305135841635,55.36063636311854
26.43956103801765,55.35851867294376
26.476121202568088,55.356398054463895
26.512731921877347,55.35429369415864
26.549393265851695,55.35222246570413
26.58610530449401,55.35014837319099
26.62286810790402,55.34807141265883
26.65968174627835,55.34599158014183
26.69654628991069,55.34390887166864
26.73346180919197,55.34182328326244
26.770428374610404,55.339734810940925
26.80744605675173,55.33764345071624
26.844514926299247,55.335549198595075
26.881635054033993,55.33345205057854
26.918806510834926,55.33133457105926
26.956029367678962,55.32919711766793
26.993303695641202,55.32705670864327
27.03062956589501,55.324913339898295
27.068007049712147,55.322767007340346
27.10543621846298,55.320617706871104
27.142917143616508,55.31846543438662
27.180449896740612,55.31631018577721
27.21803454950209,55.314105574492814
27.255671173666844,55.31184755958101
27.293359841100056,55.30958642232551
27.33110062376622,55.307322158408795
27.3688935937294,55.30505476350737
27.40673882315327,55.30278423329176
27.444636384301287,55.300510563426506
27.482586349536877,55.298233749570166
27.520588791323473,55.29595378737527
27.558643782224756,55.29367067248836
27.59675139490472,55.291384400549944
27.634911702127834,55.289034313348395
27.67312477675921,55.286675324718715
27.711390691764684,55.28431307412064
27.749709520211027,55.28194755704358
27.78808133526601,55.279578768970694
27.826506210198584,55.277206705378916
27.864984218379046,55.27483136173892
27.9035154332791,55.2724527335151
27.9420999284721,55.2700708161656
