X,Y
20.306324214459774,90.27432288991358
20.33440344594276,90.27698275520186
20.362521504898037,90.27964629850558
20.390678445015546,90.28231352491056
20.418874320059494,90.28498443950977
20.447109183868417,90.28765904740321
20.475383090355287,90.2903373536978
20.503696093507656,90.29301936350772
20.532048247387696,90.29570508195411
20.560439606132366,90.29839451416521
20.58887022395346,90.30108625742645
20.617340155137754,90.3042586877898
20.64584945404708,90.30775013758944
20.67439817511843,90.31124641530496
20.702986372864103,90.31474752761248
20.731614101871735,90.3182534811971
20.76028141680449,90.3217642827533
20.788988372401082,90.32527993898475
20.817735023475926,90.3288004566044
20.846521424919253,90.33232584233451
20.87534763169716,90.33585610290659
20.904213698851795,90.33925661857513
20.933119681501378,90.34190197870979
20.962065634840354,90.34455099680227
20.991051614139515,90.3472036779109
21.02007767474604,90.34986002710075
21.049143872083686,90.35252004944398
21.078250261652812,90.3551837500198
21.107396899030526,90.35785113391438
21.136583839870823,90.36052220622099
21.1658111399046,90.36319697203983
21.195078854939876,90.36587376376048
21.224387040861792,90.36781630826624
21.253735753632782,90.3696136748544
21.283125049292686,90.37141352680976
21.312554983958794,90.37321586756906
21.34202561382604,90.37502070057373
21.371536995167023,90.37682802927009
21.401089184332164,90.37859980570886
21.430682237749835,90.37937828256919
21.460316211926386,90.38015783589367
21.48999116344636,90.38093846717095
21.519707148972493,90.38171632609418
21.549464225245888,90.38249407007935
21.57926244908614,90.38327288951528
21.60910187739136,90.38405278588921
21.638982567138388,90.38483376069023
21.668904575382808,90.38561581540964
21.698867959259136,90.38639895154071
21.728872775980868,90.38718317057877
21.75891908284061,90.38796847402125
21.78900693721022,90.38875486336764
21.819136396540856,90.38898695674521
21.849307518363148,90.3888987298614
21.87952036028726,90.38881038097901
21.909774980003007,90.38872190992933
21.940071435280014,90.38863331654342
21.970409783967746,90.38854460065211
22.0007900839957,90.38844156159819
22.031212393373455,90.38780580815606
22.06167677019079,90.38716917560515
22.092183272617852,90.38653166272981
22.12273195890518,90.38589326831278
22.153322887383904,90.3852497512774
22.183956116465776,90.38460465598891
22.214631704643327,90.38395866867391
22.245349710489997,90.38331178809891
22.276110192660173,90.38266401302872
22.306913209889405,90.3820153422264
22.337758820994416,90.38136577445344
22.368647084873267,90.38071530846945
22.399578060505494,90.38006394303245
22.43055180695214,90.3793137097507
22.461568383355967,90.37856364352012
22.49262784894148,90.3778163019391
22.523730263015086,90.3770679269471
22.55487568496523,90.37631851711525
22.58606417426242,90.37556807101251
22.61729579045947,90.37481658720596
22.64857059319149,90.37406406426066
22.679888642176053,90.37331050073979
22.71124999721335,90.37273721139793
22.742654718186216,90.37248775725793
22.774102865060332,90.37223795817708
22.805594497884265,90.37199618525094
22.83712967678962,90.3717546154013
22.868708461991183,90.37151271151312
22.900330913786956,90.37127047312445
22.93199709255837,90.37102789977277
22.963707058770296,90.37078499099489
22.99546087297128,90.37054174632696
23.027258595793537,90.37096952804994
23.059100287953132,90.37150985184786
23.090986010250127,90.37205092279605
23.1229158235686,90.37259856723745
23.154889788876876,90.37315283829606
23.186907967227544,90.37370787579111
23.218970419757618,90.37426368078228
23.251077207688684,90.37482025433093
23.28322839232694,90.37537759749978
23.315424035063405,90.37625207742532
23.34766419737395,90.37747220583793
23.37994894081945,90.3786940214229
23.41227832704595,90.37991752651317
23.44465241778469,90.38114331050616
23.477071274852303,90.38238171919839
23.50953496015089,90.38362184034058
23.54204353566813,90.38486367630065
23.574597063477466,90.38610722944989
23.60719560573811,90.38743594177949
23.63983922469529,90.3890614689926
23.67252798268027,90.39068924395644
23.70526194211049,90.39231926977922
23.738041165489754,90.39395154957325
23.77086571540823,90.39558608645538
23.803735654542702,90.39722801483533
23.836651045656552,90.39887563329364
23.869611951600017,90.40052553005003
23.9026184353102,90.40217770825495
23.93567055981122,90.40383217106316
23.968768388214404,90.4054889216337
24.001911983718283,90.40714630283001
24.03510140960883,90.40877881787867
24.068336729259496,90.41041359034064
24.10161800613136,90.41205062333754
24.13494530377329,90.41368951159565
24.16831868582198,90.41532831896005
24.201738216002173,90.41696939243873
24.23520395812669,90.41861273516521
24.268715976096587,90.4202583502774
24.302274333901323,90.42188603595575
24.335879095618793,90.42323779503467
24.369530325415536,90.42459142330254
24.4032280875468,90.42594692334399
24.436972446356666,90.42730429774728
24.470763466278243,90.42866354910427
