X,Y
20.299999,78.397
20.600000,78.355
20.900000,78.266
21.200001,78.215
21.400000,78.209
21.799999,78.243
22.000000,78.266
22.400000,78.289
22.700001,78.280
23.000000,78.261
23.299999,78.250
23.600000,78.255
24.000000,78.288
24.299999,78.319
24.700001,78.360
25.000000,78.397
25.400000,78.478
25.799999,78.616
26.200001,78.791
26.500000,78.912
26.900000,79.009
27.200001,79.012
27.600000,78.923
28.000000,78.772
28.500000,78.605
29.000000,78.565
29.500000,78.661
30.000000,78.818
30.400000,78.926
30.700001,78.974
31.100000,78.985
31.500000,78.942
32.000000,78.849
32.500000,78.772
33.000000,78.761
33.500000,78.825
34.000000,78.930
34.500000,79.033
35.000000,79.103
35.500000,79.123
36.000000,79.101
36.500000,79.056
37.000000,79.014
37.500000,78.992
38.200001,78.981
38.700001,78.968
39.500000,78.925
40.000000,78.904
40.599998,78.908
41.200001,78.945
41.799999,78.992
42.500000,79.025
43.099998,79.026
43.700001,79.014
44.400002,79.003
45.000000,79.008
45.500000,79.020
46.200001,79.034
46.799999,79.035
47.500000,79.025
48.200001,79.008
48.700001,78.995
49.400002,78.975
50.000000,78.961
50.799999,78.950
51.500000,78.947
52.200001,78.949
53.000000,78.953
53.799999,78.959
54.500000,78.964
55.200001,78.969
56.000000,78.972
57.000000,78.966
58.000000,78.943
59.000000,78.911
60.000000,78.883
60.799999,78.873
61.500000,78.874
62.200001,78.882
63.000000,78.889
64.000000,78.885
65.000000,78.866
66.000000,78.845
67.000000,78.832
68.000000,78.822
69.000000,78.802
70.000000,78.771
71.000000,78.739
72.000000,78.716
73.000000,78.696
74.000000,78.671
75.000000,78.642
76.199997,78.611
77.500000,78.588
78.800003,78.573
80.000000,78.558
81.199997,78.539
82.500000,78.508
83.800003,78.474
85.000000,78.449
86.199997,78.434
87.500000,78.422
88.500000,78.409
90.000000,78.380
91.199997,78.357
92.500000,78.336
93.800003,78.317
95.000000,78.296
96.199997,78.274
97.500000,78.251
98.800003,78.230
100.000000,78.211
101.500000,78.186
103.000000,78.160
104.400002,78.136
106.000000,78.108
107.500000,78.079
109.000000,78.047
110.599998,78.007
112.000000,77.974
113.800003,77.935
115.000000,77.912
117.199997,77.870
118.000000,77.854
120.599998,77.796
122.000000,77.762
124.099998,77.708
125.000000,77.685
126.500000,77.646
128.000000,77.607
131.500000,77.509
132.000000,77.494
134.000000,77.436
136.000000,77.378
138.000000,77.323
140.000000,77.270
143.000000,77.195
145.000000,77.147
147.500000,77.089
150.000000,77.030
152.500000,76.967
155.000000,76.902
157.500000,76.841
160.000000,76.783
162.500000,76.726
165.000000,76.669
167.500000,76.615
170.000000,76.565
172.500000,76.512
175.000000,76.454
177.500000,76.392
180.000000,76.329
182.500000,76.269
185.000000,76.212
187.500000,76.158
190.000000,76.103
192.500000,76.048
195.000000,75.991
197.500000,75.933
200.000000,75.874
203.000000,75.805
206.000000,75.736
209.000000,75.665
212.000000,75.591
214.000000,75.541
218.000000,75.442
220.000000,75.395
224.000000,75.309
227.000000,75.253
230.000000,75.211
233.000000,75.186
236.000000,75.178
240.000000,75.194
243.000000,75.220
247.000000,75.258
250.000000,75.277
254.000000,75.277
258.000000,75.250
262.000000,75.201
265.000000,75.155
269.000000,75.083
272.000000,75.026
276.000000,74.949
280.000000,74.872
285.000000,74.781
