X,Y
20.299999,125.990
20.600000,125.999
20.900000,126.021
21.200001,126.041
21.400000,126.053
21.799999,126.074
22.000000,126.084
22.400000,126.106
22.700001,126.125
23.000000,126.147
23.299999,126.171
23.600000,126.196
24.000000,126.227
24.299999,126.247
24.700001,126.267
25.000000,126.277
25.400000,126.285
25.799999,126.290
26.200001,126.296
26.500000,126.302
26.900000,126.312
27.200001,126.320
27.600000,126.328
28.000000,126.334
28.500000,126.335
29.000000,126.331
29.500000,126.325
30.000000,126.319
30.400000,126.316
30.700001,126.314
31.100000,126.313
31.500000,126.311
32.000000,126.307
32.500000,126.300
33.000000,126.290
33.500000,126.276
34.000000,126.261
34.500000,126.245
35.000000,126.232
35.500000,126.220
36.000000,126.206
36.500000,126.186
37.000000,126.161
37.500000,126.136
38.200001,126.108
38.700001,126.085
39.500000,126.040
40.000000,126.014
40.599998,125.995
41.200001,125.980
41.799999,125.957
42.500000,125.915
43.099998,125.879
43.700001,125.850
44.400002,125.822
45.000000,125.795
45.500000,125.768
46.200001,125.726
46.799999,125.690
47.500000,125.651
48.200001,125.615
48.700001,125.589
49.400002,125.549
50.000000,125.515
50.799999,125.473
51.500000,125.437
52.200001,125.401
53.000000,125.361
53.799999,125.321
54.500000,125.286
55.200001,125.250
56.000000,125.208
57.000000,125.154
58.000000,125.101
59.000000,125.050
60.000000,124.996
60.799999,124.954
61.500000,124.917
62.200001,124.882
63.000000,124.841
64.000000,124.790
65.000000,124.738
66.000000,124.687
67.000000,124.637
68.000000,124.587
69.000000,124.536
70.000000,124.484
71.000000,124.434
72.000000,124.386
73.000000,124.340
74.000000,124.294
75.000000,124.248
76.199997,124.192
77.500000,124.132
78.800003,124.075
80.000000,124.024
81.199997,123.972
82.500000,123.917
83.800003,123.864
85.000000,123.817
86.199997,123.772
87.500000,123.723
88.500000,123.685
90.000000,123.626
91.199997,123.580
92.500000,123.532
93.800003,123.484
95.000000,123.441
96.199997,123.398
97.500000,123.351
98.800003,123.304
