* Measurement data measured by REW V5.20.13
* Source: EXCL: Analogue 1 + 2 (2- Focusrite Usb Audio), LINE_IN (Master Volume), 1, volume: 0.250. Timing signal peak level -25.8 dBFS, measurement signal peak level -23.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 20:26:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0177 ms (-6.1 mm, -0.24 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: 6.5 ppm
* Measurement: Zero R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 21.200 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21.200001	64.550	41.8757
21.400000	64.571	41.5211
21.799999	64.611	40.8272
22.000000	64.630	40.4916
22.400000	64.665	39.8425
22.700001	64.689	39.3737
23.000000	64.712	38.9176
23.299999	64.734	38.4706
23.600000	64.757	38.0295
24.000000	64.787	37.4475
24.299999	64.808	37.0166
24.700001	64.837	36.4544
25.000000	64.857	36.0462
25.400000	64.882	35.5226
25.799999	64.906	35.0212
26.200001	64.929	34.5361
26.500000	64.945	34.1794
26.900000	64.968	33.7109
27.200001	64.984	33.3651
27.600000	65.005	32.9138
28.000000	65.025	32.4762
28.500000	65.049	31.9502
29.000000	65.072	31.4448
29.500000	65.095	30.9543
30.000000	65.116	30.4735
30.400000	65.133	30.0943
30.700001	65.145	29.8136
31.100000	65.160	29.4455
31.500000	65.175	29.0863
32.000000	65.192	28.6515
32.500000	65.208	28.2322
33.000000	65.224	27.8262
33.500000	65.239	27.4311
34.000000	65.254	27.0449
34.500000	65.268	26.6668
35.000000	65.282	26.2970
35.500000	65.294	25.9359
36.000000	65.306	25.5827
36.500000	65.319	25.2358
37.000000	65.331	24.8962
37.500000	65.343	24.5679
38.200001	65.361	24.1343
38.700001	65.373	23.8402
39.500000	65.390	23.3754
40.000000	65.400	23.0813
40.599998	65.410	22.7300
41.200001	65.421	22.3904
41.799999	65.431	22.0656
42.500000	65.445	21.6981
43.099998	65.457	21.3863
43.700001	65.468	21.0773
44.400002	65.480	20.7261
45.000000	65.489	20.4395
45.500000	65.495	20.2147
46.200001	65.504	19.9222
46.799999	65.511	19.6844
47.500000	65.520	19.4075
48.200001	65.530	19.1287
48.700001	65.536	18.9345
49.400002	65.545	18.6720
50.000000	65.550	18.4452
50.799999	65.556	18.1261
51.500000	65.560	17.8398
52.200001	65.565	17.5635
53.000000	65.571	17.2665
53.799999	65.578	16.9867
54.500000	65.583	16.7531
55.200001	65.589	16.5266
56.000000	65.595	16.2727
57.000000	65.603	15.9609
58.000000	65.610	15.6545
59.000000	65.617	15.3579
60.000000	65.623	15.0794
60.799999	65.627	14.8669
61.500000	65.631	14.6827
62.200001	65.634	14.4989
63.000000	65.638	14.2924
64.000000	65.643	14.0416
65.000000	65.647	13.7940
66.000000	65.651	13.5485
67.000000	65.656	13.3099
68.000000	65.660	13.0794
69.000000	65.664	12.8562
70.000000	65.667	12.6394
71.000000	65.670	12.4277
72.000000	65.673	12.2215
73.000000	65.675	12.0219
74.000000	65.677	11.8277
75.000000	65.679	11.6354
76.199997	65.682	11.4066
77.500000	65.685	11.1657
78.800003	65.688	10.9356
80.000000	65.690	10.7304
81.199997	65.692	10.5300
82.500000	65.694	10.3183
83.800003	65.696	10.1098
85.000000	65.697	9.9188
86.199997	65.698	9.7307
87.500000	65.698	9.5334
88.500000	65.699	9.3881
90.000000	65.699	9.1788
91.199997	65.700	9.0155
92.500000	65.700	8.8419
93.800003	65.700	8.6713
95.000000	65.699	8.5148
96.199997	65.699	8.3588
97.500000	65.700	8.1928
98.800003	65.700	8.0320
100.000000	65.699	7.8880
101.500000	65.698	7.7117
103.000000	65.696	7.5385
104.400002	65.694	7.3802
106.000000	65.692	7.2037
107.500000	65.691	7.0410
109.000000	65.689	6.8755
110.599998	65.685	6.6925
112.000000	65.680	6.5368
113.800003	65.675	6.3622
115.000000	65.673	6.2584
117.199997	65.670	6.0590
118.000000	65.668	5.9802
120.599998	65.664	5.7389
122.000000	65.664	5.6324
124.099998	65.663	5.4819
125.000000	65.662	5.4122
126.500000	65.658	5.2866
128.000000	65.654	5.1572
131.500000	65.645	4.8775
132.000000	65.644	4.8397
134.000000	65.640	4.6900
136.000000	65.635	4.5414
138.000000	65.629	4.3938
140.000000	65.623	4.2469
143.000000	65.614	4.0287
145.000000	65.607	3.8867
147.500000	65.599	3.7135
150.000000	65.590	3.5450
152.500000	65.581	3.3828
155.000000	65.572	3.2247
157.500000	65.563	3.0686
160.000000	65.553	2.9145
162.500000	65.543	2.7629
165.000000	65.533	2.6127
167.500000	65.522	2.4632
170.000000	65.511	2.3151
172.500000	65.500	2.1684
175.000000	65.488	2.0236
177.500000	65.477	1.8809
180.000000	65.464	1.7390
182.500000	65.451	1.5968
185.000000	65.438	1.4543
187.500000	65.424	1.3126
190.000000	65.410	1.1717
192.500000	65.395	1.0302
195.000000	65.379	0.8867
197.500000	65.363	0.7409
200.000000	65.345	0.5928
203.000000	65.323	0.4118
206.000000	65.299	0.2298
209.000000	65.274	0.0479
212.000000	65.247	-0.1377
214.000000	65.228	-0.2655
218.000000	65.185	-0.5340
220.000000	65.162	-0.6743
224.000000	65.108	-0.9643
227.000000	65.062	-1.1871
230.000000	65.010	-1.4107
233.000000	64.948	-1.6296
