* Measurement data measured by REW V5.20.13
* Source: Analogue 1 + 2 (2- Focusrite Usb Audio), LINE_IN (Master Volume), L, volume: 0.250. Timing signal peak level -37.7 dBFS, measurement signal peak level -37.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 11-May-2023 09:21:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.5601 ms (-535 mm, -(1 ft 9.07 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -1,194.0 ppm
* Measurement: ATH-CKR7TW L
* Smoothing: 1/12 octave
* Frequency Step: 1/96 octave
* Start Frequency: 21.037 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21.036821	63.700	47.2430
21.189262	63.545	45.7012
21.342808	63.442	44.2617
21.497467	63.379	42.9256
21.653246	63.364	41.7890
21.810154	63.388	40.8240
21.968201	63.421	40.0121
22.127390	63.468	39.3511
22.287735	63.492	38.7297
22.449242	63.495	38.1562
22.611917	63.466	37.5281
22.775772	63.400	36.8410
22.940815	63.316	36.0734
23.107054	63.211	35.2130
23.274498	63.128	34.3212
23.443153	63.071	33.3944
23.613033	63.079	32.5292
23.784142	63.163	31.7351
23.956491	63.314	31.0851
24.130091	63.539	30.5922
24.304947	63.781	30.2712
24.481071	64.036	30.1278
24.658470	64.242	30.1227
24.837156	64.394	30.2521
25.017136	64.456	30.4476
25.198421	64.428	30.6952
25.381020	64.305	30.9191
25.564941	64.105	31.0895
25.750195	63.849	31.1387
25.936790	63.595	31.0263
26.124741	63.379	30.7081
26.314051	63.273	30.1694
26.504732	63.302	29.3977
26.696796	63.459	28.4402
26.890253	63.723	27.3182
27.085112	64.011	26.1149
27.281382	64.279	24.8834
27.479073	64.473	23.6810
27.678198	64.562	22.5819
27.878765	64.534	21.6117
28.080786	64.392	20.8323
28.284271	64.170	20.2522
28.489231	63.894	19.8989
28.695675	63.660	19.7354
28.903616	63.503	19.7402
29.113064	63.511	19.8127
29.324028	63.662	19.8564
29.536524	63.956	19.7870
29.750557	64.294	19.4713
29.966141	64.635	18.8796
30.183289	64.916	17.9587
30.402010	65.107	16.7532
30.622314	65.202	15.3052
30.844217	65.200	13.7062
31.067726	65.127	12.0888
31.292856	65.001	10.5283
31.519617	64.857	9.1424
31.748020	64.723	7.9802
31.978081	64.613	7.0532
32.209808	64.537	6.3500
32.443211	64.487	5.7947
32.678310	64.453	5.3354
32.915108	64.425	4.9077
33.153625	64.395	4.4587
33.393871	64.363	3.9783
33.635857	64.332	3.4609
33.879597	64.308	2.9196
34.125103	64.294	2.3670
34.372387	64.287	1.8079
34.621464	64.287	1.2437
34.872345	64.284	0.6670
35.125042	64.279	0.0715
35.379574	64.272	-0.5463
35.635948	64.267	-1.1880
35.894180	64.272	-1.8524
36.154285	64.293	-2.5409
36.416275	64.331	-3.2557
36.680161	64.385	-3.9987
36.945961	64.447	-4.7671
37.213688	64.514	-5.5396
37.483353	64.588	-6.2780
37.754974	64.676	-6.9326
38.028561	64.787	-7.4467
38.304131	64.934	-7.7667
38.581699	65.115	-7.8721
38.861279	65.319	-7.7860
39.142883	65.521	-7.5660
39.426529	65.692	-7.2956
39.712231	65.804	-7.0719
40.000000	65.836	-6.9857
40.289856	65.778	-7.0972
40.581814	65.638	-7.4274
40.875885	65.435	-7.9696
41.172089	65.199	-8.6991
41.470440	64.967	-9.5846
41.770950	64.775	-10.5960
42.073643	64.652	-11.7048
42.378525	64.607	-12.8738
42.685616	64.630	-14.0431
42.994934	64.701	-15.1310
43.306492	64.791	-16.0547
43.620308	64.876	-16.7647
43.936401	64.940	-17.2777
44.254780	64.974	-17.6882
44.575470	64.984	-18.1455
44.898483	64.981	-18.7976
45.223835	64.980	-19.7245
45.551544	64.992	-20.8936
45.881630	65.020	-22.1664
46.214108	65.057	-23.3592
46.548996	65.090	-24.3322
46.886307	65.113	-25.0588
47.226067	65.123	-25.6375
47.568283	65.127	-26.2390
47.912983	65.130	-27.0163
48.260181	65.132	-28.0256
48.609894	65.124	-29.1999
48.962143	65.096	-30.3845
49.316940	65.040	-31.4108
49.674313	64.963	-32.1688
50.034271	64.886	-32.6453
50.396843	64.838	-32.9211
50.762039	64.841	-33.1378
51.129883	64.901	-33.4546
51.500389	65.005	-34.0079
51.873581	65.125	-34.8821
52.249481	65.234	-36.0912
52.628101	65.312	-37.5730
53.009464	65.347	-39.2033
53.393593	65.333	-40.8316
53.780506	65.276	-42.3241
54.170223	65.186	-43.5976
54.562763	65.078	-44.6284
54.958145	64.973	-45.4388
55.356396	64.885	-46.0772
55.757530	64.821	-46.5978
56.161572	64.780	-47.0491
56.568542	64.756	-47.4700
56.978462	64.743	-47.8894
57.391350	64.742	-48.3305
57.807232	64.752	-48.8146
58.226128	64.774	-49.3650
58.648056	64.807	-50.0051
59.073048	64.845	-50.7528
59.501114	64.880	-51.6103
