X,Y
20.299999,137.515
20.600000,137.525
20.900000,137.548
21.200001,137.568
21.400000,137.578
21.799999,137.591
22.000000,137.596
22.400000,137.608
22.700001,137.619
23.000000,137.627
23.299999,137.627
23.600000,137.612
24.000000,137.566
24.299999,137.517
24.700001,137.448
25.000000,137.416
25.400000,137.426
25.799999,137.506
26.200001,137.628
26.500000,137.706
26.900000,137.736
27.200001,137.673
27.600000,137.466
28.000000,137.169
28.500000,136.842
29.000000,136.779
29.500000,137.016
30.000000,137.380
30.400000,137.638
30.700001,137.782
31.100000,137.912
31.500000,137.988
32.000000,138.041
32.500000,138.058
33.000000,138.037
33.500000,137.994
34.000000,137.963
34.500000,137.964
35.000000,137.988
35.500000,138.010
36.000000,138.018
36.500000,138.015
37.000000,138.005
37.500000,137.997
38.200001,138.065
38.700001,138.242
39.500000,138.689
40.000000,138.904
40.599998,138.944
41.200001,138.749
41.799999,138.457
42.500000,138.192
43.099998,138.081
43.700001,138.043
44.400002,138.044
45.000000,138.055
45.500000,138.058
46.200001,138.053
46.799999,138.053
47.500000,138.065
48.200001,138.076
48.700001,138.072
49.400002,138.049
50.000000,138.023
50.799999,138.001
51.500000,138.004
52.200001,138.018
53.000000,138.029
53.799999,138.027
54.500000,138.019
55.200001,138.010
56.000000,138.000
57.000000,137.987
58.000000,137.974
59.000000,137.961
60.000000,137.946
60.799999,137.933
61.500000,137.922
62.200001,137.910
63.000000,137.895
64.000000,137.878
65.000000,137.864
66.000000,137.855
67.000000,137.848
68.000000,137.840
69.000000,137.827
70.000000,137.811
71.000000,137.794
72.000000,137.778
73.000000,137.763
74.000000,137.751
75.000000,137.739
76.199997,137.723
77.500000,137.701
78.800003,137.678
80.000000,137.662
81.199997,137.652
82.500000,137.646
83.800003,137.635
85.000000,137.620
86.199997,137.600
87.500000,137.575
88.500000,137.555
90.000000,137.528
91.199997,137.516
92.500000,137.506
93.800003,137.493
95.000000,137.476
96.199997,137.458
97.500000,137.437
98.800003,137.414
100.000000,137.391
101.500000,137.366
103.000000,137.346
104.400002,137.329
106.000000,137.310
107.500000,137.291
109.000000,137.270
110.599998,137.247
112.000000,137.228
113.800003,137.206
115.000000,137.195
117.199997,137.187
118.000000,137.187
120.599998,137.171
122.000000,137.146
124.099998,137.102
125.000000,137.084
126.500000,137.056
128.000000,137.030
131.500000,136.973
132.000000,136.966
134.000000,136.935
136.000000,136.901
138.000000,136.864
140.000000,136.824
143.000000,136.756
145.000000,136.709
147.500000,136.653
150.000000,136.605
152.500000,136.570
155.000000,136.558
157.500000,136.579
160.000000,136.638
162.500000,136.711
165.000000,136.771
167.500000,136.811
170.000000,136.831
172.500000,136.832
175.000000,136.814
177.500000,136.781
180.000000,136.737
182.500000,136.693
185.000000,136.651
187.500000,136.610
190.000000,136.569
192.500000,136.526
195.000000,136.484
197.500000,136.442
200.000000,136.403
203.000000,136.365
206.000000,136.349
209.000000,136.366
212.000000,136.418
214.000000,136.464
218.000000,136.548
220.000000,136.572
224.000000,136.572
