X,Y
20.299999,94.856
20.600000,94.873
20.900000,94.870
21.200001,94.864
21.400000,94.869
21.799999,94.900
22.000000,94.920
22.400000,94.958
22.700001,94.968
23.000000,94.957
23.299999,94.928
23.600000,94.889
24.000000,94.838
24.299999,94.811
24.700001,94.801
25.000000,94.813
25.400000,94.847
25.799999,94.884
26.200001,94.905
26.500000,94.904
26.900000,94.883
27.200001,94.859
27.600000,94.824
28.000000,94.785
28.500000,94.719
29.000000,94.642
29.500000,94.595
30.000000,94.619
30.400000,94.672
30.700001,94.704
31.100000,94.704
31.500000,94.655
32.000000,94.564
32.500000,94.502
33.000000,94.490
33.500000,94.495
34.000000,94.480
34.500000,94.449
35.000000,94.422
35.500000,94.414
36.000000,94.416
36.500000,94.411
37.000000,94.387
37.500000,94.353
38.200001,94.303
38.700001,94.264
39.500000,94.196
40.000000,94.174
40.599998,94.173
41.200001,94.152
41.799999,94.086
42.500000,94.009
43.099998,93.980
43.700001,93.946
44.400002,93.905
45.000000,93.906
45.500000,93.909
46.200001,93.858
46.799999,93.803
47.500000,93.781
48.200001,93.716
48.700001,93.632
49.400002,93.582
50.000000,93.615
50.799999,93.562
51.500000,93.439
52.200001,93.431
53.000000,93.465
53.799999,93.355
54.500000,93.271
55.200001,93.284
56.000000,93.264
57.000000,93.107
58.000000,93.021
59.000000,93.003
60.000000,92.927
60.799999,92.846
61.500000,92.794
62.200001,92.758
63.000000,92.711
64.000000,92.621
65.000000,92.530
66.000000,92.477
67.000000,92.443
68.000000,92.377
69.000000,92.277
70.000000,92.186
71.000000,92.130
72.000000,92.086
73.000000,92.018
74.000000,91.937
75.000000,91.859
76.199997,91.769
77.500000,91.690
78.800003,91.612
80.000000,91.554
81.199997,91.494
82.500000,91.411
83.800003,91.313
85.000000,91.228
86.199997,91.141
87.500000,91.050
88.500000,90.982
90.000000,90.901
91.199997,90.805
92.500000,90.709
93.800003,90.621
95.000000,90.548
96.199997,90.463
97.500000,90.364
98.800003,90.284
100.000000,90.212
101.500000,90.114
103.000000,90.017
104.400002,89.938
106.000000,89.841
107.500000,89.756
109.000000,89.674
110.599998,89.572
112.000000,89.474
113.800003,89.357
115.000000,89.292
117.199997,89.182
118.000000,89.132
120.599998,88.923
122.000000,88.843
124.099998,88.736
125.000000,88.670
126.500000,88.544
128.000000,88.430
131.500000,88.188
132.000000,88.145
134.000000,87.969
136.000000,87.800
138.000000,87.614
140.000000,87.411
143.000000,87.131
145.000000,86.971
147.500000,86.873
150.000000,87.218
152.500000,87.673
155.000000,87.988
157.500000,88.025
160.000000,87.936
162.500000,87.805
165.000000,87.662
167.500000,87.513
170.000000,87.369
172.500000,87.223
175.000000,87.084
177.500000,86.953
180.000000,86.848
182.500000,86.722
185.000000,86.616
187.500000,86.520
190.000000,86.412
192.500000,86.320
195.000000,86.215
197.500000,86.088
200.000000,85.983
203.000000,85.870
206.000000,85.748
209.000000,85.630
212.000000,85.521
214.000000,85.442
218.000000,85.311
220.000000,85.238
