X,Y
20.299999,88.600
20.600000,88.595
20.900000,88.583
21.200001,88.572
21.400000,88.568
21.799999,88.570
22.000000,88.576
22.400000,88.594
22.700001,88.606
23.000000,88.614
23.299999,88.617
23.600000,88.621
24.000000,88.632
24.299999,88.649
24.700001,88.676
25.000000,88.690
25.400000,88.691
25.799999,88.670
26.200001,88.638
26.500000,88.612
26.900000,88.574
27.200001,88.533
27.600000,88.447
28.000000,88.322
28.500000,88.149
29.000000,88.043
29.500000,88.059
30.000000,88.164
30.400000,88.258
30.700001,88.314
31.100000,88.359
31.500000,88.379
32.000000,88.384
32.500000,88.375
33.000000,88.350
33.500000,88.311
34.000000,88.272
34.500000,88.246
35.000000,88.233
35.500000,88.225
36.000000,88.212
36.500000,88.184
37.000000,88.137
37.500000,88.082
38.200001,88.047
38.700001,88.070
39.500000,88.118
40.000000,88.099
40.599998,88.021
41.200001,87.939
41.799999,87.887
42.500000,87.847
43.099998,87.804
43.700001,87.762
44.400002,87.727
45.000000,87.702
45.500000,87.675
46.200001,87.628
46.799999,87.585
47.500000,87.539
48.200001,87.497
48.700001,87.467
49.400002,87.424
50.000000,87.383
50.799999,87.326
51.500000,87.278
52.200001,87.234
53.000000,87.183
53.799999,87.130
54.500000,87.081
55.200001,87.031
56.000000,86.973
57.000000,86.902
58.000000,86.833
59.000000,86.766
60.000000,86.701
60.799999,86.649
61.500000,86.600
62.200001,86.549
63.000000,86.489
64.000000,86.417
65.000000,86.348
66.000000,86.279
67.000000,86.209
68.000000,86.137
69.000000,86.067
70.000000,86.000
71.000000,85.935
72.000000,85.871
73.000000,85.806
74.000000,85.742
75.000000,85.678
76.199997,85.602
77.500000,85.519
78.800003,85.434
80.000000,85.356
81.199997,85.281
82.500000,85.203
83.800003,85.122
85.000000,85.044
86.199997,84.964
87.500000,84.874
88.500000,84.803
90.000000,84.700
91.199997,84.626
92.500000,84.550
93.800003,84.472
95.000000,84.395
96.199997,84.315
97.500000,84.227
98.800003,84.141
100.000000,84.061
101.500000,83.958
103.000000,83.853
104.400002,83.755
106.000000,83.642
107.500000,83.535
109.000000,83.424
110.599998,83.300
112.000000,83.189
113.800003,83.045
115.000000,82.949
117.199997,82.785
118.000000,82.734
120.599998,82.619
122.000000,82.601
124.099998,82.652
125.000000,82.700
126.500000,82.797
128.000000,82.893
131.500000,83.014
132.000000,83.017
134.000000,82.998
136.000000,82.942
138.000000,82.863
140.000000,82.772
143.000000,82.631
145.000000,82.539
147.500000,82.424
150.000000,82.313
152.500000,82.207
155.000000,82.109
157.500000,82.016
160.000000,81.924
162.500000,81.838
165.000000,81.756
167.500000,81.678
170.000000,81.602
172.500000,81.526
175.000000,81.451
177.500000,81.374
180.000000,81.298
182.500000,81.224
185.000000,81.152
187.500000,81.082
190.000000,81.013
192.500000,80.944
195.000000,80.875
197.500000,80.804
200.000000,80.734
203.000000,80.653
206.000000,80.577
209.000000,80.504
212.000000,80.431
214.000000,80.384
218.000000,80.289
220.000000,80.242
224.000000,80.148
227.000000,80.077
230.000000,80.006
233.000000,79.936
236.000000,79.867
240.000000,79.774
243.000000,79.706
247.000000,79.621
250.000000,79.565
254.000000,79.508
258.000000,79.472
262.000000,79.456
265.000000,79.450
269.000000,79.438
272.000000,79.421
276.000000,79.385
280.000000,79.336
285.000000,79.266
290.000000,79.192
295.000000,79.120
300.000000,79.051
304.000000,78.998
307.000000,78.959
311.000000,78.909
315.000000,78.861
320.000000,78.802
325.000000,78.745
330.000000,78.689
335.000000,78.635
340.000000,78.583
345.000000,78.534
350.000000,78.487
355.000000,78.442
360.000000,78.399
365.000000,78.357
370.000000,78.316
375.000000,78.277
382.000000,78.225
387.000000,78.190
395.000000,78.139
400.000000,78.109
406.000000,78.074
412.000000,78.040
418.000000,78.008
425.000000,77.973
431.000000,77.946
437.000000,77.920
444.000000,77.893
450.000000,77.872
455.000000,77.854
462.000000,77.831
468.000000,77.813
475.000000,77.793
482.000000,77.774
487.000000,77.760
494.000000,77.740
500.000000,77.724
508.000000,77.704
515.000000,77.688
522.000000,77.674
530.000000,77.659
538.000000,77.645
545.000000,77.634
552.000000,77.624
560.000000,77.613
570.000000,77.604
580.000000,77.597
590.000000,77.593
600.000000,77.593
608.000000,77.597
615.000000,77.603
622.000000,77.613
630.000000,77.627
640.000000,77.648
650.000000,77.672
660.000000,77.697
670.000000,77.723
680.000000,77.752
690.000000,77.781
700.000000,77.813
710.000000,77.846
720.000000,77.882
730.000000,77.920
740.000000,77.961
750.000000,78.005
762.000000,78.063
775.000000,78.130
788.000000,78.202
800.000000,78.273
812.000000,78.348
825.000000,78.436
838.000000,78.530
850.000000,78.623
862.000000,78.721
875.000000,78.832
885.000000,78.923
900.000000,79.065
912.000000,79.183
925.000000,79.316
938.000000,79.453
950.000000,79.581
962.000000,79.707
975.000000,79.840
988.000000,79.972
1000.000000,80.096
1015.000000,80.253
1030.000000,80.414
1044.000000,80.563
1060.000000,80.727
1075.000000,80.868
1090.000000,80.996
1106.000000,81.125
1120.000000,81.241
1138.000000,81.400
1150.000000,81.510
1172.000000,81.714
1180.000000,81.789
1206.000000,82.029
1220.000000,82.158
1241.000000,82.353
1250.000000,82.435
1265.000000,82.571
1280.000000,82.705
1315.000000,83.011
1320.000000,83.055
1340.000000,83.230
1360.000000,83.411
1380.000000,83.598
1400.000000,83.790
1430.000000,84.084
1450.000000,84.281
1475.000000,84.530
1500.000000,84.782
1525.000000,85.037
1550.000000,85.294
1575.000000,85.556
1600.000000,85.825
1625.000000,86.100
1650.000000,86.383
1675.000000,86.672
1700.000000,86.970
1725.000000,87.274
1750.000000,87.585
1775.000000,87.905
1800.000000,88.233
1825.000000,88.571
1850.000000,88.917
1875.000000,89.274
1900.000000,89.640
1925.000000,90.018
1950.000000,90.406
1975.000000,90.800
2000.000000,91.199
2030.000000,91.677
2060.000000,92.151
2090.000000,92.613
2120.000000,93.055
2140.000000,93.334
2180.000000,93.842
2200.000000,94.065
2240.000000,94.438
2270.000000,94.646
2300.000000,94.786
2330.000000,94.856
2360.000000,94.857
2400.000000,94.757
2430.000000,94.613
2470.000000,94.342
2500.000000,94.094
2540.000000,93.721
2580.000000,93.318
2620.000000,92.901
2650.000000,92.587
2690.000000,92.176
2720.000000,91.877
2760.000000,91.496
2800.000000,91.142
2850.000000,90.745
2900.000000,90.401
2950.000000,90.102
3000.000000,89.839
3040.000000,89.649
3070.000000,89.517
3110.000000,89.355
3150.000000,89.208
3200.000000,89.045
3250.000000,88.907
3300.000000,88.791
3350.000000,88.699
3400.000000,88.629
3450.000000,88.581
3500.000000,88.557
3550.000000,88.556
3600.000000,88.582
3650.000000,88.634
3700.000000,88.711
3750.000000,88.812
3820.000000,88.995
3870.000000,89.155
3950.000000,89.454
4000.000000,89.666
4060.000000,89.946
4120.000000,90.256
4180.000000,90.600
4250.000000,91.053
4310.000000,91.486
4370.000000,91.948
4440.000000,92.491
4500.000000,92.924
4550.000000,93.235
4620.000000,93.555
4680.000000,93.692
4750.000000,93.666
4820.000000,93.432
4870.000000,93.145
4940.000000,92.597
5000.000000,92.022
5080.000000,91.155
5150.000000,90.347
5220.000000,89.528
5300.000000,88.609
5380.000000,87.730
5450.000000,87.002
5520.000000,86.315
5600.000000,85.582
5700.000000,84.747
5800.000000,84.005
5900.000000,83.353
6000.000000,82.786
6080.000000,82.391
6150.000000,82.086
6220.000000,81.818
6300.000000,81.552
6400.000000,81.276
6500.000000,81.060
6600.000000,80.906
6700.000000,80.813
6800.000000,80.780
6900.000000,80.804
7000.000000,80.890
7100.000000,81.052
7200.000000,81.301
7300.000000,81.646
7400.000000,82.096
7500.000000,82.657
7620.000000,83.478
7750.000000,84.518
7880.000000,85.604
8000.000000,86.485
8120.000000,87.073
8250.000000,87.212
8380.000000,86.768
8500.000000,85.895
8620.000000,84.712
8750.000000,83.262
8850.000000,82.135
9000.000000,80.551
9120.000000,79.431
9250.000000,78.385
9380.000000,77.505
9500.000000,76.830
9620.000000,76.273
9750.000000,75.790
9880.000000,75.423
10000.000000,75.182
10150.000000,75.010
10300.000000,74.973
10440.000000,75.047
10600.000000,75.232
10750.000000,75.462
10900.000000,75.694
11060.000000,75.889
11200.000000,75.988
11380.000000,76.035
11500.000000,76.056
11720.000000,76.176
11800.000000,76.246
12060.000000,76.424
12200.000000,76.391
12410.000000,76.095
12500.000000,75.886
12650.000000,75.455
12800.000000,74.958
13150.000000,73.757
13200.000000,73.597
13400.000000,73.012
13600.000000,72.549
13800.000000,72.237
14000.000000,72.088
14300.000000,72.149
14500.000000,72.359
14750.000000,72.799
15000.000000,73.457
15250.000000,74.388
15500.000000,75.625
15750.000000,77.101
16000.000000,78.609
16250.000000,79.856
16500.000000,80.582
16750.000000,80.663
17000.000000,80.134
17250.000000,79.145
17500.000000,77.919
17750.000000,76.680
18000.000000,75.619
18250.000000,74.915
18500.000000,74.636
18750.000000,74.565
19000.000000,74.314
19250.000000,73.609
19500.000000,72.423
19750.000000,71.001
