X,Y
20.291,81.387
20.586,81.401
20.885,81.437
21.189,81.477
21.497,81.514
21.810,81.542
22.127,81.560
22.449,81.567
22.776,81.567
23.107,81.567
23.443,81.572
23.784,81.586
24.130,81.607
24.481,81.631
24.837,81.653
25.198,81.667
25.565,81.675
25.937,81.681
26.314,81.693
26.697,81.721
27.085,81.763
27.479,81.812
27.879,81.853
28.284,81.870
28.696,81.858
29.113,81.825
29.537,81.786
29.966,81.760
30.402,81.754
30.844,81.765
31.293,81.783
31.748,81.802
32.210,81.819
32.678,81.835
33.154,81.849
33.636,81.858
34.125,81.859
34.621,81.854
35.125,81.840
35.636,81.817
36.154,81.784
36.680,81.739
37.214,81.674
37.755,81.580
38.304,81.463
38.861,81.368
39.427,81.347
40.000,81.413
40.582,81.528
41.172,81.628
41.771,81.685
42.379,81.711
42.995,81.730
43.620,81.756
44.255,81.787
44.898,81.816
45.552,81.834
46.214,81.837
46.886,81.828
47.568,81.810
48.260,81.789
48.962,81.770
49.674,81.758
50.397,81.754
51.130,81.757
51.874,81.760
52.628,81.759
53.394,81.752
54.170,81.740
54.958,81.727
55.758,81.713
56.569,81.698
57.391,81.682
58.226,81.664
59.073,81.643
59.932,81.623
60.804,81.606
61.688,81.593
62.586,81.582
63.496,81.571
64.420,81.558
65.357,81.543
66.307,81.527
67.272,81.512
68.250,81.498
69.243,81.487
70.250,81.477
71.272,81.466
72.309,81.454
73.360,81.438
74.427,81.419
75.510,81.398
76.608,81.377
77.723,81.357
78.853,81.340
80.000,81.327
81.164,81.317
82.344,81.306
83.542,81.293
84.757,81.276
85.990,81.257
87.241,81.236
88.510,81.214
89.797,81.193
91.103,81.173
92.428,81.152
93.773,81.132
95.137,81.110
96.520,81.089
97.924,81.067
99.349,81.044
100.794,81.022
102.260,80.999
103.747,80.976
105.256,80.953
106.787,80.930
108.340,80.908
109.916,80.887
111.515,80.866
113.137,80.846
114.783,80.824
116.452,80.802
118.146,80.779
119.865,80.755
121.608,80.730
123.377,80.703
125.171,80.675
126.992,80.644
128.839,80.612
130.713,80.579
132.615,80.543
134.543,80.506
136.500,80.468
138.486,80.426
140.500,80.383
142.544,80.336
144.617,80.286
146.721,80.233
148.855,80.177
151.020,80.119
153.217,80.059
155.445,79.995
157.706,79.929
160.000,79.862
162.327,79.798
164.688,79.742
167.084,79.706
169.514,79.707
171.980,79.767
174.481,79.903
177.019,80.122
179.594,80.402
182.206,80.706
184.856,80.987
187.545,81.212
190.273,81.362
193.041,81.441
195.849,81.460
198.697,81.439
201.587,81.392
204.520,81.332
207.494,81.267
210.512,81.202
213.574,81.140
216.681,81.081
219.833,81.027
223.030,80.977
226.274,80.930
229.565,80.888
232.905,80.848
236.292,80.811
239.729,80.774
243.216,80.740
246.754,80.706
250.343,80.674
253.984,80.643
257.678,80.613
261.426,80.583
265.229,80.553
269.087,80.524
273.001,80.496
276.972,80.468
281.000,80.441
285.088,80.414
289.234,80.387
293.441,80.361
297.710,80.335
302.040,80.310
306.433,80.285
310.890,80.261
315.412,80.238
320.000,80.215
324.655,80.192
329.377,80.169
334.168,80.145
339.028,80.122
343.959,80.099
348.962,80.076
354.038,80.054
359.188,80.032
364.412,80.011
369.713,79.989
375.090,79.967
380.546,79.946
386.081,79.925
391.697,79.905
397.395,79.885
403.175,79.865
409.039,79.845
414.989,79.826
421.025,79.807
427.149,79.789
433.362,79.772
439.665,79.756
446.060,79.741
452.548,79.726
459.131,79.710
465.809,79.694
472.584,79.678
479.458,79.661
486.432,79.643
493.507,79.624
500.686,79.605
507.968,79.586
515.357,79.567
522.853,79.548
530.458,79.529
538.174,79.509
546.002,79.490
553.943,79.471
562.001,79.453
570.175,79.435
578.469,79.418
586.883,79.401
595.419,79.385
604.080,79.371
612.866,79.360
621.780,79.352
630.824,79.346
640.000,79.341
649.309,79.337
658.753,79.334
668.335,79.331
678.056,79.328
687.919,79.324
697.925,79.322
708.076,79.319
718.376,79.317
728.825,79.317
739.426,79.318
750.181,79.320
761.093,79.324
772.163,79.329
783.394,79.337
794.789,79.346
806.349,79.359
818.078,79.375
829.977,79.395
842.050,79.418
854.297,79.446
866.724,79.478
879.330,79.515
892.120,79.557
905.097,79.606
918.262,79.661
931.618,79.720
945.169,79.784
958.917,79.851
972.864,79.920
987.015,79.992
1001.371,80.067
1015.937,80.148
1030.714,80.235
1045.706,80.327
1060.916,80.422
1076.347,80.519
1092.003,80.616
1107.887,80.712
1124.001,80.808
1140.350,80.902
1156.937,80.995
1173.765,81.086
1190.838,81.175
1208.159,81.263
1225.732,81.349
1243.561,81.431
1261.649,81.509
1280.000,81.581
1298.618,81.648
1317.507,81.709
1336.670,81.767
1356.113,81.824
1375.838,81.881
1395.850,81.937
1416.153,81.993
1436.751,82.046
1457.649,82.096
1478.851,82.142
1500.362,82.186
