X,Y
20.000000,91.025
20.299999,91.083
20.600000,91.094
20.900000,91.059
21.200001,90.991
21.400000,90.939
21.799999,90.854
22.000000,90.838
22.400000,90.883
22.700001,90.983
23.000000,91.118
23.299999,91.251
23.600000,91.346
24.000000,91.369
24.299999,91.296
24.700001,91.107
25.000000,90.954
25.400000,90.833
25.799999,90.870
26.200001,91.019
26.500000,91.128
26.900000,91.182
27.200001,91.127
27.600000,90.955
28.000000,90.762
28.500000,90.650
29.000000,90.720
29.500000,90.851
30.000000,90.918
30.400000,90.923
30.700001,90.920
31.100000,90.932
31.500000,90.962
32.000000,90.997
32.500000,91.014
33.000000,91.036
33.500000,91.074
34.000000,91.084
34.500000,91.024
35.000000,90.936
35.500000,90.907
36.000000,90.957
36.500000,91.000
37.000000,90.951
37.500000,90.833
38.200001,90.756
38.700001,90.823
39.500000,90.920
40.000000,90.903
40.599998,90.894
41.200001,90.970
41.799999,91.033
42.500000,90.975
43.099998,90.918
43.700001,90.957
44.400002,90.994
45.000000,90.917
45.500000,90.862
46.200001,90.928
46.799999,91.010
47.500000,90.967
48.200001,90.897
48.700001,90.914
49.400002,90.954
50.000000,90.921
50.799999,90.858
51.500000,90.875
52.200001,90.905
53.000000,90.883
53.799999,90.871
54.500000,90.916
55.200001,90.930
56.000000,90.844
57.000000,90.819
58.000000,90.863
59.000000,90.749
60.000000,90.696
60.799999,90.743
61.500000,90.757
62.200001,90.734
63.000000,90.735
64.000000,90.754
65.000000,90.727
66.000000,90.764
67.000000,90.688
68.000000,90.648
69.000000,90.777
70.000000,90.752
71.000000,90.665
72.000000,90.590
73.000000,90.587
74.000000,90.657
75.000000,90.618
76.199997,90.630
77.500000,90.594
78.800003,90.557
80.000000,90.479
81.199997,90.548
82.500000,90.410
83.800003,90.441
85.000000,90.422
86.199997,90.467
87.500000,90.462
88.500000,90.437
90.000000,90.424
91.199997,90.392
92.500000,90.379
93.800003,90.305
95.000000,90.220
96.199997,90.236
97.500000,90.232
98.800003,90.187
100.000000,90.187
