X,Y
20.000000,68.046
20.299999,68.037
20.600000,68.024
20.900000,68.008
21.200001,67.990
21.400000,67.976
21.799999,67.946
22.000000,67.929
22.400000,67.892
22.700001,67.863
23.000000,67.833
23.299999,67.805
23.600000,67.779
24.000000,67.747
24.299999,67.724
24.700001,67.697
25.000000,67.679
25.400000,67.658
25.799999,67.643
26.200001,67.631
26.500000,67.624
26.900000,67.614
27.200001,67.605
27.600000,67.591
28.000000,67.576
28.500000,67.555
29.000000,67.530
29.500000,67.498
30.000000,67.462
30.400000,67.430
30.700001,67.406
31.100000,67.372
31.500000,67.338
32.000000,67.295
32.500000,67.252
33.000000,67.212
33.500000,67.177
34.000000,67.145
34.500000,67.115
35.000000,67.085
35.500000,67.058
36.000000,67.031
36.500000,67.004
37.000000,66.975
37.500000,66.945
38.200001,66.902
38.700001,66.870
39.500000,66.814
40.000000,66.778
40.599998,66.737
41.200001,66.696
41.799999,66.654
42.500000,66.605
43.099998,66.568
43.700001,66.535
44.400002,66.493
45.000000,66.455
45.500000,66.424
46.200001,66.383
46.799999,66.347
47.500000,66.304
48.200001,66.264
48.700001,66.238
49.400002,66.198
50.000000,66.161
50.799999,66.115
51.500000,66.077
52.200001,66.037
53.000000,65.993
53.799999,65.949
54.500000,65.907
55.200001,65.865
56.000000,65.823
57.000000,65.766
58.000000,65.710
59.000000,65.668
60.000000,65.620
60.799999,65.576
61.500000,65.541
62.200001,65.509
63.000000,65.472
64.000000,65.422
65.000000,65.374
66.000000,65.328
67.000000,65.284
68.000000,65.241
69.000000,65.199
70.000000,65.161
71.000000,65.118
72.000000,65.074
73.000000,65.032
74.000000,64.992
75.000000,64.951
76.199997,64.905
77.500000,64.856
78.800003,64.809
80.000000,64.762
81.199997,64.720
82.500000,64.677
83.800003,64.626
85.000000,64.586
86.199997,64.551
87.500000,64.503
88.500000,64.471
90.000000,64.422
91.199997,64.389
92.500000,64.348
93.800003,64.310
95.000000,64.277
96.199997,64.241
97.500000,64.206
98.800003,64.169
100.000000,64.139
101.500000,64.101
103.000000,64.061
104.400002,64.026
106.000000,63.990
107.500000,63.951
109.000000,63.917
110.599998,63.874
112.000000,63.843
113.800003,63.805
115.000000,63.778
117.199997,63.737
118.000000,63.720
120.599998,63.664
122.000000,63.637
124.099998,63.600
125.000000,63.582
126.500000,63.549
128.000000,63.528
131.500000,63.464
132.000000,63.455
134.000000,63.425
136.000000,63.390
138.000000,63.361
140.000000,63.326
143.000000,63.283
145.000000,63.254
147.500000,63.221
150.000000,63.182
152.500000,63.146
155.000000,63.117
157.500000,63.089
160.000000,63.057
162.500000,63.030
165.000000,62.999
167.500000,62.969
170.000000,62.947
172.500000,62.919
175.000000,62.893
177.500000,62.866
180.000000,62.845
182.500000,62.818
185.000000,62.792
187.500000,62.772
190.000000,62.748
192.500000,62.733
195.000000,62.707
197.500000,62.687
200.000000,62.670
203.000000,62.645
206.000000,62.618
209.000000,62.595
212.000000,62.575
214.000000,62.558
218.000000,62.535
220.000000,62.523
224.000000,62.493
227.000000,62.481
230.000000,62.460
233.000000,62.439
236.000000,62.425
240.000000,62.402
243.000000,62.382
247.000000,62.363
250.000000,62.346
254.000000,62.327
258.000000,62.309
262.000000,62.289
265.000000,62.277
269.000000,62.256
272.000000,62.242
276.000000,62.231
280.000000,62.216
285.000000,62.198
290.000000,62.179
295.000000,62.160
300.000000,62.142
304.000000,62.129
307.000000,62.125
311.000000,62.101
315.000000,62.096
320.000000,62.086
325.000000,62.075
330.000000,62.063
335.000000,62.051
340.000000,62.039
345.000000,62.025
350.000000,62.016
355.000000,62.006
360.000000,61.984
365.000000,61.976
370.000000,61.961
375.000000,61.949
382.000000,61.927
387.000000,61.916
395.000000,61.894
