X,Y
20.000000,91.110
20.299999,91.107
20.600000,91.108
20.900000,91.113
21.200001,91.121
21.400000,91.128
21.799999,91.144
22.000000,91.153
22.400000,91.171
22.700001,91.185
23.000000,91.199
23.299999,91.213
23.600000,91.227
24.000000,91.244
24.299999,91.254
24.700001,91.264
25.000000,91.267
25.400000,91.268
25.799999,91.266
26.200001,91.260
26.500000,91.255
26.900000,91.245
27.200001,91.236
27.600000,91.223
28.000000,91.210
28.500000,91.197
29.000000,91.190
29.500000,91.188
30.000000,91.189
30.400000,91.191
30.700001,91.193
31.100000,91.196
31.500000,91.201
32.000000,91.207
32.500000,91.213
33.000000,91.216
33.500000,91.215
34.000000,91.211
34.500000,91.204
35.000000,91.194
35.500000,91.184
36.000000,91.174
36.500000,91.164
37.000000,91.154
37.500000,91.145
38.200001,91.134
38.700001,91.128
39.500000,91.122
40.000000,91.118
40.599998,91.111
41.200001,91.103
41.799999,91.098
42.500000,91.094
43.099998,91.086
43.700001,91.076
44.400002,91.065
45.000000,91.054
45.500000,91.044
46.200001,91.030
46.799999,91.021
47.500000,91.010
48.200001,90.997
48.700001,90.988
49.400002,90.977
50.000000,90.966
50.799999,90.950
51.500000,90.938
52.200001,90.926
53.000000,90.909
53.799999,90.893
54.500000,90.881
55.200001,90.868
56.000000,90.852
57.000000,90.833
58.000000,90.806
59.000000,90.782
60.000000,90.764
60.799999,90.743
61.500000,90.729
62.200001,90.718
63.000000,90.702
64.000000,90.680
65.000000,90.662
66.000000,90.640
67.000000,90.615
68.000000,90.590
69.000000,90.566
70.000000,90.540
71.000000,90.516
72.000000,90.496
73.000000,90.471
74.000000,90.447
75.000000,90.421
76.199997,90.390
77.500000,90.362
78.800003,90.323
80.000000,90.292
81.199997,90.261
82.500000,90.227
83.800003,90.192
85.000000,90.161
86.199997,90.130
87.500000,90.094
88.500000,90.067
90.000000,90.022
91.199997,89.994
92.500000,89.953
93.800003,89.919
95.000000,89.886
96.199997,89.850
97.500000,89.808
98.800003,89.770
100.000000,89.740
101.500000,89.693
103.000000,89.645
104.400002,89.607
106.000000,89.563
107.500000,89.519
109.000000,89.466
110.599998,89.414
112.000000,89.367
113.800003,89.308
115.000000,89.268
117.199997,89.187
118.000000,89.159
120.599998,89.072
122.000000,89.019
124.099998,88.937
125.000000,88.900
126.500000,88.845
128.000000,88.790
131.500000,88.640
132.000000,88.619
134.000000,88.525
136.000000,88.405
138.000000,88.318
140.000000,88.254
143.000000,88.246
145.000000,88.303
147.500000,88.411
150.000000,88.452
152.500000,88.441
155.000000,88.387
157.500000,88.324
160.000000,88.255
162.500000,88.187
165.000000,88.114
167.500000,88.043
170.000000,87.975
172.500000,87.906
175.000000,87.838
177.500000,87.766
180.000000,87.696
182.500000,87.625
185.000000,87.555
187.500000,87.486
190.000000,87.416
192.500000,87.356
195.000000,87.285
197.500000,87.219
200.000000,87.163
203.000000,87.082
206.000000,87.002
209.000000,86.928
212.000000,86.851
214.000000,86.794
218.000000,86.692
220.000000,86.642
224.000000,86.545
227.000000,86.464
230.000000,86.389
233.000000,86.313
236.000000,86.247
240.000000,86.143
243.000000,86.071
247.000000,85.983
250.000000,85.913
254.000000,85.821
258.000000,85.735
262.000000,85.655
265.000000,85.589
269.000000,85.502
272.000000,85.438
276.000000,85.347
280.000000,85.261
285.000000,85.145
290.000000,85.038
295.000000,84.933
300.000000,84.826
304.000000,84.741
307.000000,84.674
311.000000,84.588
315.000000,84.513
320.000000,84.408
325.000000,84.317
330.000000,84.231
335.000000,84.134
340.000000,84.043
345.000000,83.969
350.000000,83.882
355.000000,83.794
360.000000,83.722
365.000000,83.642
370.000000,83.560
375.000000,83.490
382.000000,83.387
387.000000,83.315
395.000000,83.195
400.000000,83.123
406.000000,83.046
412.000000,82.966
418.000000,82.893
425.000000,82.790
431.000000,82.714
437.000000,82.645
444.000000,82.546
450.000000,82.488
455.000000,82.422
462.000000,82.348
468.000000,82.269
475.000000,82.198
482.000000,82.123
487.000000,82.065
494.000000,81.998
500.000000,81.937
508.000000,81.857
515.000000,81.794
522.000000,81.739
530.000000,81.669
538.000000,81.602
545.000000,81.541
552.000000,81.492
560.000000,81.417
570.000000,81.364
580.000000,81.288
590.000000,81.235
600.000000,81.177
608.000000,81.147
615.000000,81.113
622.000000,81.063
630.000000,81.032
640.000000,80.999
650.000000,80.963
660.000000,80.923
670.000000,80.894
680.000000,80.863
690.000000,80.863
700.000000,80.833
710.000000,80.832
720.000000,80.841
730.000000,80.834
740.000000,80.829
750.000000,80.835
762.000000,80.845
775.000000,80.870
788.000000,80.890
800.000000,80.947
812.000000,80.977
825.000000,81.032
838.000000,81.081
850.000000,81.147
862.000000,81.204
875.000000,81.289
885.000000,81.349
900.000000,81.443
912.000000,81.523
925.000000,81.624
938.000000,81.735
950.000000,81.833
962.000000,81.938
975.000000,82.061
988.000000,82.178
1000.000000,82.305
1015.000000,82.425
1030.000000,82.567
1044.000000,82.725
1060.000000,82.883
1075.000000,83.042
1090.000000,83.197
1106.000000,83.351
1120.000000,83.498
1138.000000,83.682
1150.000000,83.806
1172.000000,84.024
1180.000000,84.100
1206.000000,84.338
1220.000000,84.465
1241.000000,84.660
1250.000000,84.724
1265.000000,84.850
1280.000000,84.969
1315.000000,85.221
1320.000000,85.251
1340.000000,85.391
1360.000000,85.497
1380.000000,85.612
1400.000000,85.720
1430.000000,85.849
1450.000000,85.925
1475.000000,86.035
1500.000000,86.108
1525.000000,86.197
1550.000000,86.262
1575.000000,86.329
1600.000000,86.389
1625.000000,86.450
1650.000000,86.509
1675.000000,86.562
1700.000000,86.618
1725.000000,86.675
1750.000000,86.736
1775.000000,86.803
1800.000000,86.879
1825.000000,86.943
1850.000000,87.021
1875.000000,87.101
1900.000000,87.180
1925.000000,87.275
1950.000000,87.377
1975.000000,87.480
2000.000000,87.588
2030.000000,87.735
2060.000000,87.885
2090.000000,88.041
2120.000000,88.204
2140.000000,88.322
2180.000000,88.566
2200.000000,88.690
2240.000000,88.953
2270.000000,89.154
2300.000000,89.358
2330.000000,89.573
2360.000000,89.788
2400.000000,90.050
2430.000000,90.227
2470.000000,90.328
2500.000000,90.491
2540.000000,90.871
2580.000000,91.167
2620.000000,91.403
2650.000000,91.551
2690.000000,91.726
2720.000000,91.843
2760.000000,91.963
2800.000000,92.071
2850.000000,92.167
2900.000000,92.223
2950.000000,92.226
3000.000000,92.176
3040.000000,92.114
3070.000000,92.039
3110.000000,91.897
3150.000000,91.719
3200.000000,91.447
3250.000000,91.127
3300.000000,90.765
3350.000000,90.395
3400.000000,90.006
3450.000000,89.624
3500.000000,89.253
3550.000000,88.896
3600.000000,88.582
3650.000000,88.306
3700.000000,88.063
3750.000000,87.873
3820.000000,87.648
3870.000000,87.516
3950.000000,87.314
4000.000000,87.153
4060.000000,87.064
4120.000000,86.933
4180.000000,86.836
4250.000000,86.677
4310.000000,86.524
4370.000000,86.320
4440.000000,85.962
4500.000000,85.517
4550.000000,85.077
4620.000000,84.370
4680.000000,83.726
4750.000000,83.105
4820.000000,82.777
4870.000000,82.748
4940.000000,83.031
5000.000000,83.475
5080.000000,84.191
5150.000000,84.839
5220.000000,85.448
5300.000000,85.978
5380.000000,86.330
5450.000000,86.449
5520.000000,86.452
5600.000000,86.284
5700.000000,85.945
5800.000000,85.540
5900.000000,85.124
6000.000000,84.744
6080.000000,84.489
6150.000000,84.284
6220.000000,84.138
6300.000000,83.991
6400.000000,83.907
6500.000000,83.917
6600.000000,83.988
6700.000000,84.184
6800.000000,84.456
6900.000000,84.910
7000.000000,85.382
7100.000000,85.986
7200.000000,86.692
7300.000000,87.504
7400.000000,88.445
7500.000000,89.472
7620.000000,90.647
7750.000000,91.748
7880.000000,92.210
8000.000000,91.958
8120.000000,91.138
8250.000000,90.107
8380.000000,89.082
8500.000000,88.160
8620.000000,87.342
8750.000000,86.750
8850.000000,86.271
9000.000000,85.746
9120.000000,85.365
9250.000000,85.137
9380.000000,84.822
9500.000000,84.638
9620.000000,84.350
9750.000000,83.976
9880.000000,83.547
10000.000000,83.061
10150.000000,82.204
10300.000000,81.242
10440.000000,80.322
10600.000000,79.208
10750.000000,78.488
10900.000000,77.638
11060.000000,77.012
11200.000000,76.498
11380.000000,75.946
11500.000000,75.769
11720.000000,75.433
11800.000000,75.233
12060.000000,75.333
12200.000000,75.449
12410.000000,75.513
12500.000000,75.650
12650.000000,75.854
12800.000000,76.197
13150.000000,77.184
13200.000000,77.398
13400.000000,78.177
13600.000000,78.984
13800.000000,80.107
14000.000000,81.144
14300.000000,82.342
14500.000000,82.483
14750.000000,82.018
15000.000000,81.038
15250.000000,80.025
15500.000000,79.368
15750.000000,79.479
16000.000000,80.029
16250.000000,80.810
16500.000000,81.418
16750.000000,81.764
17000.000000,81.275
17250.000000,79.540
17500.000000,77.097
17750.000000,74.660
18000.000000,72.807
18250.000000,71.876
18500.000000,71.853
18750.000000,72.652
19000.000000,73.663
19250.000000,74.685
19500.000000,75.161
19750.000000,75.632
