X,Y
20.000000,91.178
20.299999,91.178
20.600000,91.183
20.900000,91.192
21.200001,91.202
21.400000,91.209
21.799999,91.222
22.000000,91.229
22.400000,91.244
22.700001,91.256
23.000000,91.271
23.299999,91.287
23.600000,91.304
24.000000,91.323
24.299999,91.335
24.700001,91.345
25.000000,91.348
25.400000,91.348
25.799999,91.345
26.200001,91.339
26.500000,91.332
26.900000,91.323
27.200001,91.314
27.600000,91.303
28.000000,91.291
28.500000,91.277
29.000000,91.269
29.500000,91.268
30.000000,91.272
30.400000,91.275
30.700001,91.276
31.100000,91.277
31.500000,91.278
32.000000,91.283
32.500000,91.290
33.000000,91.296
33.500000,91.298
34.000000,91.295
34.500000,91.290
35.000000,91.283
35.500000,91.276
36.000000,91.266
36.500000,91.253
37.000000,91.240
37.500000,91.229
38.200001,91.221
38.700001,91.217
39.500000,91.208
40.000000,91.202
40.599998,91.199
41.200001,91.197
41.799999,91.192
42.500000,91.182
43.099998,91.172
43.700001,91.162
44.400002,91.151
45.000000,91.143
45.500000,91.134
46.200001,91.120
46.799999,91.108
47.500000,91.100
48.200001,91.092
48.700001,91.083
49.400002,91.067
50.000000,91.056
50.799999,91.043
51.500000,91.029
52.200001,91.016
53.000000,91.002
53.799999,90.986
54.500000,90.971
55.200001,90.961
56.000000,90.954
57.000000,90.934
58.000000,90.910
59.000000,90.887
60.000000,90.862
60.799999,90.847
61.500000,90.832
62.200001,90.815
63.000000,90.798
64.000000,90.780
65.000000,90.758
66.000000,90.735
67.000000,90.714
68.000000,90.691
69.000000,90.664
70.000000,90.640
71.000000,90.617
72.000000,90.595
73.000000,90.572
74.000000,90.547
75.000000,90.523
76.199997,90.491
77.500000,90.465
78.800003,90.430
80.000000,90.403
81.199997,90.369
82.500000,90.335
83.800003,90.302
85.000000,90.271
86.199997,90.243
87.500000,90.206
88.500000,90.182
90.000000,90.135
91.199997,90.110
92.500000,90.070
93.800003,90.032
95.000000,90.003
96.199997,89.971
97.500000,89.938
98.800003,89.898
100.000000,89.868
101.500000,89.822
103.000000,89.782
104.400002,89.744
106.000000,89.701
107.500000,89.658
109.000000,89.615
110.599998,89.568
112.000000,89.530
113.800003,89.479
115.000000,89.447
117.199997,89.377
118.000000,89.352
120.599998,89.277
122.000000,89.234
124.099998,89.177
125.000000,89.149
126.500000,89.105
128.000000,89.058
131.500000,88.947
132.000000,88.933
134.000000,88.871
136.000000,88.807
138.000000,88.750
140.000000,88.678
143.000000,88.574
145.000000,88.506
147.500000,88.419
150.000000,88.315
152.500000,88.206
155.000000,88.104
157.500000,88.002
160.000000,87.916
162.500000,87.903
165.000000,87.926
167.500000,87.942
170.000000,87.930
172.500000,87.897
175.000000,87.862
177.500000,87.801
180.000000,87.738
182.500000,87.677
185.000000,87.614
187.500000,87.556
190.000000,87.495
192.500000,87.433
195.000000,87.358
197.500000,87.291
200.000000,87.231
203.000000,87.150
206.000000,87.069
209.000000,86.990
212.000000,86.917
214.000000,86.861
218.000000,86.757
220.000000,86.707
224.000000,86.607
227.000000,86.528
230.000000,86.449
233.000000,86.385
236.000000,86.309
240.000000,86.209
243.000000,86.137
247.000000,86.036
250.000000,85.969
254.000000,85.872
258.000000,85.786
262.000000,85.684
265.000000,85.619
269.000000,85.527
272.000000,85.464
276.000000,85.377
280.000000,85.298
285.000000,85.189
290.000000,85.072
295.000000,84.964
