X,Y
20.000000,80.807
20.299999,80.967
20.600000,81.119
20.900000,81.254
21.200001,81.369
21.400000,81.434
21.799999,81.544
22.000000,81.594
22.400000,81.689
22.700001,81.757
23.000000,81.815
23.299999,81.862
23.600000,81.897
24.000000,81.936
24.299999,81.968
24.700001,82.023
25.000000,82.071
25.400000,82.141
25.799999,82.212
26.200001,82.288
26.500000,82.352
26.900000,82.447
27.200001,82.525
27.600000,82.634
28.000000,82.743
28.500000,82.876
29.000000,82.999
29.500000,83.107
30.000000,83.202
30.400000,83.269
30.700001,83.314
31.100000,83.370
31.500000,83.421
32.000000,83.481
32.500000,83.538
33.000000,83.583
33.500000,83.618
34.000000,83.655
34.500000,83.707
35.000000,83.773
35.500000,83.841
36.000000,83.904
36.500000,83.967
37.000000,84.033
37.500000,84.097
38.200001,84.178
38.700001,84.231
39.500000,84.303
40.000000,84.342
40.599998,84.387
41.200001,84.433
41.799999,84.476
42.500000,84.521
43.099998,84.561
43.700001,84.606
44.400002,84.661
45.000000,84.703
45.500000,84.733
46.200001,84.774
46.799999,84.812
47.500000,84.858
48.200001,84.900
48.700001,84.929
49.400002,84.965
50.000000,84.996
50.799999,85.039
51.500000,85.075
52.200001,85.106
53.000000,85.141
53.799999,85.177
54.500000,85.206
55.200001,85.229
56.000000,85.254
57.000000,85.295
58.000000,85.328
59.000000,85.360
60.000000,85.405
60.799999,85.435
61.500000,85.458
62.200001,85.480
63.000000,85.500
64.000000,85.523
65.000000,85.548
66.000000,85.572
67.000000,85.598
68.000000,85.623
69.000000,85.653
70.000000,85.676
71.000000,85.693
72.000000,85.716
73.000000,85.737
74.000000,85.754
75.000000,85.772
76.199997,85.794
77.500000,85.817
78.800003,85.841
80.000000,85.857
81.199997,85.882
82.500000,85.903
83.800003,85.920
85.000000,85.934
86.199997,85.951
87.500000,85.972
88.500000,85.983
90.000000,86.008
91.199997,86.012
92.500000,86.025
93.800003,86.045
95.000000,86.057
96.199997,86.064
97.500000,86.077
98.800003,86.086
100.000000,86.103
101.500000,86.115
103.000000,86.126
104.400002,86.134
106.000000,86.145
107.500000,86.155
109.000000,86.156
110.599998,86.170
112.000000,86.172
113.800003,86.176
115.000000,86.182
117.199997,86.185
118.000000,86.180
120.599998,86.174
122.000000,86.171
124.099998,86.177
125.000000,86.180
126.500000,86.205
128.000000,86.235
131.500000,86.221
132.000000,86.201
134.000000,86.123
136.000000,86.210
138.000000,86.343
140.000000,86.405
143.000000,86.432
145.000000,86.421
147.500000,86.409
150.000000,86.366
152.500000,86.306
155.000000,86.284
157.500000,86.331
160.000000,86.380
162.500000,86.452
165.000000,86.535
167.500000,86.569
170.000000,86.627
172.500000,86.698
175.000000,86.737
177.500000,86.747
180.000000,86.800
182.500000,86.860
185.000000,86.907
187.500000,86.940
190.000000,86.959
192.500000,86.977
195.000000,86.987
197.500000,87.005
200.000000,87.016
203.000000,87.027
206.000000,87.036
209.000000,87.050
212.000000,87.057
214.000000,87.074
218.000000,87.104
220.000000,87.120
224.000000,87.124
227.000000,87.135
230.000000,87.186
233.000000,87.254
236.000000,87.295
240.000000,87.338
243.000000,87.350
247.000000,87.378
250.000000,87.399
254.000000,87.425
258.000000,87.448
262.000000,87.474
265.000000,87.493
269.000000,87.510
272.000000,87.524
276.000000,87.544
280.000000,87.559
285.000000,87.597
290.000000,87.629
295.000000,87.653
300.000000,87.687
304.000000,87.719
307.000000,87.729
311.000000,87.748
315.000000,87.767
320.000000,87.784
325.000000,87.807
330.000000,87.830
335.000000,87.848
340.000000,87.869
345.000000,87.885
350.000000,87.904
355.000000,87.913
360.000000,87.934
365.000000,87.950
370.000000,87.958
375.000000,87.970
382.000000,87.982
387.000000,87.989
395.000000,87.993
400.000000,87.997
406.000000,88.003
412.000000,88.008
418.000000,88.014
425.000000,88.020
431.000000,88.015
437.000000,88.011
444.000000,88.000
450.000000,87.994
455.000000,87.984
462.000000,87.976
468.000000,87.970
475.000000,87.943
482.000000,87.926
487.000000,87.915
494.000000,87.890
500.000000,87.873
508.000000,87.845
515.000000,87.820
522.000000,87.788
530.000000,87.754
538.000000,87.721
545.000000,87.691
552.000000,87.656
560.000000,87.618
570.000000,87.570
580.000000,87.514
590.000000,87.456
600.000000,87.409
608.000000,87.352
615.000000,87.315
622.000000,87.278
630.000000,87.225
640.000000,87.170
650.000000,87.110
660.000000,87.048
670.000000,86.990
680.000000,86.942
690.000000,86.881
700.000000,86.826
710.000000,86.764
720.000000,86.708
730.000000,86.660
740.000000,86.620
750.000000,86.571
762.000000,86.520
775.000000,86.456
788.000000,86.388
800.000000,86.361
812.000000,86.325
825.000000,86.278
838.000000,86.248
850.000000,86.219
862.000000,86.197
875.000000,86.184
885.000000,86.172
900.000000,86.167
912.000000,86.164
925.000000,86.163
938.000000,86.172
950.000000,86.182
962.000000,86.197
975.000000,86.217
988.000000,86.244
1000.000000,86.285
1015.000000,86.310
1030.000000,86.343
1044.000000,86.391
1060.000000,86.437
1075.000000,86.491
1090.000000,86.534
1106.000000,86.585
1120.000000,86.639
1138.000000,86.700
1150.000000,86.741
1172.000000,86.816
1180.000000,86.846
1206.000000,86.933
1220.000000,86.981
1241.000000,87.045
1250.000000,87.080
1265.000000,87.122
1280.000000,87.170
1315.000000,87.276
1320.000000,87.298
1340.000000,87.368
1360.000000,87.435
1380.000000,87.496
1400.000000,87.556
1430.000000,87.671
1450.000000,87.743
1475.000000,87.841
1500.000000,87.935
1525.000000,88.034
1550.000000,88.142
1575.000000,88.257
1600.000000,88.379
1625.000000,88.503
1650.000000,88.635
1675.000000,88.773
1700.000000,88.915
1725.000000,89.057
1750.000000,89.204
1775.000000,89.361
1800.000000,89.511
1825.000000,89.671
1850.000000,89.825
1875.000000,89.982
1900.000000,90.134
1925.000000,90.285
1950.000000,90.433
1975.000000,90.574
2000.000000,90.692
2030.000000,90.845
2060.000000,90.983
2090.000000,91.104
2120.000000,91.208
2140.000000,91.273
2180.000000,91.372
2200.000000,91.405
2240.000000,91.463
2270.000000,91.480
2300.000000,91.489
2330.000000,91.480
2360.000000,91.460
2400.000000,91.417
2430.000000,91.380
2470.000000,91.335
2500.000000,91.316
2540.000000,91.329
2580.000000,91.358
2620.000000,91.383
2650.000000,91.380
2690.000000,91.356
2720.000000,91.322
2760.000000,91.286
2800.000000,91.232
2850.000000,91.172
2900.000000,91.111
2950.000000,91.052
3000.000000,90.981
3040.000000,90.940
3070.000000,90.899
3110.000000,90.863
3150.000000,90.842
3200.000000,90.809
3250.000000,90.803
3300.000000,90.805
3350.000000,90.823
3400.000000,90.873
3450.000000,90.931
3500.000000,91.001
3550.000000,91.094
3600.000000,91.195
3650.000000,91.305
3700.000000,91.425
3750.000000,91.552
3820.000000,91.781
3870.000000,91.957
3950.000000,92.282
4000.000000,92.482
4060.000000,92.756
4120.000000,93.003
4180.000000,93.243
4250.000000,93.506
4310.000000,93.710
4370.000000,93.879
4440.000000,94.015
4500.000000,94.076
4550.000000,94.085
4620.000000,94.023
4680.000000,93.878
4750.000000,93.572
4820.000000,93.080
4870.000000,92.600
4940.000000,91.779
5000.000000,91.001
5080.000000,90.015
5150.000000,89.254
5220.000000,88.630
5300.000000,88.081
5380.000000,87.633
5450.000000,87.319
5520.000000,87.066
5600.000000,86.866
5700.000000,86.733
5800.000000,86.672
5900.000000,85.999
6000.000000,85.792
6080.000000,86.006
6150.000000,85.380
6220.000000,84.909
6300.000000,84.580
6400.000000,84.257
6500.000000,83.987
6600.000000,83.747
6700.000000,83.547
6800.000000,83.430
6900.000000,83.354
7000.000000,83.325
7100.000000,83.381
7200.000000,83.472
7300.000000,83.660
7400.000000,83.868
7500.000000,84.094
7620.000000,84.388
7750.000000,84.690
7880.000000,84.965
8000.000000,85.051
8120.000000,85.198
8250.000000,85.189
8380.000000,85.123
8500.000000,85.027
8620.000000,84.860
8750.000000,84.718
8850.000000,84.686
9000.000000,84.601
9120.000000,84.605
9250.000000,84.714
9380.000000,84.907
9500.000000,85.168
9620.000000,85.527
9750.000000,85.992
9880.000000,86.565
10000.000000,87.107
10150.000000,87.788
10300.000000,88.310
10440.000000,88.509
10600.000000,88.412
10750.000000,87.962
10900.000000,87.263
11060.000000,86.272
11200.000000,85.278
11380.000000,84.030
11500.000000,83.173
11720.000000,81.889
11800.000000,81.532
12060.000000,80.632
12200.000000,80.373
12410.000000,80.325
12500.000000,80.395
12650.000000,80.687
12800.000000,81.177
13150.000000,82.544
13200.000000,82.760
13400.000000,83.456
13600.000000,83.796
13800.000000,83.551
14000.000000,83.057
14300.000000,82.261
14500.000000,81.758
14750.000000,81.282
15000.000000,81.029
15250.000000,80.887
15500.000000,81.012
15750.000000,80.911
16000.000000,80.252
16250.000000,80.126
16500.000000,81.723
16750.000000,84.327
17000.000000,87.121
17250.000000,88.320
17500.000000,86.095
17750.000000,82.865
18000.000000,80.080
18250.000000,77.951
18500.000000,76.345
18750.000000,75.279
19000.000000,74.813
19250.000000,74.566
19500.000000,74.559
19750.000000,74.433
