X,Y
20.299999,134.023
20.600000,134.029
20.900000,134.057
21.200001,134.126
21.400000,134.209
21.799999,134.473
22.000000,134.646
22.400000,135.020
22.700001,135.268
23.000000,135.440
23.299999,135.519
23.600000,135.513
24.000000,135.412
24.299999,135.316
24.700001,135.224
25.000000,135.205
25.400000,135.245
25.799999,135.322
26.200001,135.393
26.500000,135.432
26.900000,135.463
27.200001,135.476
27.600000,135.489
28.000000,135.501
28.500000,135.517
29.000000,135.539
29.500000,135.569
30.000000,135.605
30.400000,135.630
30.700001,135.643
31.100000,135.651
31.500000,135.651
32.000000,135.652
32.500000,135.665
33.000000,135.689
33.500000,135.716
34.000000,135.734
34.500000,135.740
35.000000,135.737
35.500000,135.731
36.000000,135.734
36.500000,135.763
37.000000,135.830
37.500000,135.924
38.200001,136.026
38.700001,136.025
39.500000,135.893
40.000000,135.779
40.599998,135.666
41.200001,135.601
41.799999,135.579
42.500000,135.597
43.099998,135.630
43.700001,135.650
44.400002,135.634
45.000000,135.594
45.500000,135.560
46.200001,135.539
46.799999,135.557
47.500000,135.619
48.200001,135.699
48.700001,135.749
49.400002,135.792
50.000000,135.801
50.799999,135.783
51.500000,135.757
52.200001,135.729
53.000000,135.701
53.799999,135.671
54.500000,135.642
55.200001,135.611
56.000000,135.574
57.000000,135.527
58.000000,135.480
59.000000,135.432
60.000000,135.384
60.799999,135.345
61.500000,135.310
62.200001,135.276
63.000000,135.235
64.000000,135.183
65.000000,135.130
66.000000,135.077
67.000000,135.025
68.000000,134.973
69.000000,134.921
70.000000,134.867
71.000000,134.813
72.000000,134.759
73.000000,134.706
74.000000,134.653
75.000000,134.598
76.199997,134.533
77.500000,134.464
78.800003,134.394
80.000000,134.330
81.199997,134.263
82.500000,134.189
83.800003,134.113
85.000000,134.045
86.199997,133.980
87.500000,133.912
88.500000,133.858
90.000000,133.773
91.199997,133.701
92.500000,133.624
93.800003,133.552
95.000000,133.489
96.199997,133.425
97.500000,133.353
98.800003,133.280
100.000000,133.213
101.500000,133.126
103.000000,133.034
104.400002,132.951
106.000000,132.857
107.500000,132.770
109.000000,132.688
110.599998,132.602
112.000000,132.527
113.800003,132.420
115.000000,132.337
117.199997,132.149
118.000000,132.073
120.599998,131.891
122.000000,131.861
124.099998,131.811
125.000000,131.771
126.500000,131.688
128.000000,131.605
131.500000,131.446
132.000000,131.425
134.000000,131.335
136.000000,131.245
138.000000,131.159
140.000000,131.077
143.000000,130.965
145.000000,130.902
147.500000,130.835
150.000000,130.765
152.500000,130.678
155.000000,130.574
157.500000,130.462
160.000000,130.350
162.500000,130.242
165.000000,130.141
167.500000,130.046
170.000000,129.955
172.500000,129.866
175.000000,129.772
177.500000,129.670
180.000000,129.560
182.500000,129.448
185.000000,129.336
187.500000,129.225
190.000000,129.117
192.500000,129.012
195.000000,128.907
197.500000,128.802
200.000000,128.697
203.000000,128.574
206.000000,128.453
209.000000,128.333
212.000000,128.214
214.000000,128.137
218.000000,127.987
220.000000,127.915
224.000000,127.780
227.000000,127.686
230.000000,127.600
233.000000,127.521
236.000000,127.442
240.000000,127.330
243.000000,127.238
247.000000,127.104
250.000000,127.001
254.000000,126.864
258.000000,126.727
262.000000,126.589
265.000000,126.485
269.000000,126.346
272.000000,126.244
276.000000,126.114
280.000000,125.994
285.000000,125.868
290.000000,125.767
295.000000,125.684
300.000000,125.599
304.000000,125.521
307.000000,125.458
311.000000,125.369
315.000000,125.274
320.000000,125.150
325.000000,125.027
330.000000,124.906
335.000000,124.788
340.000000,124.673
345.000000,124.561
350.000000,124.452
355.000000,124.346
360.000000,124.243
365.000000,124.141
370.000000,124.042
375.000000,123.946
382.000000,123.815
387.000000,123.724
395.000000,123.586
400.000000,123.503
406.000000,123.409
412.000000,123.318
418.000000,123.230
425.000000,123.133
431.000000,123.054
437.000000,122.979
444.000000,122.894
450.000000,122.824
455.000000,122.768
462.000000,122.692
468.000000,122.632
475.000000,122.564
482.000000,122.499
487.000000,122.454
494.000000,122.394
500.000000,122.347
508.000000,122.287
515.000000,122.238
522.000000,122.192
530.000000,122.141
538.000000,122.094
545.000000,122.056
552.000000,122.022
560.000000,121.987
570.000000,121.948
580.000000,121.916
590.000000,121.890
600.000000,121.870
608.000000,121.860
615.000000,121.855
622.000000,121.853
630.000000,121.855
640.000000,121.863
650.000000,121.878
660.000000,121.898
670.000000,121.922
680.000000,121.950
690.000000,121.981
700.000000,122.017
710.000000,122.057
720.000000,122.103
730.000000,122.153
740.000000,122.208
750.000000,122.268
762.000000,122.343
775.000000,122.432
788.000000,122.527
800.000000,122.622
812.000000,122.724
825.000000,122.842
838.000000,122.966
850.000000,123.086
862.000000,123.211
875.000000,123.352
885.000000,123.465
900.000000,123.641
912.000000,123.789
925.000000,123.954
938.000000,124.125
950.000000,124.285
962.000000,124.449
975.000000,124.630
988.000000,124.813
1000.000000,124.985
1015.000000,125.202
1030.000000,125.419
1044.000000,125.623
1060.000000,125.856
