X,Y
20.291,130.613
20.586,130.621
20.885,130.644
21.189,130.669
21.497,130.690
21.810,130.700
22.127,130.694
22.449,130.675
22.776,130.646
23.107,130.617
23.443,130.593
23.784,130.575
24.130,130.560
24.481,130.542
24.837,130.514
25.198,130.472
25.565,130.416
25.937,130.348
26.314,130.276
26.697,130.216
27.085,130.184
27.479,130.190
27.879,130.226
28.284,130.273
28.696,130.305
29.113,130.309
29.537,130.289
29.966,130.255
30.402,130.219
30.844,130.180
31.293,130.132
31.748,130.068
32.210,129.989
32.678,129.902
33.154,129.812
33.636,129.723
34.125,129.639
34.621,129.564
35.125,129.504
35.636,129.455
36.154,129.413
36.680,129.371
37.214,129.326
37.755,129.277
38.304,129.223
38.861,129.162
39.427,129.096
40.000,129.028
40.582,128.967
41.172,128.913
41.771,128.862
42.379,128.808
42.995,128.749
43.620,128.686
44.255,128.624
44.898,128.560
45.552,128.494
46.214,128.426
46.886,128.355
47.568,128.281
48.260,128.205
48.962,128.127
49.674,128.046
50.397,127.963
51.130,127.882
51.874,127.806
52.628,127.736
53.394,127.671
54.170,127.610
54.958,127.550
55.758,127.490
56.569,127.428
57.391,127.361
58.226,127.290
59.073,127.214
59.932,127.134
60.804,127.052
61.688,126.970
62.586,126.888
63.496,126.807
64.420,126.724
65.357,126.640
66.307,126.556
67.272,126.472
68.250,126.388
69.243,126.306
70.250,126.227
71.272,126.149
72.309,126.071
73.360,125.992
74.427,125.912
75.510,125.831
76.608,125.751
77.723,125.671
78.853,125.592
80.000,125.513
81.164,125.435
82.344,125.356
83.542,125.277
84.757,125.197
85.990,125.117
87.241,125.037
88.510,124.957
89.797,124.878
91.103,124.799
92.428,124.723
93.773,124.647
95.137,124.571
96.520,124.494
97.924,124.417
99.349,124.339
100.794,124.262
102.260,124.186
103.747,124.111
105.256,124.036
106.787,123.962
108.340,123.889
109.916,123.816
111.515,123.744
113.137,123.672
114.783,123.598
116.452,123.524
118.146,123.451
119.865,123.379
121.608,123.309
123.377,123.240
125.171,123.172
126.992,123.104
128.839,123.035
130.713,122.966
132.615,122.897
134.543,122.828
136.500,122.762
138.486,122.696
140.500,122.630
142.544,122.565
144.617,122.501
146.721,122.437
148.855,122.373
151.020,122.311
153.217,122.251
155.445,122.193
157.706,122.135
160.000,122.076
162.327,122.013
164.688,121.948
167.084,121.882
169.514,121.817
171.980,121.755
174.481,121.698
177.019,121.646
179.594,121.599
182.206,121.562
184.856,121.538
187.545,121.528
190.273,121.524
193.041,121.520
195.849,121.510
198.697,121.490
201.587,121.459
204.520,121.417
207.494,121.370
210.512,121.319
213.574,121.269
216.681,121.220
219.833,121.172
223.030,121.126
226.274,121.081
229.565,121.037
232.905,120.994
236.292,120.952
239.729,120.912
243.216,120.873
246.754,120.835
250.343,120.798
253.984,120.761
257.678,120.726
261.426,120.691
265.229,120.657
269.087,120.624
273.001,120.593
276.972,120.563
281.000,120.534
285.088,120.505
289.234,120.476
293.441,120.448
297.710,120.420
302.040,120.393
306.433,120.367
310.890,120.342
315.412,120.319
320.000,120.296
324.655,120.275
329.377,120.256
334.168,120.238
339.028,120.220
343.959,120.201
348.962,120.182
354.038,120.162
359.188,120.142
364.412,120.121
369.713,120.101
375.090,120.081
380.546,120.063
386.081,120.045
391.697,120.028
397.395,120.011
403.175,119.993
409.039,119.976
414.989,119.959
421.025,119.943
427.149,119.928
433.362,119.914
439.665,119.899
446.060,119.884
452.548,119.867
459.131,119.848
465.809,119.828
472.584,119.806
479.458,119.784
486.432,119.762
493.507,119.742
500.686,119.726
507.968,119.713
515.357,119.704
522.853,119.697
530.458,119.691
538.174,119.686
546.002,119.680
553.943,119.675
562.001,119.671
570.175,119.667
578.469,119.663
586.883,119.659
595.419,119.655
604.080,119.653
612.866,119.652
621.780,119.653
630.824,119.657
640.000,119.661
649.309,119.666
658.753,119.672
668.335,119.678
678.056,119.686
687.919,119.694
697.925,119.703
708.076,119.713
718.376,119.723
728.825,119.735
739.426,119.747
750.181,119.760
761.093,119.773
772.163,119.786
783.394,119.801
794.789,119.817
806.349,119.835
818.078,119.856
829.977,119.879
842.050,119.904
854.297,119.930
866.724,119.959
879.330,119.990
892.120,120.024
905.097,120.062
918.262,120.104
931.618,120.149
945.169,120.197
958.917,120.246
972.864,120.297
987.015,120.350
1001.371,120.407
1015.937,120.466
1030.714,120.528
1045.706,120.592
1060.916,120.659
1076.347,120.727
1092.003,120.797
1107.887,120.868
1124.001,120.940
1140.350,121.012
1156.937,121.085
1173.765,121.158
1190.838,121.230
1208.159,121.303
1225.732,121.375
1243.561,121.447
1261.649,121.517
1280.000,121.587
1298.618,121.655
