X,Y
20.299999,75.518
20.600000,75.508
20.900000,75.485
21.200001,75.461
21.400000,75.448
21.799999,75.429
22.000000,75.424
22.400000,75.421
22.700001,75.421
23.000000,75.419
23.299999,75.411
23.600000,75.397
24.000000,75.373
24.299999,75.352
24.700001,75.327
25.000000,75.312
25.400000,75.293
25.799999,75.274
26.200001,75.253
26.500000,75.235
26.900000,75.212
27.200001,75.196
27.600000,75.176
28.000000,75.156
28.500000,75.125
29.000000,75.087
29.500000,75.050
30.000000,75.024
30.400000,75.015
30.700001,75.011
31.100000,75.003
31.500000,74.986
32.000000,74.947
32.500000,74.895
33.000000,74.847
33.500000,74.814
34.000000,74.799
34.500000,74.794
35.000000,74.791
35.500000,74.781
36.000000,74.759
36.500000,74.724
37.000000,74.676
37.500000,74.624
38.200001,74.559
38.700001,74.524
39.500000,74.486
40.000000,74.471
40.599998,74.453
41.200001,74.414
41.799999,74.345
42.500000,74.244
43.099998,74.178
43.700001,74.149
44.400002,74.145
45.000000,74.140
45.500000,74.122
46.200001,74.078
46.799999,74.037
47.500000,74.000
48.200001,73.968
48.700001,73.941
49.400002,73.890
50.000000,73.841
50.799999,73.785
51.500000,73.749
52.200001,73.716
53.000000,73.670
53.799999,73.619
54.500000,73.575
55.200001,73.535
56.000000,73.490
57.000000,73.431
58.000000,73.370
59.000000,73.308
60.000000,73.247
60.799999,73.198
61.500000,73.154
62.200001,73.110
63.000000,73.059
64.000000,72.992
65.000000,72.925
66.000000,72.865
67.000000,72.813
68.000000,72.765
69.000000,72.715
70.000000,72.661
71.000000,72.602
72.000000,72.541
73.000000,72.479
74.000000,72.417
75.000000,72.358
76.199997,72.294
77.500000,72.226
78.800003,72.156
80.000000,72.093
81.199997,72.029
82.500000,71.961
83.800003,71.894
85.000000,71.830
86.199997,71.763
87.500000,71.695
88.500000,71.648
90.000000,71.580
91.199997,71.523
92.500000,71.459
93.800003,71.395
95.000000,71.337
96.199997,71.279
97.500000,71.218
98.800003,71.158
100.000000,71.100
101.500000,71.023
103.000000,70.953
104.400002,70.898
106.000000,70.833
107.500000,70.761
109.000000,70.688
110.599998,70.618
112.000000,70.562
113.800003,70.491
115.000000,70.441
117.199997,70.324
118.000000,70.274
120.599998,70.142
122.000000,70.107
124.099998,70.065
125.000000,70.043
126.500000,69.999
128.000000,69.952
131.500000,69.837
132.000000,69.819
134.000000,69.744
136.000000,69.669
138.000000,69.596
140.000000,69.520
143.000000,69.410
145.000000,69.343
147.500000,69.270
150.000000,69.217
152.500000,69.167
155.000000,69.106
157.500000,69.040
160.000000,68.975
162.500000,68.917
165.000000,68.860
167.500000,68.794
170.000000,68.725
172.500000,68.663
175.000000,68.606
177.500000,68.552
180.000000,68.500
182.500000,68.449
185.000000,68.401
187.500000,68.354
190.000000,68.304
192.500000,68.250
195.000000,68.193
197.500000,68.139
200.000000,68.088
203.000000,68.031
206.000000,67.976
