X,Y
20.291,130.037
20.586,130.075
20.885,130.173
21.189,130.285
21.497,130.400
21.810,130.513
22.127,130.620
22.449,130.722
22.776,130.820
23.107,130.916
23.443,131.010
23.784,131.105
24.130,131.200
24.481,131.295
24.837,131.390
25.198,131.485
25.565,131.579
25.937,131.673
26.314,131.766
26.697,131.858
27.085,131.948
27.479,132.037
27.879,132.124
28.284,132.208
28.696,132.288
29.113,132.365
29.537,132.439
29.966,132.511
30.402,132.581
30.844,132.650
31.293,132.717
31.748,132.783
32.210,132.848
32.678,132.912
33.154,132.976
33.636,133.040
34.125,133.105
34.621,133.170
35.125,133.234
35.636,133.297
36.154,133.359
36.680,133.419
37.214,133.477
37.755,133.533
38.304,133.590
38.861,133.648
39.427,133.705
40.000,133.755
40.582,133.797
41.172,133.832
41.771,133.864
42.379,133.897
42.995,133.932
43.620,133.968
44.255,134.005
44.898,134.041
45.552,134.077
46.214,134.111
46.886,134.143
47.568,134.175
48.260,134.208
48.962,134.240
49.674,134.272
50.397,134.300
51.130,134.325
51.874,134.348
52.628,134.369
53.394,134.390
54.170,134.411
54.958,134.432
55.758,134.452
56.569,134.472
57.391,134.490
58.226,134.507
59.073,134.522
59.932,134.535
60.804,134.548
61.688,134.559
62.586,134.569
63.496,134.578
64.420,134.586
65.357,134.592
66.307,134.598
67.272,134.602
68.250,134.606
69.243,134.609
70.250,134.610
71.272,134.611
72.309,134.611
73.360,134.610
74.427,134.609
75.510,134.606
76.608,134.602
77.723,134.596
78.853,134.590
80.000,134.582
81.164,134.575
82.344,134.567
83.542,134.559
84.757,134.551
85.990,134.541
87.241,134.531
88.510,134.519
89.797,134.506
91.103,134.492
92.428,134.478
93.773,134.462
95.137,134.445
96.520,134.426
97.924,134.404
99.349,134.382
100.794,134.358
102.260,134.333
103.747,134.309
105.256,134.285
106.787,134.260
108.340,134.234
109.916,134.207
111.515,134.181
113.137,134.155
114.783,134.131
116.452,134.108
118.146,134.084
119.865,134.054
121.608,134.017
123.377,133.974
125.171,133.929
126.992,133.885
128.839,133.844
130.713,133.805
132.615,133.765
134.543,133.725
136.500,133.683
138.486,133.639
140.500,133.595
142.544,133.549
144.617,133.503
146.721,133.456
148.855,133.408
151.020,133.359
153.217,133.309
155.445,133.260
157.706,133.210
160.000,133.160
162.327,133.108
164.688,133.055
167.084,133.002
169.514,132.946
171.980,132.884
174.481,132.815
177.019,132.741
