X,Y
20.291,126.394
20.586,126.444
20.885,126.569
21.189,126.699
21.497,126.816
21.810,126.917
22.127,127.005
22.449,127.091
22.776,127.186
23.107,127.295
23.443,127.422
23.784,127.562
24.130,127.710
24.481,127.858
24.837,128.001
25.198,128.136
25.565,128.263
25.937,128.387
26.314,128.517
26.697,128.655
27.085,128.795
27.479,128.926
27.879,129.035
28.284,129.115
28.696,129.175
29.113,129.233
29.537,129.306
29.966,129.395
30.402,129.489
30.844,129.571
31.293,129.638
31.748,129.704
32.210,129.792
32.678,129.913
33.154,130.057
33.636,130.193
34.125,130.300
34.621,130.374
35.125,130.428
35.636,130.481
36.154,130.538
36.680,130.598
37.214,130.659
37.755,130.727
38.304,130.810
38.861,130.906
39.427,130.998
40.000,131.069
40.582,131.115
41.172,131.146
41.771,131.170
42.379,131.196
42.995,131.229
43.620,131.283
44.255,131.375
44.898,131.502
45.552,131.644
46.214,131.771
46.886,131.867
47.568,131.939
48.260,131.999
48.962,132.049
49.674,132.083
50.397,132.106
51.130,132.134
51.874,132.179
52.628,132.240
53.394,132.315
54.170,132.416
54.958,132.548
55.758,132.698
56.569,132.838
57.391,132.945
58.226,133.010
59.073,133.036
59.932,133.033
60.804,133.026
61.688,133.033
62.586,133.055
63.496,133.083
64.420,133.115
65.357,133.166
66.307,133.240
67.272,133.324
68.250,133.397
69.243,133.444
70.250,133.465
71.272,133.467
72.309,133.460
73.360,133.448
74.427,133.427
75.510,133.392
76.608,133.356
77.723,133.337
78.853,133.341
80.000,133.357
81.164,133.368
82.344,133.357
83.542,133.326
84.757,133.290
85.990,133.264
87.241,133.248
88.510,133.234
89.797,133.214
91.103,133.182
92.428,133.138
93.773,133.096
95.137,133.065
96.520,133.039
97.924,133.006
99.349,132.957
100.794,132.900
102.260,132.847
103.747,132.795
105.256,132.724
106.787,132.624
108.340,132.510
109.916,132.402
111.515,132.319
113.137,132.272
114.783,132.251
116.452,132.236
118.146,132.209
119.865,132.172
121.608,132.134
123.377,132.096
125.171,132.051
126.992,131.982
128.839,131.883
130.713,131.758
132.615,131.619
134.543,131.480
136.500,131.356
138.486,131.256
140.500,131.182
142.544,131.123
144.617,131.068
146.721,131.009
148.855,130.946
151.020,130.880
153.217,130.813
155.445,130.741
157.706,130.663
160.000,130.583
162.327,130.506
164.688,130.434
167.084,130.364
169.514,130.294
171.980,130.224
174.481,130.152
177.019,130.075
179.594,129.992
182.206,129.907
184.856,129.824
187.545,129.746
190.273,129.673
193.041,129.605
195.849,129.538
198.697,129.472
201.587,129.409
204.520,129.348
207.494,129.289
210.512,129.230
213.574,129.170
216.681,129.110
219.833,129.049
223.030,128.989
226.274,128.932
229.565,128.876
232.905,128.815
236.292,128.751
239.729,128.704
243.216,128.687
246.754,128.685
250.343,128.677
253.984,128.650
257.678,128.608
261.426,128.560
265.229,128.509
269.087,128.455
273.001,128.394
276.972,128.327
281.000,128.258
285.088,128.196
289.234,128.142
293.441,128.092
297.710,128.041
302.040,127.989
306.433,127.936
310.890,127.882
315.412,127.828
320.000,127.773
324.655,127.718
329.377,127.662
334.168,127.606
339.028,127.549
343.959,127.492
348.962,127.435
354.038,127.378
359.188,127.321
364.412,127.264
369.713,127.207
375.090,127.149
380.546,127.092
386.081,127.034
391.697,126.976
397.395,126.918
403.175,126.861
409.039,126.805
414.989,126.749
421.025,126.694
427.149,126.640
433.362,126.586
439.665,126.532
446.060,126.479
452.548,126.426
459.131,126.373
465.809,126.320
472.584,126.268
479.458,126.215
486.432,126.162
493.507,126.110
500.686,126.057
507.968,126.005
515.357,125.954
522.853,125.905
530.458,125.857
538.174,125.811
546.002,125.768
553.943,125.729
562.001,125.693
570.175,125.663
578.469,125.638
586.883,125.619
595.419,125.607
604.080,125.599
612.866,125.595
621.780,125.593
630.824,125.590
640.000,125.585
649.309,125.576
658.753,125.562
668.335,125.542
678.056,125.516
687.919,125.486
697.925,125.452
708.076,125.418
718.376,125.387
728.825,125.358
739.426,125.330
750.181,125.302
761.093,125.274
772.163,125.248
783.394,125.224
794.789,125.202
806.349,125.183
818.078,125.166
829.977,125.153
842.050,125.144
854.297,125.139
866.724,125.137
879.330,125.139
892.120,125.145
