X,Y
19.5,70.4
19.8,70.5
20.1,70.6
20.3,70.6
20.6,70.6
20.9,70.7
21.2,70.7
21.6,70.7
21.9,70.8
22.2,70.9
22.5,71
22.8,71
23.2,71.3
23.5,71.5
23.8,71.6
24.2,71.9
24.5,72.1
24.9,72.3
25.3,72.5
25.6,72.6
26,71.5
26.4,70.9
26.8,70.6
27.2,70.7
27.5,70.7
28,70.7
28.4,70.8
28.8,70.8
29.2,70.9
29.6,71.1
30,71.3
30.5,71.4
30.9,71.6
31.4,71.6
31.8,71.5
32.3,71.3
32.8,71.2
33.2,71.2
33.7,71.2
34.2,71.5
34.7,71.1
35.2,70.9
35.7,70.8
36.2,70.7
36.8,70.7
37.3,70.6
37.9,70.6
38.4,70.7
39,70.8
39.5,70.9
40.1,70.9
40.7,71
41.3,71
41.9,70.9
42.5,70.8
43.1,70.8
43.7,70.3
44.4,70.1
45,70
45.7,70
46.3,70.1
47,70.1
47.7,70.1
48.4,70.1
49.1,70.1
49.8,70.2
50.5,70.1
51.3,70.1
52,70.1
52.8,70.2
53.5,70.4
54.3,70.4
55.1,70
55.9,69.7
56.7,69.7
57.5,69.8
58.4,69.7
59.2,69.4
60.1,69.1
61,68.8
61.8,68.9
62.7,69.1
63.7,69.3
64.6,69.3
65.5,69.3
66.5,69.2
67.4,68.9
68.4,68.7
69.4,68.4
70.4,68.4
71.5,68.5
72.5,68.5
73.5,68.5
74.6,68.3
75.7,68.1
76.8,68
77.9,67.9
79.1,68.1
80.2,68.1
81.4,67.9
82.6,67.6
83.8,67.2
85,66.7
86.2,66.4
87.5,66.1
88.7,66
90,65.8
91.3,65.7
92.7,65.8
94,65.9
95.4,65.5
96.8,65.2
98.2,65
99.6,65.1
101,65.1
103,65
104,64.7
106,64.3
107,63.7
109,63.4
110,63.2
112,63
113,62.8
115,62.5
117,62.3
118,62.3
120,62.3
122,62.4
124,62.3
125,62
127,61.3
129,61.1
131,61.2
133,61
135,60.8
137,60.4
139,60
141,60
143,59.8
145,59.6
147,59.4
149,59.3
151,59.1
154,58.4
156,58.2
