X,Y
19.5,94.2
19.8,93.9
20.1,93.8
20.3,93.6
20.6,93.6
20.9,93.6
21.2,93.6
21.6,93.7
21.9,93.9
22.2,94
22.5,94.1
22.8,94.2
23.2,94.3
23.5,94.3
23.8,94.4
24.2,94.4
24.5,94.4
24.9,94.3
25.3,93.9
25.6,93.2
26,92.3
26.4,91.9
26.8,91.6
27.2,91.6
27.5,91.6
28,91.7
28.4,91.8
28.8,91.9
29.2,91.9
29.6,91.8
30,91.8
30.5,91.7
30.9,91.6
31.4,91.5
31.8,91.4
32.3,91.3
32.8,91.3
33.2,91.3
33.7,91.3
34.2,90.8
34.7,90.3
35.2,90.2
35.7,89.9
36.2,89.8
36.8,89.6
37.3,89.2
37.9,89.1
38.4,89.1
39,89.2
39.5,89.1
40.1,89
40.7,88.8
41.3,88.3
41.9,88.3
42.5,88.3
43.1,87.9
43.7,87.6
44.4,87.4
45,87.2
45.7,87.1
46.3,87.1
47,87.2
47.7,87.4
48.4,87.4
49.1,87.3
49.8,87.3
50.5,87.3
51.3,87.3
52,87.2
52.8,86.7
53.5,86.5
54.3,86.2
55.1,85.7
55.9,85.8
56.7,86
57.5,86.4
58.4,86.6
59.2,86.2
60.1,85.8
61,85.5
61.8,85.5
62.7,85.5
63.7,85.4
64.6,85
65.5,84.8
66.5,84.7
67.4,84.5
68.4,84.3
69.4,84.2
70.4,84.2
71.5,84.1
72.5,84
73.5,83.8
74.6,83.4
75.7,83.4
76.8,83.6
77.9,83.7
79.1,83.5
80.2,83.2
81.4,82.8
82.6,82.8
83.8,82.7
85,82.5
86.2,81.8
87.5,81.4
88.7,81.3
90,80.9
91.3,80.8
92.7,80.8
94,80.7
95.4,80
96.8,79.7
98.2,79.7
99.6,79.6
101,79.7
103,79.8
104,79.8
106,79.7
107,79.6
109,79.5
110,78.9
112,78.7
113,78.8
115,78.4
117,78.2
118,78
120,78
122,78
124,77.9
125,77.9
127,78
129,78
131,77.8
133,77.2
135,77.1
137,77
139,76.7
141,76.3
143,76.1
145,75.9
147,75.6
149,75.6
151,75.5
154,75.5
156,75.5
158,75.5
160,75.3
163,75
165,74.9
168,74.9
170,74.8
172,74.6
175,74.5
177,74.6
180,74.7
183,74.6
185,74.6
188,74.6
191,74.6
194,74.5
196,74.4
199,74.2
202,74.1
205,74
208,73.9
211,73.9
214,73.9
217,73.6
220,73.5
224,73.3
227,73
230,73
234,73
237,73
240,72.8
244,72.7
247,72.7
251,72.5
255,72.4
258,72.3
262,72.3
266,72.1
270,72.1
274,71.9
278,71.7
282,71.6
286,71.6
290,71.4
294,71.4
298,71.3
303,71.3
307,71.3
312,71.2
316,71.1
321,71.1
325,71.1
330,71
335,70.7
340,70.6
345,70.7
350,70.8
355,70.8
360,70.6
365,70.6
371,70.6
376,70.6
382,70.4
387,70.3
393,70.3
398,70.4
404,70.4
410,70.3
416,70.2
422,70
428,70.2
434,70.2
441,70.1
447,70
454,70
460,70
467,70
474,69.9
481,69.8
488,69.7
495,69.5
502,69.5
509,69.6
517,69.6
524,69.5
532,69.6
540,69.6
547,69.8
555,69.7
563,69.6
572,69.5
580,69.6
588,69.6
597,69.6
606,69.5
614,69.4
623,69.4
632,69.3
642,69.4
651,69.5
660,69.5
