X,Y
19.5,75.5
19.8,75.5
20.1,75.5
20.3,75.4
20.6,75.4
20.9,75.4
21.2,75.4
21.6,75.4
21.9,75.4
22.2,75.4
22.5,75.4
22.8,75.4
23.2,75.3
23.5,75.4
23.8,75.4
24.2,75.5
24.5,75.5
24.9,75.5
25.3,75.6
25.6,75.6
26,75.6
26.4,75.6
26.8,75.6
27.2,75.5
27.5,75.5
28,75.5
28.4,75.4
28.8,75.4
29.2,75.4
29.6,75.4
30,75.3
30.5,75.3
30.9,75.3
31.4,75.3
31.8,75.3
32.3,75.2
32.8,75.2
33.2,75.2
33.7,75.2
34.2,75.2
34.7,74.9
35.2,74.9
35.7,74.9
36.2,74.8
36.8,74.8
37.3,74.8
37.9,74.7
38.4,74.7
39,74.7
39.5,74.7
40.1,74.6
40.7,74.6
41.3,74.5
41.9,74.4
42.5,74.3
43.1,74.3
43.7,74
44.4,74
45,74
45.7,73.9
46.3,73.9
47,73.8
47.7,73.8
48.4,73.8
49.1,73.7
49.8,73.7
50.5,73.7
51.3,73.6
52,73.6
52.8,73.6
53.5,73.6
54.3,73.5
55.1,73.5
55.9,73.4
56.7,73.4
57.5,73.3
58.4,73.3
59.2,73.3
60.1,73.1
61,73.1
61.8,72.9
62.7,72.8
63.7,72.7
64.6,72.2
65.5,71.9
66.5,71.9
67.4,72.6
68.4,72.7
69.4,71.7
70.4,71.4
71.5,71.7
72.5,71.9
73.5,71.8
74.6,71.8
75.7,71.8
76.8,71.8
77.9,71.7
79.1,71.7
80.2,71.7
81.4,71.6
82.6,71.6
83.8,71.6
85,71.5
86.2,70
87.5,70
88.7,69.9
90,69.8
91.3,69.8
92.7,69.7
94,69.7
95.4,69.7
96.8,69.6
98.2,69.6
99.6,69.6
101,69.5
103,69.5
104,69.4
106,69.4
107,69.3
109,69.2
110,69.1
112,69.1
113,68.8
115,68.7
117,68.7
118,68.7
120,68.6
122,68.6
124,68.6
125,68.5
127,68.4
129,68.4
131,68.3
133,68.3
135,68.3
137,68.2
139,68.1
141,68.1
143,68.1
145,68.1
147,67.9
149,67.5
151,67.5
154,67.4
156,67.4
158,67.3
160,67.2
163,67.2
165,67.1
168,67
170,67
172,66.5
175,66.4
177,66.3
180,66.3
183,66.2
185,66.2
188,66.1
191,66.1
194,66
196,65.5
199,65.5
202,65.6
205,65.3
208,65.3
211,65.2
214,65.2
217,65.1
220,65.1
224,65
227,65
230,65
234,65
237,64.8
240,64.7
244,64.6
247,64.6
251,64.5
255,64.5
258,64.3
262,64.3
266,64.2
270,64.1
274,64.1
278,64.1
282,64
286,64
290,64
294,64
298,63.8
303,63.7
307,63.6
312,63.6
316,63.5
321,63.5
325,63.4
330,63.4
335,63.5
340,63.3
345,63
350,63
355,63
360,62.9
365,62.9
371,62.8
376,62.9
382,62.9
387,62.9
393,62.8
398,62.8
404,62.7
410,62.8
416,62.7
422,62.6
428,62.6
434,62.6
441,62.6
447,62.5
454,62.5
460,62.5
467,62.3
474,62.2
481,62.2
488,62.1
495,63.2
502,63.2
509,63.2
517,63.2
524,62.2
532,62.1
540,62
547,62.1
555,62.1
563,62.1
572,62.1
580,62.1
588,62
597,62
606,62
614,62
623,62
632,62
642,62
651,61.9
660,61.9
670,61.6
680,61.6
690,61.4
700,62.4
710,62.3
720,62.3
731,62.3
741,62.5
752,62.5
763,62.5
774,62.5
785,62.5
797,62.4
808,62.9
820,62.9
832,62.9
844,63.5
856,62.5
869,62.5
882,62.7
894,62.7
907,62.5
921,62.8
934,62.7
948,63.3
961,63.4
975,63.7
990,63.8
1004,63.9
1019,64.1
1033,63.8
1048,64.2
1064,64.6
1079,64.6
1095,64.9
1111,64.9
1127,65
1143,64.8
1160,64.8
1177,64.9
1194,65.5
1211,65.5
1229,65.7
1247,65.7
1265,65.7
1283,65.6
1302,65.6
1321,66
1340,66.2
1360,66.3
1379,66.7
1399,66.4
1420,65.9
1440,66.2
1461,66.3
1483,66.8
1504,66.9
1526,67.1
1548,67.1
1571,66.9
1594,67
1617,67.1
1640,67.3
1664,67.4
1688,67.5
1713,67.7
1738,67.8
1763,67.7
1789,67.7
1815,67.9
1841,68
1868,67.8
1895,67.9
1923,68.1
1951,68.1
1979,68.1
2008,68.2
2037,68.1
2067,68.3
2097,68.4
2127,69.1
2158,69.2
2190,69.2
2221,69.3
2254,69.5
2287,69.6
2320,69.6
2354,69.8
2388,69.8
2423,69.8
2458,69.8
2494,70.1
2530,70.1
2567,70.1
2604,70
2642,70
2680,69.9
2719,70.1
2759,70.2
2799,70.2
2840,70.1
2881,70.1
2923,70.1
2965,69.8
3008,69.8
3052,70
3097,70
3142,69.9
3187,70.1
3234,69.9
3281,69.7
3328,69.9
3377,69.9
3426,69.9
3476,69.8
3526,69.9
3578,69.7
3630,69.5
3682,69.9
3736,69.6
3790,69.6
3846,69.9
3901,69.9
3958,70
4016,70.1
4074,70.2
4133,70.4
4194,70.5
4255,70.5
4316,70.5
4379,70.5
4443,70.4
4508,70.4
4573,70.5
4640,70.5
4707,70.6
4776,70.6
4845,70.4
4916,70.5
4987,70.4
5060,70.3
5133,70.3
5208,70.2
5284,70
5360,69.6
5438,69.2
5518,69.1
5598,68.8
5679,68.2
5762,67.4
5846,67.1
5931,67.9
6017,68.7
6104,68.6
6193,68.3
6283,68
6375,68.2
6467,68
6561,67.6
6657,67.7
6754,68
6852,68.4
6952,68.8
7053,68.8
7155,69.3
7259,70
7365,70.7
7472,71.4
7581,72.2
7691,73.1
7803,74
7916,74.3
8032,74.4
8148,74.2
8267,73.4
8387,71.2
8509,70.6
8633,69.3
8758,68.1
8886,67.1
9015,66.1
9146,65.3
9279,64.2
9414,64.1
9551,63.6
9690,63.2
9831,63
