X,Y
19.5,95.1
19.8,95.1
20.1,95.1
20.3,95.2
20.6,95.2
20.9,95.1
21.2,95.1
21.6,95.1
21.9,95.3
22.2,95.4
22.5,95.4
22.8,95.5
23.2,95.6
23.5,95.7
23.8,95.8
24.2,96.1
24.5,96.1
24.9,96
25.3,95.5
25.6,95.1
26,94.6
26.4,94.5
26.8,94.3
27.2,94.3
27.5,94.2
28,94.2
28.4,94.2
28.8,94.2
29.2,94.3
29.6,94.3
30,94.3
30.5,94.3
30.9,94.4
31.4,94.4
31.8,94.4
32.3,94.5
32.8,94.5
33.2,94.4
33.7,94.3
34.2,93.9
34.7,93.7
35.2,93.5
35.7,93.3
36.2,93.2
36.8,93.1
37.3,93.1
37.9,93.1
38.4,93.2
39,93.2
39.5,93.2
40.1,93.2
40.7,93.1
41.3,93.1
41.9,93.1
42.5,93
43.1,92.8
43.7,92.6
44.4,92.4
45,92.2
45.7,92
46.3,91.9
47,91.8
47.7,91.7
48.4,91.7
49.1,91.7
49.8,91.7
50.5,91.7
51.3,91.6
52,91.5
52.8,91.3
53.5,91.2
54.3,91.1
55.1,90.9
55.9,90.8
56.7,90.7
57.5,90.6
58.4,90.5
59.2,90.4
60.1,90.4
61,90.4
61.8,90.4
62.7,90.4
63.7,90.3
64.6,90.1
65.5,90
66.5,89.8
67.4,89.6
68.4,89.4
69.4,89.3
70.4,89.2
71.5,89.1
72.5,89
73.5,88.9
74.6,88.7
75.7,88.7
76.8,88.6
77.9,88.4
79.1,88.3
80.2,88.3
81.4,88.2
82.6,87.9
83.8,87.7
85,87.5
86.2,86.9
87.5,86.7
88.7,86.6
90,86.3
91.3,86.2
92.7,86.2
94,86.1
95.4,85.8
96.8,85.7
98.2,85.6
99.6,85.5
101,85.5
103,85.4
104,85.3
106,85.1
107,85
109,84.9
110,84.6
112,84.5
113,84.5
115,84.2
117,84.1
118,84
120,83.8
122,83.7
124,83.7
125,83.7
127,83.8
129,83.8
131,83.7
133,83.3
135,83.2
137,83.1
139,82.9
141,82.8
143,82.7
145,82.6
147,82.5
149,82.4
151,82.4
154,82.5
156,82.5
158,82.5
160,82.5
163,82.4
165,82.4
168,82.4
170,82.2
172,82.2
175,82.1
177,82.1
180,82.1
183,82.2
185,82.2
188,82.4
191,82.5
194,82.6
196,82.6
199,82.5
202,82.5
205,82.5
208,82.5
211,82.6
214,82.6
217,82.5
220,82.5
224,82.4
227,82.4
230,82.4
234,82.5
237,82.5
