* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 23/mai/2022 23:24:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin Hifi T1S R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.287	-132.3056
20.600000	76.319	-132.5151
20.900000	76.394	-132.9641
21.200001	76.474	-133.4741
21.400000	76.526	-133.8228
21.799999	76.629	-134.5108
22.000000	76.680	-134.8373
22.400000	76.782	-135.4416
22.700001	76.860	-135.8526
23.000000	76.938	-136.2363
23.299999	77.017	-136.6058
23.600000	77.094	-136.9723
24.000000	77.193	-137.4703
24.299999	77.262	-137.8573
24.700001	77.347	-138.3944
25.000000	77.406	-138.8121
25.400000	77.481	-139.3838
25.799999	77.551	-139.9590
26.200001	77.620	-140.5179
26.500000	77.672	-140.9161
26.900000	77.744	-141.4146
27.200001	77.800	-141.7695
27.600000	77.879	-142.2327
28.000000	77.958	-142.7035
28.500000	78.052	-143.3147
29.000000	78.133	-143.9361
29.500000	78.204	-144.5435
30.000000	78.269	-145.1315
30.400000	78.322	-145.5992
30.700001	78.362	-145.9544
31.100000	78.416	-146.4353
31.500000	78.471	-146.9190
32.000000	78.538	-147.5140
32.500000	78.603	-148.0885
33.000000	78.666	-148.6422
33.500000	78.727	-149.1783
34.000000	78.786	-149.7001
34.500000	78.844	-150.2125
35.000000	78.901	-150.7222
35.500000	78.955	-151.2320
36.000000	79.005	-151.7378
36.500000	79.053	-152.2351
37.000000	79.100	-152.7277
37.500000	79.146	-153.2245
38.200001	79.206	-153.9267
38.700001	79.245	-154.4135
39.500000	79.306	-155.1332
40.000000	79.347	-155.5598
40.599998	79.399	-156.0776
41.200001	79.448	-156.6111
41.799999	79.493	-157.1427
42.500000	79.540	-157.7368
43.099998	79.576	-158.2256
43.700001	79.611	-158.7107
44.400002	79.649	-159.2858
45.000000	79.681	-159.7884
45.500000	79.707	-160.2094
46.200001	79.742	-160.7894
46.799999	79.769	-161.2655
47.500000	79.797	-161.7919
48.200001	79.823	-162.3015
48.700001	79.842	-162.6669
49.400002	79.871	-163.1887
50.000000	79.898	-163.6416
50.799999	79.935	-164.2370
51.500000	79.965	-164.7374
52.200001	79.994	-165.2206
53.000000	80.023	-165.7697
53.799999	80.050	-166.3277
54.500000	80.071	-166.8238
55.200001	80.087	-167.3232
56.000000	80.097	-167.8713
57.000000	80.107	-168.4803
58.000000	80.134	-169.0725
59.000000	80.166	-169.7076
60.000000	80.190	-170.3263
60.799999	80.205	-170.8020
61.500000	80.217	-171.2114
62.200001	80.227	-171.6096
63.000000	80.238	-172.0523
64.000000	80.248	-172.6017
65.000000	80.252	-173.1505
66.000000	80.255	-173.6969
67.000000	80.261	-174.2411
68.000000	80.267	-174.7798
69.000000	80.271	-175.3053
70.000000	80.273	-175.8138
71.000000	80.275	-176.3086
72.000000	80.274	-176.7952
73.000000	80.271	-177.2754
74.000000	80.265	-177.7444
75.000000	80.259	-178.2025
76.199997	80.252	-178.7546
77.500000	80.244	-179.3615
78.800003	80.238	-179.9518
80.000000	80.232	179.5322
81.199997	80.226	179.0353
82.500000	80.216	178.5010
83.800003	80.204	177.9710
85.000000	80.192	177.4949
86.199997	80.179	177.0337
87.500000	80.164	176.5438
88.500000	80.153	176.1666
90.000000	80.136	175.5979
91.199997	80.121	175.1524
92.500000	80.102	174.6939
93.800003	80.081	174.2626
95.000000	80.063	173.8785
96.199997	80.045	173.4961
97.500000	80.024	173.0736
98.800003	80.002	172.6393
100.000000	79.981	172.2377
101.500000	79.955	171.7569
103.000000	79.930	171.3106
104.400002	79.906	170.9139
106.000000	79.876	170.4667
107.500000	79.848	170.0477
109.000000	79.819	169.6211
110.599998	79.788	169.1601
112.000000	79.759	168.7711
113.800003	79.719	168.3118
115.000000	79.692	168.0279
117.199997	79.642	167.5156
118.000000	79.624	167.3242
120.599998	79.566	166.6934
122.000000	79.533	166.3600
124.099998	79.482	165.8788
125.000000	79.460	165.6812
126.500000	79.425	165.3619
128.000000	79.390	165.0544
131.500000	79.308	164.3760
132.000000	79.296	164.2785
134.000000	79.249	163.8814
136.000000	79.201	163.4933
138.000000	79.154	163.1292
140.000000	79.107	162.7796
143.000000	79.037	162.2689
145.000000	78.991	161.9410
147.500000	78.935	161.5508
150.000000	78.874	161.1828
152.500000	78.809	160.8270
155.000000	78.742	160.4763
157.500000	78.673	160.1328
160.000000	78.606	159.7971
162.500000	78.537	159.4782
165.000000	78.468	159.1811
167.500000	78.400	158.9016
170.000000	78.333	158.6338
172.500000	78.269	158.3765
175.000000	78.208	158.1418
177.500000	78.151	157.9472
180.000000	78.097	157.7974
182.500000	78.042	157.6705
185.000000	77.986	157.5273
187.500000	77.932	157.3508
190.000000	77.883	157.1579
192.500000	77.837	156.9705
195.000000	77.792	156.7947
197.500000	77.743	156.6237
200.000000	77.692	156.4572
203.000000	77.631	156.2702
206.000000	77.572	156.0775
209.000000	77.515	155.8606
212.000000	77.456	155.6431
214.000000	77.414	155.5089
218.000000	77.324	155.2663
220.000000	77.278	155.1625
224.000000	77.188	154.9908
227.000000	77.123	154.8602
230.000000	77.059	154.7057
233.000000	76.997	154.5421
236.000000	76.936	154.4027
240.000000	76.851	154.2962
243.000000	76.787	154.2558
247.000000	76.704	154.2234
250.000000	76.644	154.2095
254.000000	76.562	154.1884
258.000000	76.484	154.1332
262.000000	76.411	154.0453
265.000000	76.359	153.9808
269.000000	76.287	153.9244
272.000000	76.231	153.9026
276.000000	76.151	153.8908
280.000000	76.067	153.9076
285.000000	75.962	153.9402
290.000000	75.863	153.9932
295.000000	75.767	154.1093
300.000000	75.671	154.2402
304.000000	75.591	154.3164
307.000000	75.532	154.3680
311.000000	75.459	154.4607
315.000000	75.391	154.5913
320.000000	75.310	154.7958
325.000000	75.230	155.0302
330.000000	75.155	155.2733
335.000000	75.089	155.5052
340.000000	75.034	155.7231
345.000000	74.990	155.9253
350.000000	74.950	156.1051
355.000000	74.910	156.2578
360.000000	74.866	156.3793
365.000000	74.817	156.4664
370.000000	74.762	156.5314
375.000000	74.703	156.5936
382.000000	74.615	156.6758
387.000000	74.552	156.7313
395.000000	74.449	156.8554
