* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 27/jul/2022 17:38:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: LZ A7 Monitor Blue Foam R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.116	-167.1610
20.600000	84.112	-167.3926
20.900000	84.100	-167.8818
21.200001	84.077	-168.4158
21.400000	84.056	-168.7663
21.799999	84.006	-169.4278
22.000000	83.980	-169.7295
22.400000	83.936	-170.2709
22.700001	83.916	-170.6281
23.000000	83.911	-170.9548
23.299999	83.922	-171.2663
23.600000	83.946	-171.5751
24.000000	83.991	-171.9952
24.299999	84.026	-172.3165
24.700001	84.065	-172.7422
25.000000	84.082	-173.0500
25.400000	84.085	-173.4362
25.799999	84.062	-173.7876
26.200001	84.017	-174.0919
26.500000	83.975	-174.2809
26.900000	83.919	-174.4830
27.200001	83.887	-174.6199
27.600000	83.863	-174.8382
28.000000	83.861	-175.1685
28.500000	83.865	-175.7753
29.000000	83.850	-176.4878
29.500000	83.812	-177.1367
30.000000	83.773	-177.6735
30.400000	83.758	-178.1110
30.700001	83.756	-178.5073
31.100000	83.760	-179.1743
31.500000	83.758	-179.9877
32.000000	83.733	178.8935
32.500000	83.679	177.8234
33.000000	83.601	176.9623
33.500000	83.515	176.4288
34.000000	83.438	176.3055
34.500000	83.393	176.5904
35.000000	83.388	177.1688
35.500000	83.416	177.8202
36.000000	83.457	178.3074
36.500000	83.489	178.4645
37.000000	83.500	178.2459
37.500000	83.493	177.7374
38.200001	83.481	176.8511
38.700001	83.489	176.2852
39.500000	83.517	175.6544
40.000000	83.516	175.4174
40.599998	83.479	175.2325
41.200001	83.411	175.0640
41.799999	83.334	174.8383
42.500000	83.259	174.5142
43.099998	83.220	174.2632
43.700001	83.203	174.0628
44.400002	83.197	173.8476
45.000000	83.186	173.6716
45.500000	83.167	173.5746
46.200001	83.126	173.5649
46.799999	83.082	173.6407
47.500000	83.021	173.7033
48.200001	82.949	173.6336
48.700001	82.897	173.4874
49.400002	82.834	173.1862
50.000000	82.796	172.8996
50.799999	82.768	172.5671
