* Measurement data measured by REW V5.20.13
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 17/jan/2023 20:42:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Meteor S2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	57.571	170.5048
20.600000	57.512	170.5995
20.900000	57.376	170.7224
21.200001	57.255	170.6019
21.400000	57.201	170.3028
21.799999	57.158	169.1894
22.000000	57.165	168.4385
22.400000	57.207	166.8269
22.700001	57.240	165.8184
23.000000	57.265	165.2148
23.299999	57.284	165.0595
23.600000	57.306	165.2578
24.000000	57.347	165.7821
24.299999	57.386	166.1001
24.700001	57.441	166.1742
25.000000	57.477	165.9205
25.400000	57.512	165.2645
25.799999	57.532	164.4713
26.200001	57.535	163.7732
26.500000	57.528	163.3951
26.900000	57.505	163.0926
27.200001	57.479	162.9564
27.600000	57.438	162.7632
28.000000	57.395	162.4010
28.500000	57.353	161.6063
29.000000	57.341	160.5658
29.500000	57.375	159.5556
30.000000	57.447	158.7993
30.400000	57.505	158.4229
30.700001	57.533	158.2652
31.100000	57.534	158.1828
31.500000	57.493	158.1747
32.000000	57.397	158.0963
32.500000	57.276	157.7681
33.000000	57.159	157.2191
33.500000	57.087	156.6966
34.000000	57.117	156.3641
34.500000	57.272	155.9677
35.000000	57.492	155.0131
35.500000	57.652	153.2864
36.000000	57.656	151.2735
36.500000	57.512	149.8780
37.000000	57.331	149.7388
37.500000	57.247	150.6338
38.200001	57.308	152.0000
38.700001	57.321	152.2958
39.500000	57.056	152.1711
40.000000	56.805	152.1165
40.599998	56.606	151.6366
41.200001	56.568	150.2042
41.799999	56.598	148.4594
42.500000	56.658	147.6152
43.099998	56.770	148.1611
43.700001	56.912	148.8311
44.400002	56.998	148.6950
45.000000	56.955	147.8094
45.500000	56.876	146.8717
46.200001	56.784	145.6201
46.799999	56.763	144.7573
