* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 10/mai/2022 23:01:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRZR Wave L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	71.462	-155.0921
20.600000	71.461	-155.2953
20.900000	71.461	-155.7219
21.200001	71.465	-156.1817
21.400000	71.470	-156.4889
21.799999	71.487	-157.1111
22.000000	71.499	-157.4311
22.400000	71.525	-158.1002
22.700001	71.543	-158.6205
23.000000	71.558	-159.1410
23.299999	71.569	-159.6465
23.600000	71.577	-160.1275
24.000000	71.586	-160.7229
24.299999	71.594	-161.1346
24.700001	71.605	-161.6402
25.000000	71.615	-161.9900
25.400000	71.631	-162.4243
25.799999	71.650	-162.8385
26.200001	71.669	-163.2580
26.500000	71.681	-163.5899
26.900000	71.689	-164.0618
27.200001	71.688	-164.4316
27.600000	71.679	-164.9275
28.000000	71.666	-165.4035
28.500000	71.652	-165.9536
29.000000	71.652	-166.4655
29.500000	71.665	-166.9631
30.000000	71.682	-167.4547
30.400000	71.694	-167.8353
30.700001	71.700	-168.1081
31.100000	71.703	-168.4523
31.500000	71.701	-168.7786
32.000000	71.698	-169.1761
32.500000	71.695	-169.5790
33.000000	71.695	-169.9942
33.500000	71.699	-170.4132
34.000000	71.704	-170.8169
34.500000	71.708	-171.1861
35.000000	71.710	-171.5129
35.500000	71.709	-171.8079
36.000000	71.705	-172.0959
36.500000	71.698	-172.3996
37.000000	71.690	-172.7297
37.500000	71.687	-173.0891
38.200001	71.696	-173.6579
38.700001	71.712	-174.1142
39.500000	71.732	-174.8193
40.000000	71.735	-175.1447
40.599998	71.728	-175.3948
41.200001	71.711	-175.5934
41.799999	71.675	-175.8336
42.500000	71.611	-176.1368
43.099998	71.557	-176.3390
43.700001	71.528	-176.5063
44.400002	71.527	-176.7479
45.000000	71.539	-177.0141
45.500000	71.549	-177.2466
46.200001	71.561	-177.5536
