* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 23/abr/2022 19:29:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BQEYZ Autumn Bass L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.346	-147.3561
20.600000	76.350	-147.6112
20.900000	76.359	-148.1461
21.200001	76.370	-148.7180
21.400000	76.381	-149.0875
21.799999	76.412	-149.7877
22.000000	76.433	-150.1205
22.400000	76.482	-150.7743
22.700001	76.518	-151.2661
23.000000	76.545	-151.7550
23.299999	76.561	-152.2251
23.600000	76.568	-152.6684
24.000000	76.574	-153.2312
24.299999	76.584	-153.6693
24.700001	76.612	-154.3279
25.000000	76.642	-154.8793
25.400000	76.687	-155.6153
25.799999	76.738	-156.1882
26.200001	76.806	-156.4727
26.500000	76.876	-156.5240
26.900000	76.995	-156.5372
27.200001	77.089	-156.6626
27.600000	77.191	-157.1354
28.000000	77.228	-157.9544
28.500000	77.168	-159.1691
29.000000	77.033	-160.1592
29.500000	76.908	-160.7587
30.000000	76.855	-161.1369
30.400000	76.859	-161.4366
30.700001	76.877	-161.6884
31.100000	76.899	-162.0333
31.500000	76.914	-162.3518
32.000000	76.922	-162.7054
32.500000	76.923	-163.0676
33.000000	76.922	-163.4826
33.500000	76.920	-163.9199
34.000000	76.921	-164.3241
34.500000	76.931	-164.6885
35.000000	76.945	-165.0526
35.500000	76.954	-165.4516
36.000000	76.953	-165.8808
36.500000	76.947	-166.3113
37.000000	76.943	-166.7160
37.500000	76.947	-167.0833
38.200001	76.972	-167.5312
38.700001	77.001	-167.8123
39.500000	77.057	-168.2457
40.000000	77.086	-168.5278
40.599998	77.100	-168.8544
41.200001	77.087	-169.1171
41.799999	77.058	-169.3244
42.500000	77.019	-169.6145
43.099998	76.989	-169.9864
43.700001	76.967	-170.4358
44.400002	76.960	-170.9674
45.000000	76.970	-171.4156
45.500000	76.980	-171.8001
46.200001	76.977	-172.3313
46.799999	76.957	-172.7252
47.500000	76.931	-173.0851
48.200001	76.912	-173.3678
48.700001	76.904	-173.5357
49.400002	76.895	-173.7274
50.000000	76.887	-173.8724
50.799999	76.873	-174.0946
51.500000	76.860	-174.3322
52.200001	76.853	-174.5804
53.000000	76.855	-174.8481
53.799999	76.860	-175.1124
54.500000	76.859	-175.3595
55.200001	76.850	-175.6183
56.000000	76.840	-175.9115
57.000000	76.836	-176.2799
58.000000	76.829	-176.6772
59.000000	76.802	-177.0720
60.000000	76.771	-177.4382
60.799999	76.752	-177.7170
61.500000	76.738	-177.9418
62.200001	76.722	-178.1387
63.000000	76.699	-178.3314
64.000000	76.665	-178.5390
65.000000	76.634	-178.7341
66.000000	76.605	-178.9463
67.000000	76.580	-179.1911
68.000000	76.560	-179.4677
69.000000	76.544	-179.7582
70.000000	76.527	179.9745
71.000000	76.508	179.7533
72.000000	76.488	179.5627
73.000000	76.466	179.3758
74.000000	76.440	179.1802
75.000000	76.412	178.9709
76.199997	76.379	178.7108
77.500000	76.349	178.4459
78.800003	76.323	178.2039
80.000000	76.297	177.9977
81.199997	76.269	177.8085
82.500000	76.240	177.6186
83.800003	76.212	177.4283
85.000000	76.184	177.2406
86.199997	76.154	177.0414
87.500000	76.121	176.8271
88.500000	76.095	176.6743
90.000000	76.052	176.4752
91.199997	76.018	176.3388
92.500000	75.984	176.1989
93.800003	75.951	176.0558
95.000000	75.920	175.9266
96.199997	75.888	175.8092
97.500000	75.855	175.6964
98.800003	75.823	175.5876
100.000000	75.793	175.4767
101.500000	75.756	175.3202
103.000000	75.720	175.1616
104.400002	75.684	175.0302
106.000000	75.638	174.9095
107.500000	75.592	174.8138
109.000000	75.547	174.7215
110.599998	75.501	174.6228
112.000000	75.460	174.5359
113.800003	75.406	174.4426
115.000000	75.371	174.4065
117.199997	75.308	174.3806
118.000000	75.285	174.3762
120.599998	75.204	174.3915
122.000000	75.166	174.4175
124.099998	75.121	174.4371
125.000000	75.105	174.4288
126.500000	75.079	174.3946
128.000000	75.050	174.3394
131.500000	74.967	174.1578
132.000000	74.953	174.1303
134.000000	74.897	174.0348
136.000000	74.846	173.9869
138.000000	74.799	173.9681
140.000000	74.748	173.9268
143.000000	74.659	173.8535
145.000000	74.597	173.8743
147.500000	74.520	173.9808
150.000000	74.447	174.1105
152.500000	74.381	174.2594
155.000000	74.322	174.4546
157.500000	74.270	174.6583
160.000000	74.221	174.8284
162.500000	74.173	174.9561
165.000000	74.124	175.0361
167.500000	74.073	175.0645
170.000000	74.019	175.0768
172.500000	73.964	175.1297
175.000000	73.906	175.2219
177.500000	73.849	175.3040
180.000000	73.792	175.3659
182.500000	73.735	175.4545
185.000000	73.677	175.5948
187.500000	73.619	175.7639
190.000000	73.565	175.9375
192.500000	73.516	176.1060
195.000000	73.470	176.2645
197.500000	73.423	176.4137
200.000000	73.373	176.5554
203.000000	73.311	176.7255
206.000000	73.252	176.9209
209.000000	73.198	177.1489
212.000000	73.145	177.3873
214.000000	73.107	177.5466
218.000000	73.023	177.8709
220.000000	72.980	178.0335
224.000000	72.891	178.3514
227.000000	72.824	178.6083
230.000000	72.756	178.9053
233.000000	72.689	179.2291
236.000000	72.625	179.5579
240.000000	72.547	-179.9969
243.000000	72.496	-179.6549
247.000000	72.432	-179.2082
250.000000	72.385	-178.8928
254.000000	72.320	-178.5001
258.000000	72.248	-178.1190
262.000000	72.172	-177.7237
265.000000	72.112	-177.4001
269.000000	72.034	-176.9193
272.000000	71.978	-176.5255
276.000000	71.909	-175.9719
280.000000	71.848	-175.3943
285.000000	71.791	-174.6476
290.000000	71.750	-173.9163
295.000000	71.714	-173.2628
300.000000	71.674	-172.7157
304.000000	71.637	-172.3242
307.000000	71.608	-172.0442
311.000000	71.565	-171.6808
315.000000	71.519	-171.3146
320.000000	71.459	-170.8521
325.000000	71.403	-170.4007
330.000000	71.349	-169.9506
