* Measurement data measured by REW V5.20.5
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 26/mar/2022 9:17:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: JVC FDX1 Green R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	81.136	37.2078
20.600000	81.166	36.8932
20.900000	81.224	36.1899
21.200001	81.250	35.3012
21.400000	81.243	34.6284
21.799999	81.186	33.1304
22.000000	81.149	32.3183
22.400000	81.092	30.5658
22.700001	81.085	29.1143
23.000000	81.117	27.5266
23.299999	81.179	25.8234
23.600000	81.254	24.0641
24.000000	81.347	21.7771
24.299999	81.395	20.2420
24.700001	81.424	18.5743
25.000000	81.431	17.6365
25.400000	81.444	16.7279
25.799999	81.487	16.0138
26.200001	81.564	15.3092
26.500000	81.634	14.7711
26.900000	81.727	14.1637
27.200001	81.788	13.9436
27.600000	81.858	14.1411
28.000000	81.928	14.9333
28.500000	82.017	16.4406
29.000000	82.075	17.9010
29.500000	82.052	18.8912
30.000000	81.936	19.3732
30.400000	81.815	19.4917
30.700001	81.736	19.4488
31.100000	81.679	19.1911
31.500000	81.682	18.6774
32.000000	81.741	17.7275
32.500000	81.801	16.6558
33.000000	81.819	15.7480
33.500000	81.792	15.1316
34.000000	81.746	14.7252
34.500000	81.707	14.3329
35.000000	81.682	13.8202
35.500000	81.668	13.1955
36.000000	81.662	12.5763
36.500000	81.666	12.0576
37.000000	81.687	11.6249
37.500000	81.722	11.1794
38.200001	81.770	10.4020
38.700001	81.783	9.7760
39.500000	81.757	8.8752
40.000000	81.717	8.4184
40.599998	81.657	7.9254
41.200001	81.594	7.4210
41.799999	81.538	6.8854
42.500000	81.495	6.2738
43.099998	81.478	5.8303
43.700001	81.472	5.4925
44.400002	81.465	5.2185
45.000000	81.453	5.0521
45.500000	81.442	4.9200
46.200001	81.435	4.6532
46.799999	81.434	4.2856
47.500000	81.429	3.7295
48.200001	81.418	3.1583
