* Measurement data measured by REW V5.20.9
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 12/out/2022 19:02:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU TALOS L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	68.335	-158.9595
20.600000	68.274	-159.3648
20.900000	68.119	-160.0987
21.200001	67.945	-160.5250
21.400000	67.837	-160.5743
21.799999	67.670	-160.3007
22.000000	67.617	-160.1086
22.400000	67.563	-159.9056
22.700001	67.543	-159.9900
23.000000	67.522	-160.2225
23.299999	67.504	-160.5003
23.600000	67.502	-160.7885
24.000000	67.551	-161.2523
24.299999	67.631	-161.7903
24.700001	67.773	-162.8971
25.000000	67.874	-163.9896
25.400000	67.968	-165.5757
25.799999	68.004	-166.9439
26.200001	67.996	-167.8306
26.500000	67.979	-168.1728
26.900000	67.950	-168.3372
27.200001	67.924	-168.3791
27.600000	67.875	-168.4664
28.000000	67.803	-168.6495
28.500000	67.691	-168.9942
29.000000	67.590	-169.4331
29.500000	67.526	-169.9691
30.000000	67.507	-170.5842
30.400000	67.515	-171.0944
30.700001	67.531	-171.4699
31.100000	67.557	-171.9526
31.500000	67.583	-172.4143
32.000000	67.607	-172.9531
32.500000	67.621	-173.4307
33.000000	67.630	-173.8573
33.500000	67.636	-174.2901
34.000000	67.633	-174.7845
34.500000	67.616	-175.3220
35.000000	67.588	-175.8199
35.500000	67.566	-176.1998
36.000000	67.565	-176.4553
36.500000	67.585	-176.6371
37.000000	67.609	-176.8031
37.500000	67.617	-176.9866
38.200001	67.590	-177.3371
38.700001	67.552	-177.7249
39.500000	67.490	-178.6646
40.000000	67.458	-179.3543
40.599998	67.417	179.9378
41.200001	67.363	179.5674
41.799999	67.293	179.5584
42.500000	67.204	179.7472
43.099998	67.134	179.7497
43.700001	67.077	179.4338
44.400002	67.030	178.7631
45.000000	67.008	178.1545
45.500000	67.004	177.7390
46.200001	67.008	177.3344
46.799999	67.007	177.1295
47.500000	66.994	176.9942
48.200001	66.971	176.8624
48.700001	66.947	176.7183
49.400002	66.900	176.4579
50.000000	66.851	176.2363
50.799999	66.787	175.9748
51.500000	66.737	175.7531
52.200001	66.686	175.5504
53.000000	66.628	175.3855
53.799999	66.575	175.2791
54.500000	66.536	175.1994
55.200001	66.501	175.1191
56.000000	66.462	175.0152
57.000000	66.404	174.8302
58.000000	66.336	174.5779
59.000000	66.273	174.2950
60.000000	66.222	173.9675
60.799999	66.177	173.7227
61.500000	66.136	173.5973
62.200001	66.105	173.5558
63.000000	66.084	173.5286
64.000000	66.052	173.4384
65.000000	65.980	173.3297
66.000000	65.876	173.2530
67.000000	65.779	173.1474
68.000000	65.717	172.9365
69.000000	65.682	172.6873
70.000000	65.655	172.5449
71.000000	65.620	172.5533
72.000000	65.572	172.6431
73.000000	65.517	172.7373
74.000000	65.463	172.7796
75.000000	65.408	172.7470
76.199997	65.332	172.6460
77.500000	65.248	172.5482
78.800003	65.169	172.5701
80.000000	65.102	172.6739
81.199997	65.057	172.7245
82.500000	65.033	172.7231
83.800003	65.009	172.7846
85.000000	64.975	172.8557
86.199997	64.935	172.8634
87.500000	64.874	172.8401
88.500000	64.804	172.8743
90.000000	64.683	173.0362
91.199997	64.604	173.2401
92.500000	64.557	173.5260
93.800003	64.538	173.8440
95.000000	64.511	174.1625
96.199997	64.454	174.4925
97.500000	64.353	174.7664
98.800003	64.244	174.9460
100.000000	64.171	175.1658
101.500000	64.136	175.5281
103.000000	64.134	175.7365
104.400002	64.131	175.7421
106.000000	64.107	175.6927
107.500000	64.064	175.6504
109.000000	64.008	175.6514
110.599998	63.942	175.7477
112.000000	63.881	175.9185
113.800003	63.805	176.2276
115.000000	63.761	176.4444
117.199997	63.697	176.8293
118.000000	63.677	176.9686
120.599998	63.601	177.3321
122.000000	63.552	177.4875
124.099998	63.476	177.7719
125.000000	63.448	177.9199
126.500000	63.413	178.2286
128.000000	63.387	178.6566
131.500000	63.326	179.7947
132.000000	63.316	179.9335
134.000000	63.265	-179.5709
136.000000	63.212	-179.1459
138.000000	63.165	-178.7317
140.000000	63.119	-178.2312
143.000000	63.032	-177.3607
145.000000	62.971	-176.7850
147.500000	62.948	-176.1032
150.000000	63.006	-175.6584
152.500000	63.092	-175.5518
155.000000	63.188	-175.6007
157.500000	63.334	-176.0068
160.000000	63.464	-176.8130
162.500000	63.399	-177.0653
165.000000	63.186	-176.1844
167.500000	63.002	-175.0397
170.000000	62.882	-174.3221
172.500000	62.792	-173.9594
175.000000	62.723	-173.6958
177.500000	62.667	-173.3999
180.000000	62.621	-173.0988
182.500000	62.599	-172.7880
185.000000	62.582	-172.3818
187.500000	62.551	-171.8859
190.000000	62.522	-171.3833
192.500000	62.502	-170.9109
195.000000	62.484	-170.4717
197.500000	62.459	-170.0681
200.000000	62.428	-169.7059
203.000000	62.387	-169.2944
206.000000	62.351	-168.8474
209.000000	62.317	-168.3536
212.000000	62.284	-167.8569
214.000000	62.261	-167.5249
218.000000	62.212	-166.8330
220.000000	62.187	-166.4865
224.000000	62.143	-165.8459
227.000000	62.120	-165.4004
230.000000	62.101	-164.9371
233.000000	62.078	-164.4324
236.000000	62.048	-163.8938
240.000000	62.005	-163.1769
243.000000	61.978	-162.6731
247.000000	61.946	-162.0551
250.000000	61.919	-161.6048
254.000000	61.886	-160.9895
258.000000	61.862	-160.3341
262.000000	61.845	-159.6401
265.000000	61.832	-159.1209
269.000000	61.809	-158.4582
272.000000	61.789	-157.9608
276.000000	61.761	-157.2724
280.000000	61.733	-156.6035
285.000000	61.703	-155.8396
290.000000	61.683	-155.1039
295.000000	61.670	-154.3731
300.000000	61.654	-153.6002
304.000000	61.638	-152.9103
307.000000	61.625	-152.3684
311.000000	61.611	-151.6600
315.000000	61.597	-151.0058
320.000000	61.587	-150.2835
325.000000	61.586	-149.6351
330.000000	61.585	-149.0011
335.000000	61.576	-148.3178
340.000000	61.560	-147.5725
345.000000	61.541	-146.8073
350.000000	61.523	-146.0642
355.000000	61.507	-145.3320
360.000000	61.493	-144.6056
365.000000	61.476	-143.9076
370.000000	61.456	-143.2372
375.000000	61.438	-142.5680
382.000000	61.418	-141.5965
387.000000	61.409	-140.8743
395.000000	61.409	-139.7376
400.000000	61.409	-139.0564
406.000000	61.405	-138.2544
412.000000	61.400	-137.4565
418.000000	61.396	-136.6562
425.000000	61.392	-135.7134
431.000000	61.387	-134.8881
437.000000	61.380	-134.0456
444.000000	61.375	-133.0640
450.000000	61.375	-132.2567
455.000000	61.378	-131.6167
462.000000	61.382	-130.7329
468.000000	61.380	-129.9626
475.000000	61.369	-129.0686
482.000000	61.357	-128.1806
487.000000	61.353	-127.5370
494.000000	61.355	-126.6230
500.000000	61.362	-125.8448
508.000000	61.373	-124.8174
515.000000	61.382	-123.9169
522.000000	61.391	-123.0248
530.000000	61.401	-122.0158
538.000000	61.408	-121.0074
545.000000	61.412	-120.1188
