* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 13/mai/2022 10:52:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRZR Wave Tanya R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	70.002	-156.5564
20.600000	70.000	-156.7655
20.900000	69.998	-157.2013
21.200001	69.999	-157.6611
21.400000	70.002	-157.9594
21.799999	70.013	-158.5379
22.000000	70.021	-158.8224
22.400000	70.037	-159.3975
22.700001	70.048	-159.8400
23.000000	70.057	-160.2954
23.299999	70.064	-160.7657
23.600000	70.071	-161.2499
24.000000	70.078	-161.9091
24.299999	70.084	-162.4012
24.700001	70.094	-163.0353
25.000000	70.104	-163.4841
25.400000	70.121	-164.0427
25.799999	70.140	-164.5630
26.200001	70.159	-165.0556
26.500000	70.170	-165.4102
26.900000	70.182	-165.8645
27.200001	70.189	-166.1933
27.600000	70.197	-166.6227
28.000000	70.205	-167.0549
28.500000	70.212	-167.6123
29.000000	70.207	-168.1759
29.500000	70.181	-168.7039
30.000000	70.135	-169.1504
30.400000	70.093	-169.4398
30.700001	70.064	-169.6280
31.100000	70.040	-169.8782
31.500000	70.038	-170.1813
32.000000	70.066	-170.7186
32.500000	70.113	-171.4587
33.000000	70.155	-172.2974
33.500000	70.181	-173.0457
34.000000	70.194	-173.5388
34.500000	70.204	-173.7541
35.000000	70.215	-173.7952
35.500000	70.218	-173.8045
36.000000	70.208	-173.8736
36.500000	70.187	-174.0402
37.000000	70.165	-174.3112
37.500000	70.154	-174.6544
38.200001	70.163	-175.0985
38.700001	70.187	-175.2944
39.500000	70.236	-175.5148
40.000000	70.249	-175.7768
40.599998	70.230	-176.3036
41.200001	70.196	-176.9689
41.799999	70.190	-177.6445
42.500000	70.238	-178.3454
43.099998	70.289	-178.7801
43.700001	70.304	-178.9715
44.400002	70.259	-178.9480
45.000000	70.188	-178.9388
45.500000	70.129	-179.0856
46.200001	70.068	-179.5374
46.799999	70.051	-179.9999
47.500000	70.067	179.5919
48.200001	70.102	179.3826
48.700001	70.121	179.3097
49.400002	70.122	179.2407
50.000000	70.100	179.1743
50.799999	70.057	178.9972
51.500000	70.021	178.6754
52.200001	69.988	178.2050
53.000000	69.955	177.6322
53.799999	69.931	177.1832
54.500000	69.917	176.9205
55.200001	69.906	176.7129
56.000000	69.891	176.4470
57.000000	69.872	176.0522
58.000000	69.864	175.6593
59.000000	69.855	175.3143
60.000000	69.827	175.0564
60.799999	69.798	174.8674
61.500000	69.774	174.6796
62.200001	69.753	174.4833
63.000000	69.733	174.2678
64.000000	69.707	173.9907
65.000000	69.669	173.6855
66.000000	69.632	173.3816
67.000000	69.614	173.1034
68.000000	69.614	172.8584
69.000000	69.611	172.6536
70.000000	69.594	172.4849
71.000000	69.571	172.3307
72.000000	69.551	172.1750
73.000000	69.533	172.0270
74.000000	69.511	171.8932
75.000000	69.485	171.7538
76.199997	69.454	171.5565
77.500000	69.421	171.3075
78.800003	69.383	171.0398
80.000000	69.347	170.8064
81.199997	69.316	170.6064
82.500000	69.290	170.3814
83.800003	69.268	170.1090
85.000000	69.247	169.8974
86.199997	69.222	169.7880
87.500000	69.183	169.7425
88.500000	69.150	169.6989
90.000000	69.103	169.5504
91.199997	69.073	169.3784
92.500000	69.042	169.2085
93.800003	69.006	169.0984
95.000000	68.968	169.0410
96.199997	68.928	169.0089
97.500000	68.885	168.9935
98.800003	68.843	168.9973
100.000000	68.810	169.0482
101.500000	68.786	169.2221
103.000000	68.783	169.4814
104.400002	68.789	169.7373
106.000000	68.793	169.9828
107.500000	68.794	170.0934
109.000000	68.801	170.0511
110.599998	68.817	169.8230
112.000000	68.836	169.4965
113.800003	68.850	169.0830
115.000000	68.850	168.8819
117.199997	68.836	168.6030
118.000000	68.826	168.5045
120.599998	68.784	168.1539
122.000000	68.762	167.9725
124.099998	68.734	167.7511
125.000000	68.721	167.6673
126.500000	68.694	167.5338
128.000000	68.664	167.4157
131.500000	68.592	167.2407
132.000000	68.583	167.2215
134.000000	68.553	167.1144
136.000000	68.527	166.9579
138.000000	68.497	166.7982
140.000000	68.463	166.6490
143.000000	68.409	166.5116
145.000000	68.377	166.4922
147.500000	68.348	166.5056
150.000000	68.329	166.5685
152.500000	68.311	166.6429
155.000000	68.288	166.6507
157.500000	68.263	166.5814
160.000000	68.242	166.4469
162.500000	68.223	166.2642
165.000000	68.201	166.1148
167.500000	68.175	166.0403
170.000000	68.151	165.9944
172.500000	68.132	165.9370
175.000000	68.115	165.8809
177.500000	68.095	165.8147
180.000000	68.072	165.7201
182.500000	68.046	165.6255
185.000000	68.018	165.5468
187.500000	67.990	165.4781
190.000000	67.964	165.4236
192.500000	67.937	165.3829
195.000000	67.910	165.3592
197.500000	67.888	165.3537
200.000000	67.871	165.3557
203.000000	67.855	165.3607
206.000000	67.839	165.3690
209.000000	67.822	165.3712
212.000000	67.803	165.3571
214.000000	67.790	165.3445
218.000000	67.763	165.3247
220.000000	67.749	165.3066
224.000000	67.718	165.2351
227.000000	67.691	165.1519
230.000000	67.660	165.0663
233.000000	67.627	165.0049
236.000000	67.594	164.9629
240.000000	67.557	164.9148
243.000000	67.534	164.8950
247.000000	67.509	164.9008
250.000000	67.490	164.9101
254.000000	67.463	164.9185
258.000000	67.435	164.9251
262.000000	67.404	164.9311
265.000000	67.379	164.9514
269.000000	67.345	164.9877
272.000000	67.321	165.0083
276.000000	67.292	165.0269
280.000000	67.264	165.0371
285.000000	67.238	165.0643
290.000000	67.210	165.0864
295.000000	67.176	165.0744
300.000000	67.141	165.0860
304.000000	67.114	165.1141
307.000000	67.096	165.1406
311.000000	67.077	165.1796
315.000000	67.059	165.2152
320.000000	67.033	165.2719
325.000000	67.002	165.3301
330.000000	66.968	165.3539
335.000000	66.933	165.3659
340.000000	66.896	165.4102
345.000000	66.863	165.4854
350.000000	66.836	165.5679
355.000000	66.815	165.6509
360.000000	66.797	165.7257
365.000000	66.776	165.7766
370.000000	66.749	165.8098
375.000000	66.718	165.8578
382.000000	66.675	165.9756
387.000000	66.643	166.0781
395.000000	66.591	166.2468
400.000000	66.561	166.3611
406.000000	66.530	166.4958
412.000000	66.503	166.6143
418.000000	66.474	166.7326
425.000000	66.437	166.8749
431.000000	66.404	166.9932
437.000000	66.368	167.1210
444.000000	66.325	167.2988
450.000000	66.289	167.4694
455.000000	66.265	167.6155
462.000000	66.240	167.8054
468.000000	66.222	167.9461
475.000000	66.201	168.1190
482.000000	66.185	168.3416
487.000000	66.175	168.5224
494.000000	66.159	168.7443
500.000000	66.146	168.8692
508.000000	66.131	168.9917
515.000000	66.119	169.1375
522.000000	66.105	169.3333
530.000000	66.085	169.5811
538.000000	66.059	169.8287
545.000000	66.034	170.0305
552.000000	66.006	170.2077
560.000000	65.974	170.3908
570.000000	65.936	170.6323
580.000000	65.906	170.9291
590.000000	65.880	171.2656
600.000000	65.853	171.6143
608.000000	65.827	171.8918
615.000000	65.803	172.1309
622.000000	65.781	172.3783
630.000000	65.761	172.6709
640.000000	65.739	173.0434
650.000000	65.720	173.4556
660.000000	65.703	173.9049
670.000000	65.691	174.3268
680.000000	65.678	174.7007
690.000000	65.662	175.0665
700.000000	65.647	175.4741
710.000000	65.633	175.9334
720.000000	65.624	176.4005
730.000000	65.619	176.8401
740.000000	65.620	177.2593
750.000000	65.623	177.6600
762.000000	65.625	178.0977
775.000000	65.624	178.5142
788.000000	65.608	178.8937
800.000000	65.566	179.3369
812.000000	65.510	-179.9622
