* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 20/jul/2022 18:00:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shuoer S12 Sony Deep L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	88.250	-167.0807
20.600000	88.272	-167.1896
20.900000	88.320	-167.4583
21.200001	88.356	-167.8723
21.400000	88.365	-168.2271
21.799999	88.346	-169.0628
22.000000	88.320	-169.5022
22.400000	88.245	-170.3322
22.700001	88.185	-170.8654
23.000000	88.135	-171.3077
23.299999	88.101	-171.6725
23.600000	88.085	-171.9748
24.000000	88.085	-172.2990
24.299999	88.095	-172.4902
24.700001	88.114	-172.6874
25.000000	88.131	-172.8156
25.400000	88.155	-173.0138
25.799999	88.180	-173.3120
26.200001	88.201	-173.7431
26.500000	88.213	-174.1319
26.900000	88.223	-174.6711
27.200001	88.228	-175.0357
27.600000	88.235	-175.4203
28.000000	88.247	-175.6922
28.500000	88.262	-175.9671
29.000000	88.261	-176.3009
29.500000	88.228	-176.7417
30.000000	88.172	-177.2456
30.400000	88.126	-177.6570
30.700001	88.100	-177.9657
31.100000	88.082	-178.3852
31.500000	88.078	-178.8147
32.000000	88.081	-179.3343
32.500000	88.077	-179.7719
33.000000	88.065	179.9091
33.500000	88.048	179.6795
34.000000	88.031	179.4857
34.500000	88.011	179.3137
35.000000	87.991	179.1827
35.500000	87.972	179.0814
36.000000	87.956	178.9382
36.500000	87.937	178.6806
37.000000	87.910	178.3053
37.500000	87.879	177.8766
38.200001	87.845	177.2909
38.700001	87.829	176.8889
39.500000	87.791	176.2923
40.000000	87.750	176.0073
40.599998	87.704	175.7464
41.200001	87.685	175.4468
41.799999	87.692	175.0374
42.500000	87.708	174.5576
43.099998	87.713	174.3099
43.700001	87.704	174.2084
44.400002	87.668	174.1306
45.000000	87.618	174.0064
45.500000	87.574	173.8429
46.200001	87.528	173.5167
46.799999	87.507	173.1637
47.500000	87.491	172.7424
48.200001	87.475	172.3955
48.700001	87.462	172.2058
49.400002	87.445	171.9895
50.000000	87.430	171.8180
50.799999	87.407	171.5950
51.500000	87.384	171.4046
52.200001	87.359	171.2000
53.000000	87.328	170.9299
53.799999	87.290	170.6537
54.500000	87.253	170.4480
55.200001	87.215	170.2815
56.000000	87.174	170.1102
57.000000	87.127	169.8860
58.000000	87.082	169.6868
59.000000	87.037	169.5428
60.000000	86.988	169.3367
60.799999	86.940	169.0822
61.500000	86.896	168.8392
62.200001	86.855	168.6282
63.000000	86.814	168.4696
64.000000	86.772	168.3987
65.000000	86.743	168.3619
66.000000	86.722	168.2651
67.000000	86.697	168.0950
68.000000	86.653	167.8433
69.000000	86.586	167.5496
70.000000	86.515	167.3252
71.000000	86.456	167.2180
