* Measurement data measured by REW V5.20.5
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 26/mar/2022 14:36:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin Lea L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.334	28.1825
20.600000	84.350	27.8981
20.900000	84.387	27.2928
21.200001	84.426	26.6164
21.400000	84.450	26.1571
21.799999	84.492	25.2410
22.000000	84.510	24.7927
22.400000	84.537	23.9216
22.700001	84.549	23.2981
23.000000	84.556	22.7090
23.299999	84.560	22.1568
23.600000	84.565	21.6318
24.000000	84.580	20.9382
24.299999	84.599	20.3836
24.700001	84.631	19.5638
25.000000	84.653	18.9015
25.400000	84.670	18.0298
25.799999	84.673	17.2986
26.200001	84.673	16.7972
26.500000	84.681	16.5560
26.900000	84.709	16.3134
27.200001	84.740	16.0905
27.600000	84.786	15.6309
28.000000	84.819	14.9491
28.500000	84.827	13.8840
29.000000	84.809	12.7917
29.500000	84.788	11.8240
30.000000	84.785	11.0225
30.400000	84.798	10.4801
30.700001	84.814	10.1142
31.100000	84.838	9.6578
31.500000	84.861	9.2122
32.000000	84.880	8.6359
32.500000	84.885	8.0214
33.000000	84.880	7.3859
33.500000	84.869	6.7620
34.000000	84.860	6.1729
34.500000	84.856	5.6203
35.000000	84.858	5.0954
35.500000	84.863	4.5885
36.000000	84.871	4.0895
36.500000	84.881	3.5869
37.000000	84.891	3.0735
37.500000	84.898	2.5555
38.200001	84.895	1.8569
38.700001	84.885	1.3930
39.500000	84.865	0.6857
40.000000	84.853	0.2321
40.599998	84.842	-0.3508
41.200001	84.829	-0.9788
41.799999	84.806	-1.6169
42.500000	84.768	-2.2827
43.099998	84.734	-2.7243
43.700001	84.714	-3.0733
44.400002	84.707	-3.4692
45.000000	84.705	-3.8574
45.500000	84.697	-4.2055
46.200001	84.677	-4.6930
46.799999	84.656	-5.1018
47.500000	84.636	-5.5797
48.200001	84.619	-6.0469
48.700001	84.608	-6.3571
49.400002	84.594	-6.7573
50.000000	84.583	-7.0998
50.799999	84.564	-7.6035
51.500000	84.541	-8.0736
52.200001	84.513	-8.5264
53.000000	84.482	-9.0177
53.799999	84.451	-9.5224
54.500000	84.423	-9.9792
55.200001	84.398	-10.4163
56.000000	84.372	-10.8468
57.000000	84.341	-11.2660
58.000000	84.303	-11.6634
59.000000	84.256	-12.1758
60.000000	84.204	-12.7742
60.799999	84.162	-13.2241
61.500000	84.123	-13.5499
62.200001	84.086	-13.8038
63.000000	84.046	-14.0288
64.000000	83.995	-14.2575
65.000000	83.937	-14.4844
66.000000	83.874	-14.8035
67.000000	83.825	-15.2668
68.000000	83.806	-15.8297
69.000000	83.799	-16.3849
70.000000	83.780	-16.8346
71.000000	83.741	-17.1761
72.000000	83.690	-17.4782
73.000000	83.639	-17.7948
74.000000	83.595	-18.1316
75.000000	83.557	-18.4632
76.199997	83.511	-18.8267
77.500000	83.455	-19.1947
78.800003	83.395	-19.5676
80.000000	83.340	-19.9101
81.199997	83.285	-20.2355
82.500000	83.228	-20.5628
83.800003	83.177	-20.8846
85.000000	83.127	-21.1757
86.199997	83.071	-21.4648
87.500000	83.011	-21.8009
88.500000	82.969	-22.0555
90.000000	82.904	-22.3499
91.199997	82.844	-22.5223
92.500000	82.767	-22.7254
93.800003	82.682	-22.9366
95.000000	82.606	-23.0721
96.199997	82.536	-23.1389
97.500000	82.468	-23.1950
98.800003	82.401	-23.3012
100.000000	82.336	-23.4402
101.500000	82.241	-23.5607
103.000000	82.132	-23.5067
104.400002	82.033	-23.3403
106.000000	81.939	-23.1139
107.500000	81.875	-22.7210
109.000000	81.849	-22.0528
110.599998	81.867	-21.4000
112.000000	81.911	-21.2300
113.800003	81.992	-21.5445
115.000000	82.056	-21.8637
117.199997	82.154	-22.3295
118.000000	82.173	-22.4676
120.599998	82.168	-22.9059
122.000000	82.140	-23.0723
124.099998	82.097	-23.1875
125.000000	82.077	-23.2712
126.500000	82.029	-23.5747
128.000000	81.956	-24.0293
131.500000	81.764	-24.7285
132.000000	81.738	-24.7570
134.000000	81.628	-24.8052
136.000000	81.531	-24.8781
138.000000	81.464	-24.9461
140.000000	81.425	-24.8734
143.000000	81.409	-24.6163
145.000000	81.406	-24.4485
147.500000	81.388	-24.2377
150.000000	81.346	-24.1782
152.500000	81.303	-24.3877
155.000000	81.267	-24.6966
157.500000	81.224	-24.9669
160.000000	81.169	-25.1922
162.500000	81.111	-25.4005
165.000000	81.055	-25.6145
167.500000	80.994	-25.7997
170.000000	80.928	-25.9398
172.500000	80.861	-26.0545
175.000000	80.801	-26.1400
177.500000	80.749	-26.1807
180.000000	80.702	-26.1974
182.500000	80.653	-26.2191
185.000000	80.599	-26.2524
187.500000	80.541	-26.2938
190.000000	80.484	-26.3325
192.500000	80.430	-26.3488
195.000000	80.379	-26.3253
197.500000	80.334	-26.2704
200.000000	80.295	-26.2143
203.000000	80.251	-26.1666
206.000000	80.206	-26.1323
209.000000	80.162	-26.0957
212.000000	80.115	-26.0402
214.000000	80.082	-25.9884
218.000000	80.015	-25.8602
220.000000	79.981	-25.7898
224.000000	79.915	-25.6455
227.000000	79.867	-25.5360
230.000000	79.824	-25.4271
233.000000	79.784	-25.3210
236.000000	79.745	-25.2147
240.000000	79.694	-25.0806
243.000000	79.658	-24.9913
247.000000	79.609	-24.8678
250.000000	79.572	-24.7683
254.000000	79.525	-24.6283
258.000000	79.483	-24.4816
262.000000	79.442	-24.3323
265.000000	79.412	-24.2129
269.000000	79.371	-24.0417
272.000000	79.341	-23.9175
276.000000	79.303	-23.7723
280.000000	79.267	-23.6287
285.000000	79.221	-23.4378
290.000000	79.174	-23.2589
295.000000	79.129	-23.0600
300.000000	79.088	-22.8316
304.000000	79.060	-22.6590
307.000000	79.039	-22.5370
311.000000	79.012	-22.3698
315.000000	78.985	-22.2011
320.000000	78.951	-22.0057
325.000000	78.917	-21.8173
330.000000	78.881	-21.6167
335.000000	78.843	-21.4201
340.000000	78.807	-21.2418
345.000000	78.772	-21.0525
350.000000	78.742	-20.8378
355.000000	78.717	-20.6133
360.000000	78.692	-20.3928
365.000000	78.664	-20.1719
370.000000	78.632	-19.9496
375.000000	78.599	-19.7367
382.000000	78.560	-19.4577
387.000000	78.537	-19.2489
395.000000	78.505	-18.8591
400.000000	78.483	-18.6031
406.000000	78.453	-18.3169
412.000000	78.423	-18.0549
418.000000	78.397	-17.8021
425.000000	78.368	-17.5229
431.000000	78.346	-17.2950
437.000000	78.326	-17.0480
444.000000	78.304	-16.7222
450.000000	78.287	-16.4328
455.000000	78.275	-16.1953
462.000000	78.261	-15.8736
468.000000	78.248	-15.6079
475.000000	78.232	-15.2924
482.000000	78.216	-14.9595
487.000000	78.204	-14.7177
494.000000	78.188	-14.3892
500.000000	78.174	-14.1179
508.000000	78.160	-13.7580
515.000000	78.150	-13.4471
522.000000	78.138	-13.1384
530.000000	78.124	-12.7734
538.000000	78.112	-12.3883
545.000000	78.104	-12.0483
552.000000	78.096	-11.7159
560.000000	78.083	-11.3346
570.000000	78.064	-10.8535
580.000000	78.047	-10.3748
590.000000	78.036	-9.9000
600.000000	78.033	-9.4445
608.000000	78.033	-9.0804
615.000000	78.030	-8.7420
622.000000	78.023	-8.3784
630.000000	78.015	-7.9518
640.000000	78.010	-7.4471
650.000000	78.012	-6.9740
660.000000	78.016	-6.4975
670.000000	78.021	-5.9998
680.000000	78.032	-5.4833
690.000000	78.047	-4.9577
700.000000	78.061	-4.4309
710.000000	78.074	-3.8958
720.000000	78.088	-3.3576
730.000000	78.104	-2.8350
740.000000	78.121	-2.3246
750.000000	78.141	-1.8118
762.000000	78.167	-1.1861
775.000000	78.199	-0.4922
788.000000	78.231	0.2155
800.000000	78.264	0.8748
812.000000	78.302	1.5292
825.000000	78.350	2.2225
838.000000	78.402	2.8991
850.000000	78.452	3.5096
862.000000	78.503	4.1095
875.000000	78.560	4.7509
885.000000	78.606	5.2399
900.000000	78.684	5.9640
912.000000	78.751	6.5385
925.000000	78.826	7.1500
938.000000	78.903	7.7321
950.000000	78.978	8.2348
962.000000	79.055	8.7118
975.000000	79.140	9.2048
988.000000	79.227	9.6677
1000.000000	79.307	10.0640
1015.000000	79.408	10.5177
1030.000000	79.511	10.9347
1044.000000	79.608	11.2998
1060.000000	79.715	11.6948
1075.000000	79.814	12.0520
1090.000000	79.913	12.3982
1106.000000	80.022	12.7301
1120.000000	80.116	12.9740
1138.000000	80.233	13.2429
1150.000000	80.311	13.4058
1172.000000	80.459	13.6673
1180.000000	80.515	13.7470
1206.000000	80.703	13.9349
1220.000000	80.808	13.9867
1241.000000	80.964	14.0081
1250.000000	81.030	14.0031
1265.000000	81.137	13.9848
1280.000000	81.241	13.9621
1315.000000	81.470	13.9151
1320.000000	81.502	13.9090
1340.000000	81.627	13.8887
1360.000000	81.754	13.8812
1380.000000	81.881	13.8920
1400.000000	82.007	13.9179
1430.000000	82.192	13.9670
1450.000000	82.314	14.0038
1475.000000	82.468	14.0689
1500.000000	82.618	14.1463
1525.000000	82.759	14.2207
1550.000000	82.893	14.2809
1575.000000	83.021	14.3388
1600.000000	83.147	14.4066
1625.000000	83.273	14.4761
1650.000000	83.401	14.5325
1675.000000	83.531	14.5679
1700.000000	83.662	14.5846
1725.000000	83.793	14.5881
1750.000000	83.927	14.5874
1775.000000	84.064	14.5811
1800.000000	84.203	14.5555
1825.000000	84.341	14.5052
1850.000000	84.479	14.4371
1875.000000	84.616	14.3543
1900.000000	84.751	14.2499
1925.000000	84.885	14.1163
1950.000000	85.018	13.9561
1975.000000	85.150	13.7781
2000.000000	85.279	13.5857
2030.000000	85.431	13.3319
2060.000000	85.579	13.0482
2090.000000	85.725	12.7340
2120.000000	85.871	12.3880
2140.000000	85.966	12.1387
2180.000000	86.152	11.5990
2200.000000	86.243	11.3119
2240.000000	86.419	10.7081
2270.000000	86.546	10.2281
2300.000000	86.667	9.7208
2330.000000	86.784	9.1862
2360.000000	86.895	8.6313
2400.000000	87.036	7.8700
2430.000000	87.135	7.2822
2470.000000	87.261	6.4757
2500.000000	87.348	5.8583
2540.000000	87.456	5.0273
2580.000000	87.552	4.1972
2620.000000	87.638	3.3713
2650.000000	87.694	2.7558
2690.000000	87.759	1.9464
2720.000000	87.802	1.3516
2760.000000	87.851	0.5772
2800.000000	87.892	-0.1724
2850.000000	87.930	-1.0619
2900.000000	87.957	-1.8915
2950.000000	87.973	-2.6611
3000.000000	87.980	-3.3647
